Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	2404.0	503.0	1777.0	124.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
Guanajuato	4061.0	215.0	2794.0	1052.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Queretaro	1574.0	215.0	1100.0	259.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Sinaloa	6019.0	953.0	4537.0	529.0	N/A	N/A	N/A	N/A	317666.666667	146615.384615	95300.0	N/A	N/A	N/A
Tamaulipas	3520.0	232.0	2483.0	805.0	N/A	N/A	N/A	N/A	77333.3333333	35692.3076923	23200.0	N/A	N/A	N/A
Guerrero	3782.0	649.0	2761.0	372.0	N/A	N/A	N/A	N/A	216333.333333	99846.1538462	64900.0	N/A	N/A	N/A
Aguascalientes	1619.0	93.0	1160.0	366.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
Nuevo Leon	3245.0	196.0	1996.0	1053.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Tlaxcala	1849.0	243.0	1357.0	249.0	N/A	N/A	N/A	N/A	81000.0	37384.6153846	24300.0	N/A	N/A	N/A
Nayarit	1131.0	126.0	736.0	269.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Chiapas	3447.0	321.0	2625.0	501.0	N/A	N/A	N/A	N/A	107000.0	49384.6153846	32100.0	N/A	N/A	N/A
Zacatecas	580.0	66.0	347.0	167.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
San Luis Potosi	1922.0	98.0	1339.0	485.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Baja California	7242.0	1617.0	5043.0	582.0	N/A	N/A	N/A	N/A	539000.0	248769.230769	161700.0	N/A	N/A	N/A
Quintana Roo	2659.0	498.0	1781.0	380.0	N/A	N/A	N/A	N/A	166000.0	76615.3846154	49800.0	N/A	N/A	N/A
Michoacan	3984.0	324.0	2990.0	670.0	N/A	N/A	N/A	N/A	108000.0	49846.1538462	32400.0	N/A	N/A	N/A
Colima	324.0	42.0	202.0	80.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Sonora	4192.0	312.0	3782.0	98.0	N/A	N/A	N/A	N/A	104000.0	48000.0	31200.0	N/A	N/A	N/A
Tabasco	7330.0	774.0	5405.0	1151.0	N/A	N/A	N/A	N/A	258000.0	119076.923077	77400.0	N/A	N/A	N/A
Baja California Sur	1055.0	61.0	792.0	202.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Puebla	6284.0	825.0	4208.0	1251.0	N/A	N/A	N/A	N/A	275000.0	126923.076923	82500.0	N/A	N/A	N/A
Oaxaca	3450.0	397.0	2445.0	608.0	N/A	N/A	N/A	N/A	132333.333333	61076.9230769	39700.0	N/A	N/A	N/A
Jalisco	4495.0	404.0	2971.0	1120.0	N/A	N/A	N/A	N/A	134666.666667	62153.8461538	40400.0	N/A	N/A	N/A
Ciudad de Mexico	38871.0	5042.0	29904.0	3925.0	N/A	N/A	N/A	N/A	1680666.66667	775692.307692	504200.0	N/A	N/A	N/A
Campeche	1096.0	142.0	754.0	200.0	N/A	N/A	N/A	N/A	47333.3333333	21846.1538462	14200.0	N/A	N/A	N/A
Mexico	25227.0	2222.0	20457.0	2548.0	N/A	N/A	N/A	N/A	740666.666667	341846.153846	222200.0	N/A	N/A	N/A
Durango	1090.0	93.0	637.0	360.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
Yucatan	2772.0	301.0	1958.0	513.0	N/A	N/A	N/A	N/A	100333.333333	46307.6923077	30100.0	N/A	N/A	N/A
Veracruz	7235.0	1123.0	5109.0	1003.0	N/A	N/A	N/A	N/A	374333.333333	172769.230769	112300.0	N/A	N/A	N/A
Morelos	1980.0	355.0	1351.0	274.0	N/A	N/A	N/A	N/A	118333.333333	54615.3846154	35500.0	N/A	N/A	N/A
Hidalgo	2983.0	497.0	1981.0	505.0	N/A	N/A	N/A	N/A	165666.666667	76461.5384615	49700.0	N/A	N/A	N/A
Coahuila	2371.0	141.0	1722.0	508.0	N/A	N/A	N/A	N/A	47000.0	21692.3076923	14100.0	N/A	N/A	N/A
