Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Chihuahua	4330.0	799.0	3329.0	202.0	N/A	N/A	N/A	N/A	266333.333333	122923.076923	79900.0	N/A	N/A	N/A
Guanajuato	14430.0	713.0	11348.0	2369.0	N/A	N/A	N/A	N/A	237666.666667	109692.307692	71300.0	N/A	N/A	N/A
Queretaro	2859.0	403.0	2108.0	348.0	N/A	N/A	N/A	N/A	134333.333333	62000.0	40300.0	N/A	N/A	N/A
Sinaloa	11304.0	1821.0	8935.0	548.0	N/A	N/A	N/A	N/A	607000.0	280153.846154	182100.0	N/A	N/A	N/A
Tamaulipas	11003.0	694.0	9424.0	885.0	N/A	N/A	N/A	N/A	231333.333333	106769.230769	69400.0	N/A	N/A	N/A
Guerrero	8843.0	1188.0	6961.0	694.0	N/A	N/A	N/A	N/A	396000.0	182769.230769	118800.0	N/A	N/A	N/A
Aguascalientes	3378.0	207.0	2770.0	401.0	N/A	N/A	N/A	N/A	69000.0	31846.1538462	20700.0	N/A	N/A	N/A
Nuevo Leon	11640.0	668.0	9166.0	1806.0	N/A	N/A	N/A	N/A	222666.666667	102769.230769	66800.0	N/A	N/A	N/A
Tlaxcala	3701.0	514.0	2926.0	261.0	N/A	N/A	N/A	N/A	171333.333333	79076.9230769	51400.0	N/A	N/A	N/A
Nayarit	2719.0	284.0	1957.0	478.0	N/A	N/A	N/A	N/A	94666.6666667	43692.3076923	28400.0	N/A	N/A	N/A
Chiapas	5401.0	813.0	4416.0	172.0	N/A	N/A	N/A	N/A	271000.0	125076.923077	81300.0	N/A	N/A	N/A
Zacatecas	1794.0	161.0	1295.0	338.0	N/A	N/A	N/A	N/A	53666.6666667	24769.2307692	16100.0	N/A	N/A	N/A
San Luis Potosi	5621.0	311.0	4406.0	904.0	N/A	N/A	N/A	N/A	103666.666667	47846.1538462	31100.0	N/A	N/A	N/A
Baja California	11835.0	2438.0	8892.0	505.0	N/A	N/A	N/A	N/A	812666.666667	375076.923077	243800.0	N/A	N/A	N/A
Quintana Roo	6096.0	786.0	4371.0	939.0	N/A	N/A	N/A	N/A	262000.0	120923.076923	78600.0	N/A	N/A	N/A
Michoacan	7946.0	636.0	6937.0	373.0	N/A	N/A	N/A	N/A	212000.0	97846.1538462	63600.0	N/A	N/A	N/A
Colima	1168.0	139.0	767.0	262.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Sonora	14261.0	1301.0	12303.0	657.0	N/A	N/A	N/A	N/A	433666.666667	200153.846154	130100.0	N/A	N/A	N/A
Tabasco	16985.0	1577.0	13799.0	1609.0	N/A	N/A	N/A	N/A	525666.666667	242615.384615	157700.0	N/A	N/A	N/A
Baja California Sur	3019.0	117.0	2305.0	597.0	N/A	N/A	N/A	N/A	39000.0	18000.0	11700.0	N/A	N/A	N/A
Puebla	15815.0	1965.0	12974.0	876.0	N/A	N/A	N/A	N/A	655000.0	302307.692308	196500.0	N/A	N/A	N/A
Oaxaca	8514.0	798.0	7267.0	449.0	N/A	N/A	N/A	N/A	266000.0	122769.230769	79800.0	N/A	N/A	N/A
Jalisco	10341.0	1216.0	7784.0	1341.0	N/A	N/A	N/A	N/A	405333.333333	187076.923077	121600.0	N/A	N/A	N/A
Ciudad de Mexico	62076.0	8160.0	49961.0	3955.0	N/A	N/A	N/A	N/A	2720000.0	1255384.61538	816000.0	N/A	N/A	N/A
Campeche	3457.0	352.0	2833.0	272.0	N/A	N/A	N/A	N/A	117333.333333	54153.8461538	35200.0	N/A	N/A	N/A
Mexico	46018.0	5651.0	37953.0	2414.0	N/A	N/A	N/A	N/A	1883666.66667	869384.615385	565100.0	N/A	N/A	N/A
Durango	3186.0	224.0	2502.0	460.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Yucatan	7068.0	692.0	5075.0	1301.0	N/A	N/A	N/A	N/A	230666.666667	106461.538462	69200.0	N/A	N/A	N/A
Veracruz	16339.0	2159.0	12652.0	1528.0	N/A	N/A	N/A	N/A	719666.666667	332153.846154	215900.0	N/A	N/A	N/A
Morelos	3592.0	774.0	2625.0	193.0	N/A	N/A	N/A	N/A	258000.0	119076.923077	77400.0	N/A	N/A	N/A
Hidalgo	5343.0	873.0	3953.0	517.0	N/A	N/A	N/A	N/A	291000.0	134307.692308	87300.0	N/A	N/A	N/A
Coahuila	8831.0	454.0	7245.0	1132.0	N/A	N/A	N/A	N/A	151333.333333	69846.1538462	45400.0	N/A	N/A	N/A
