Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	2.569	199.569	0.124	6.124
2020-05-16	2.676	202.245	0.141	6.265
2020-05-17	2.738	204.983	0.158	6.423
2020-05-18	2.773	207.756	0.176	6.599
2020-05-19	2.783	210.539	0.193	6.792
2020-05-20	2.778	213.317	0.21	7.002
2020-05-21	2.753	216.07	0.229	7.231
2020-05-22	2.717	218.787	0.249	7.48
2020-05-23	2.676	221.463	0.269	7.749
2020-05-24	2.624	224.087	0.288	8.037
2020-05-25	2.562	226.649	0.304	8.341
2020-05-26	2.496	229.145	0.317	8.658
2020-05-27	2.429	231.574	0.324	8.982
2020-05-28	2.363	233.937	0.329	9.311
2020-05-29	2.302	236.239	0.33	9.641
2020-05-30	2.246	238.485	0.329	9.97
2020-05-31	2.189	240.674	0.326	10.296
2020-06-01	2.127	242.801	0.322	10.618
2020-06-02	2.059	244.86	0.317	10.935
2020-06-03	1.987	246.847	0.311	11.246
2020-06-04	1.909	248.756	0.304	11.55
2020-06-05	1.831	250.587	0.296	11.846
2020-06-06	1.754	252.341	0.288	12.134
2020-06-07	1.677	254.018	0.28	12.414
2020-06-08	1.602	255.62	0.273	12.687
2020-06-09	1.529	257.149	0.266	12.953
2020-06-10	1.457	258.606	0.259	13.212
2020-06-11	1.386	259.992	0.252	13.464
2020-06-12	1.318	261.31	0.244	13.708
2020-06-13	1.252	262.562	0.235	13.943
2020-06-14	1.188	263.75	0.226	14.169
2020-06-15	1.126	264.876	0.217	14.386
2020-06-16	1.068	265.944	0.208	14.594
2020-06-17	1.012	266.956	0.199	14.793
2020-06-18	0.959	267.915	0.19	14.983
2020-06-19	0.907	268.822	0.181	15.164
2020-06-20	0.857	269.679	0.173	15.337
2020-06-21	0.808	270.487	0.164	15.501
2020-06-22	0.759	271.246	0.156	15.657
2020-06-23	0.71	271.956	0.148	15.805
2020-06-24	0.662	272.618	0.141	15.946
2020-06-25	0.614	273.232	0.133	16.079
2020-06-26	0.569	273.801	0.127	16.206
2020-06-27	0.53	274.331	0.12	16.326
2020-06-28	0.496	274.827	0.114	16.44
2020-06-29	0.467	275.294	0.107	16.547
2020-06-30	0.441	275.735	0.102	16.649
2020-07-01	0.418	276.153	0.096	16.745
2020-07-02	0.395	276.548	0.09	16.835
2020-07-03	0.371	276.919	0.084	16.919
2020-07-04	0.348	277.267	0.078	16.997
2020-07-05	0.324	277.591	0.073	17.07
2020-07-06	0.301	277.892	0.067	17.137
2020-07-07	0.28	278.172	0.063	17.2
2020-07-08	0.262	278.434	0.059	17.259
2020-07-09	0.245	278.679	0.055	17.314
2020-07-10	0.229	278.908	0.052	17.366
2020-07-11	0.216	279.124	0.05	17.416
2020-07-12	0.202	279.326	0.047	17.463
2020-07-13	0.189	279.515	0.044	17.507
2020-07-14	0.175	279.69	0.041	17.548
2020-07-15	0.161	279.851	0.038	17.586
2020-07-16	0.148	279.999	0.036	17.622
2020-07-17	0.134	280.133	0.033	17.655
2020-07-18	0.121	280.254	0.031	17.686
2020-07-19	0.108	280.362	0.029	17.715
2020-07-20	0.097	280.459	0.027	17.742
2020-07-21	0.087	280.546	0.026	17.768
2020-07-22	0.077	280.623	0.024	17.792
2020-07-23	0.068	280.691	0.022	17.814
2020-07-24	0.059	280.75	0.021	17.835
2020-07-25	0.051	280.801	0.019	17.854
2020-07-26	0.042	280.843	0.017	17.871
2020-07-27	0.033	280.876	0.016	17.887
2020-07-28	0.023	280.899	0.014	17.901
2020-07-29	0.015	280.914	0.013	17.914
2020-07-30	0.009	280.923	0.011	17.925
2020-07-31	0.006	280.929	0.01	17.935
2020-08-01	0.004	280.933	0.009	17.944
2020-08-02	0.003	280.936	0.008	17.952
2020-08-03	0.002	280.938	0.007	17.959
2020-08-04	0.002	280.94	0.006	17.965
2020-08-05	0.001	280.941	0.005	17.97
2020-08-06	0.001	280.942	0.004	17.974
2020-08-07	0.001	280.943	0.003	17.977
2020-08-08	0.001	280.944	0.002	17.979
2020-08-09	0.0	280.944	0.001	17.98
2020-08-10	0.0	280.944	0.001	17.981
2020-08-11	0.0	280.944	0.0	17.981
2020-08-12	0.0	280.944	0.0	17.981
2020-08-13	0.0	280.944	0.0	17.981
2020-08-14	0.0	280.944	0.0	17.981
2020-08-15	0.0	280.944	0.0	17.981
2020-08-16	0.0	280.944	0.0	17.981
2020-08-17	0.0	280.944	0.0	17.981
2020-08-18	0.0	280.944	0.0	17.981
2020-08-19	0.0	280.944	0.0	17.981
2020-08-20	0.0	280.944	0.0	17.981
2020-08-21	0.0	280.944	0.0	17.981
2020-08-22	0.0	280.944	0.0	17.981
2020-08-23	0.0	280.944	0.0	17.981
2020-08-24	0.0	280.944	0.0	17.981
2020-08-25	0.0	280.944	0.0	17.981
2020-08-26	0.0	280.944	0.0	17.981
2020-08-27	0.0	280.944	0.0	17.981
2020-08-28	0.0	280.944	0.0	17.981
2020-08-29	0.0	280.944	0.0	17.981
2020-08-30	0.0	280.944	0.0	17.981
