Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Columbia	3.0	0.0	0.0	0.0	1.944e-05	0.0	15.0	6.0	3.75	9.72e-05	3.888e-05	2.43e-05	2020-03-22
Columbia	3	0	0	0	1.944e-05	0.0	15	6	3.75	9.72e-05	3.888e-05	2.43e-05	2020-03-23
Columbia	4	0	0	0	2.593e-05	0.0	20	8	5	0.00012965	5.186e-05	3.24125e-05	2020-03-24
Columbia	6	0	0	0	3.889e-05	0.0	30	12	7.5	0.00019445	7.778e-05	4.86125e-05	2020-03-25
Columbia	10	0	0	0	6.481e-05	0.0	50	20	12.5	0.00032405	0.00012962	8.10125e-05	2020-03-26
Columbia	10	0	0	0	6.481e-05	0.0	50	20	12.5	0.00032405	0.00012962	8.10125e-05	2020-03-27
Columbia	12	0	0	0	7.778e-05	0.0	60	24	15	0.0003889	0.00015556	9.7225e-05	2020-03-28
Columbia	12.0	0.0	0.0	0.0	7.778e-05	0.0	60.0	24.0	15.0	0.0003889	0.00015556	9.7225e-05	2020-03-29
Columbia	12.0	0.0	0.0	0.0	7.778e-05	0.0	60.0	24.0	15.0	0.0003889	0.00015556	9.7225e-05	2020-03-30
Columbia	24.0	0.0	0.0	0.0	0.00015555	0.0	120.0	48.0	30.0	0.00077775	0.0003111	0.0001944375	2020-03-31
Columbia	24.0	0.0	0.0	0.0	0.00015555	0.0	120.0	48.0	30.0	0.00077775	0.0003111	0.0001944375	2020-04-01
Columbia	27.0	0.0	0.0	0.0	0.00017499	0.0	135.0	54.0	33.75	0.00087495	0.00034998	0.0002187375	2020-04-02
Columbia	32.0	0.0	0.0	0.0	0.0002074	0.0	160.0	64.0	40.0	0.001037	0.0004148	0.00025925	2020-04-03
Columbia	33.0	0.0	0.0	0.0	0.00021388	0.0	165.0	66.0	41.25	0.0010694	0.00042776	0.00026735	2020-04-04
Columbia	36.0	0.0	0.0	0.0	0.00023333	0.0	180.0	72.0	45.0	0.00116665	0.00046666	0.0002916625	2020-04-05
Columbia	40.0	0.0	0.0	0.0	0.00025925	0.0	200.0	80.0	50.0	0.00129625	0.0005185	0.0003240625	2020-04-06
Columbia	46.0	0.0	0.0	0.0	0.00029814	0.0	230.0	92.0	57.5	0.0014907	0.00059628	0.000372675	2020-04-07
Columbia	48.0	1.0	0.0	0.0	0.0003111	6.48e-06	333.333333333	153.846153846	100.0	0.00216	0.000996923076923	0.000648	2020-04-08
Columbia	55.0	0.0	0.0	0.0	0.00035647	0.0	275.0	110.0	68.75	0.00178235	0.00071294	0.0004455875	2020-04-09
Columbia	59.0	0.0	0.0	0.0	0.00038239	0.0	295.0	118.0	73.75	0.00191195	0.00076478	0.0004779875	2020-04-10
Columbia	66.0	0.0	0.0	0.0	0.00042776	0.0	330.0	132.0	82.5	0.0021388	0.00085552	0.0005347	2020-04-11
