Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.302	42.302	0.0	2.459
2020-07-21	0.299	42.601	0.0	2.459
2020-07-22	0.295	42.896	0.0	2.459
2020-07-23	0.291	43.187	0.0	2.459
2020-07-24	0.285	43.472	0.0	2.459
2020-07-25	0.278	43.75	0.0	2.459
2020-07-26	0.271	44.021	0.0	2.459
2020-07-27	0.264	44.285	0.0	2.459
2020-07-28	0.257	44.542	0.0	2.459
2020-07-29	0.25	44.792	0.0	2.459
2020-07-30	0.244	45.036	0.0	2.459
2020-07-31	0.238	45.274	0.0	2.459
2020-08-01	0.231	45.505	0.0	2.459
2020-08-02	0.224	45.729	0.0	2.459
2020-08-03	0.216	45.945	0.0	2.459
2020-08-04	0.207	46.152	0.0	2.459
2020-08-05	0.199	46.351	0.0	2.459
2020-08-06	0.19	46.541	0.0	2.459
2020-08-07	0.182	46.723	0.0	2.459
2020-08-08	0.174	46.897	0.0	2.459
2020-08-09	0.166	47.063	0.0	2.459
2020-08-10	0.158	47.221	0.0	2.459
2020-08-11	0.151	47.372	0.0	2.459
2020-08-12	0.143	47.515	0.0	2.459
2020-08-13	0.136	47.651	0.0	2.459
2020-08-14	0.129	47.78	0.0	2.459
2020-08-15	0.122	47.902	0.0	2.459
2020-08-16	0.116	48.018	0.0	2.459
2020-08-17	0.11	48.128	0.0	2.459
2020-08-18	0.104	48.232	0.0	2.459
2020-08-19	0.099	48.331	0.0	2.459
2020-08-20	0.093	48.424	0.0	2.459
2020-08-21	0.088	48.512	0.0	2.459
2020-08-22	0.082	48.594	0.0	2.459
2020-08-23	0.077	48.671	0.0	2.459
2020-08-24	0.072	48.743	0.0	2.459
2020-08-25	0.067	48.81	0.0	2.459
2020-08-26	0.062	48.872	0.0	2.459
2020-08-27	0.058	48.93	0.0	2.459
2020-08-28	0.054	48.984	0.0	2.459
2020-08-29	0.051	49.035	0.0	2.459
2020-08-30	0.048	49.083	0.0	2.459
2020-08-31	0.045	49.128	0.0	2.459
2020-09-01	0.043	49.171	0.0	2.459
2020-09-02	0.04	49.211	0.0	2.459
2020-09-03	0.038	49.249	0.0	2.459
2020-09-04	0.035	49.284	0.0	2.459
2020-09-05	0.033	49.317	0.0	2.459
2020-09-06	0.03	49.347	0.0	2.459
2020-09-07	0.028	49.375	0.0	2.459
2020-09-08	0.027	49.402	0.0	2.459
2020-09-09	0.025	49.427	0.0	2.459
2020-09-10	0.023	49.45	0.0	2.459
2020-09-11	0.022	49.472	0.0	2.459
2020-09-12	0.02	49.492	0.0	2.459
2020-09-13	0.019	49.511	0.0	2.459
2020-09-14	0.018	49.529	0.0	2.459
2020-09-15	0.016	49.545	0.0	2.459
2020-09-16	0.015	49.56	0.0	2.459
2020-09-17	0.013	49.573	0.0	2.459
2020-09-18	0.012	49.585	0.0	2.459
2020-09-19	0.011	49.596	0.0	2.459
2020-09-20	0.009	49.605	0.0	2.459
2020-09-21	0.008	49.613	0.0	2.459
2020-09-22	0.007	49.62	0.0	2.459
2020-09-23	0.006	49.626	0.0	2.459
2020-09-24	0.005	49.631	0.0	2.459
2020-09-25	0.005	49.636	0.0	2.459
2020-09-26	0.004	49.64	0.0	2.459
2020-09-27	0.003	49.643	0.0	2.459
2020-09-28	0.002	49.645	0.0	2.459
2020-09-29	0.001	49.646	0.0	2.459
2020-09-30	0.001	49.647	0.0	2.459
2020-10-01	0.0	49.647	0.0	2.459
2020-10-02	0.0	49.647	0.0	2.459
2020-10-03	0.0	49.647	0.0	2.459
2020-10-04	0.0	49.647	0.0	2.459
2020-10-05	0.0	49.647	0.0	2.459
2020-10-06	0.0	49.647	0.0	2.459
2020-10-07	0.0	49.647	0.0	2.459
2020-10-08	0.0	49.647	0.0	2.459
