Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.156	1.969	20.969	0.0	0.0	1.0	1.79e-06	2.253e-05	0.00023994	0.0	0.0	1.144e-05
Linn	0.905	7.84	68.84	0.301	2.036	8.036	7.11e-06	6.157e-05	0.00054062	2.36e-06	1.599e-05	6.311e-05
Lane	1.578	13.663	61.663	0.0	0.0	1.0	4.16e-06	3.599e-05	0.00016244	0.0	0.0	2.63e-06
Hood River	0.006	0.314	4.314	0.0	0.0	0.0	2.6e-07	1.34e-05	0.00018414	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.604	5.299	40.299	0.191	1.443	7.443	5.64e-06	4.952e-05	0.00037662	1.79e-06	1.349e-05	6.956e-05
Coos	0.0	0.0	1.0	0.191	1.443	1.443	0.0	0.0	1.553e-05	2.97e-06	2.241e-05	2.241e-05
Lincoln	0.0	0.0	5.0	0.191	1.443	1.443	0.0	0.0	0.00010124	3.87e-06	2.922e-05	2.922e-05
Multnomah	19.98	173.031	693.031	2.733	18.452	46.452	2.461e-05	0.00021312	0.00085361	3.37e-06	2.273e-05	5.722e-05
Washington	5.571	60.431	468.431	0.11	1.13	9.13	9.32e-06	0.00010111	0.00078373	1.8e-07	1.89e-06	1.528e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.11	1.13	1.13	0.0	6.84e-06	0.00015773	2.77e-06	2.842e-05	2.842e-05
Clackamas	4.92	43.151	214.151	0.152	1.152	6.152	1.182e-05	0.00010371	0.00051469	3.7e-07	2.77e-06	1.479e-05
Klamath	0.61	6.616	37.616	0.152	1.152	1.152	9.02e-06	9.779e-05	0.00055601	2.25e-06	1.703e-05	1.703e-05
Morrow	0.008	0.197	5.197	0.152	1.152	1.152	7e-07	1.732e-05	0.000457	1.337e-05	0.0001013	0.0001013
Jefferson	0.0	0.0	1.0	0.152	1.152	1.152	0.0	0.0	4.134e-05	6.28e-06	4.762e-05	4.762e-05
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	1.426	11.671	34.671	0.152	1.152	1.152	1.293e-05	0.00010583	0.00031438	1.38e-06	1.045e-05	1.045e-05
Marion	9.924	85.943	456.943	0.63	4.254	18.254	2.861e-05	0.00024777	0.00131734	1.82e-06	1.226e-05	5.263e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.175	1.515	6.515	0.63	4.254	4.254	5.7e-06	4.931e-05	0.00021204	2.05e-05	0.00013845	0.00013845
Benton	0.901	7.038	35.038	0.841	4.931	9.931	9.78e-06	7.642e-05	0.00038043	9.13e-06	5.354e-05	0.00010783
Columbia	0.571	4.946	18.946	0.841	4.931	4.931	1.09e-05	9.443e-05	0.00036172	1.606e-05	9.414e-05	9.414e-05
Sherman	0.0	0.0	1.0	0.841	4.931	4.931	0.0	0.0	0.00058548	0.00049239	0.002887	0.002887
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.841	4.931	4.931	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.841	4.931	4.931	0.0	0.0	4.19e-05	3.524e-05	0.0002066	0.0002066
Union	0.038	0.462	4.462	0.841	4.931	4.931	1.44e-06	1.746e-05	0.00016863	3.178e-05	0.00018635	0.00018635
Tillamook	0.297	2.319	8.319	0.841	4.931	4.931	1.109e-05	8.657e-05	0.00031056	3.14e-05	0.00018408	0.00018408
Deschutes	1.207	10.753	74.753	0.841	4.931	4.931	6.29e-06	5.601e-05	0.00038935	4.38e-06	2.568e-05	2.568e-05
Wallowa	0.0	0.0	1.0	0.841	4.931	4.931	0.0	0.0	0.00014122	0.00011877	0.00069637	0.00069637
Umatilla	1.683	13.496	40.496	0.841	4.931	4.931	2.171e-05	0.00017411	0.00052242	1.085e-05	6.361e-05	6.361e-05
Wasco	0.315	2.726	12.726	0.841	4.931	4.931	1.188e-05	0.00010285	0.00048014	3.173e-05	0.00018604	0.00018604
Polk	0.104	1.475	34.475	0.0	0.0	1.0	1.22e-06	1.731e-05	0.00040447	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
