Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	2.627	653.627	1.0	3.0
2020-06-20	2.555	656.182	0.991	3.991
2020-06-21	2.489	658.671	0.978	4.969
2020-06-22	2.429	661.1	0.963	5.932
2020-06-23	2.367	663.467	0.945	6.877
2020-06-24	2.3	665.767	0.922	7.799
2020-06-25	2.227	667.994	0.898	8.697
2020-06-26	2.149	670.143	0.874	9.571
2020-06-27	2.065	672.208	0.85	10.421
2020-06-28	1.981	674.189	0.829	11.25
2020-06-29	1.897	676.086	0.808	12.058
2020-06-30	1.813	677.899	0.788	12.846
2020-07-01	1.732	679.631	0.766	13.612
2020-07-02	1.653	681.284	0.741	14.353
2020-07-03	1.575	682.859	0.715	15.068
2020-07-04	1.499	684.358	0.687	15.755
2020-07-05	1.425	685.783	0.659	16.414
2020-07-06	1.354	687.137	0.631	17.045
2020-07-07	1.284	688.421	0.604	17.649
2020-07-08	1.218	689.639	0.577	18.226
2020-07-09	1.155	690.794	0.55	18.776
2020-07-10	1.095	691.889	0.524	19.3
2020-07-11	1.037	692.926	0.499	19.799
2020-07-12	0.981	693.907	0.474	20.273
2020-07-13	0.927	694.834	0.451	20.724
2020-07-14	0.874	695.708	0.427	21.151
2020-07-15	0.821	696.529	0.405	21.556
2020-07-16	0.768	697.297	0.384	21.94
2020-07-17	0.716	698.013	0.364	22.304
2020-07-18	0.664	698.677	0.345	22.649
2020-07-19	0.616	699.293	0.327	22.976
2020-07-20	0.573	699.866	0.309	23.285
2020-07-21	0.536	700.402	0.291	23.576
2020-07-22	0.505	700.907	0.273	23.849
2020-07-23	0.477	701.384	0.256	24.105
2020-07-24	0.452	701.836	0.238	24.343
2020-07-25	0.427	702.263	0.221	24.564
2020-07-26	0.401	702.664	0.205	24.769
2020-07-27	0.376	703.04	0.191	24.96
2020-07-28	0.351	703.391	0.179	25.139
2020-07-29	0.326	703.717	0.168	25.307
2020-07-30	0.303	704.02	0.159	25.466
2020-07-31	0.283	704.303	0.15	25.616
2020-08-01	0.265	704.568	0.142	25.758
2020-08-02	0.248	704.816	0.134	25.892
2020-08-03	0.233	705.049	0.125	26.017
2020-08-04	0.219	705.268	0.117	26.134
2020-08-05	0.204	705.472	0.108	26.242
2020-08-06	0.189	705.661	0.101	26.343
2020-08-07	0.174	705.835	0.094	26.437
2020-08-08	0.16	705.995	0.088	26.525
2020-08-09	0.145	706.14	0.083	26.608
2020-08-10	0.131	706.271	0.078	26.686
2020-08-11	0.117	706.388	0.073	26.759
2020-08-12	0.105	706.493	0.068	26.827
2020-08-13	0.094	706.587	0.063	26.89
2020-08-14	0.083	706.67	0.058	26.948
2020-08-15	0.074	706.744	0.053	27.001
2020-08-16	0.064	706.808	0.048	27.049
2020-08-17	0.055	706.863	0.043	27.092
2020-08-18	0.045	706.908	0.039	27.131
2020-08-19	0.035	706.943	0.035	27.166
2020-08-20	0.025	706.968	0.031	27.197
2020-08-21	0.016	706.984	0.028	27.225
2020-08-22	0.01	706.994	0.025	27.25
2020-08-23	0.006	707.0	0.021	27.271
2020-08-24	0.004	707.004	0.018	27.289
2020-08-25	0.003	707.007	0.015	27.304
2020-08-26	0.002	707.009	0.012	27.316
2020-08-27	0.002	707.011	0.008	27.324
2020-08-28	0.001	707.012	0.005	27.329
2020-08-29	0.001	707.013	0.003	27.332
2020-08-30	0.001	707.014	0.002	27.334
2020-08-31	0.001	707.015	0.001	27.335
2020-09-01	0.0	707.015	0.001	27.336
2020-09-02	0.0	707.015	0.001	27.337
2020-09-03	0.0	707.015	0.001	27.338
2020-09-04	0.0	707.015	0.0	27.338
2020-09-05	0.0	707.015	0.0	27.338
2020-09-06	0.0	707.015	0.0	27.338
