Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
San Augustine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
San Augustine	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
San Augustine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
San Augustine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
San Augustine	1.0	0.0	0.0	0.0	0.00012148	0.0	5.0	2.0	1.25	0.0006074	0.00024296	0.00015185	2020-03-31
San Augustine	1.0	0.0	0.0	0.0	0.00012148	0.0	5.0	2.0	1.25	0.0006074	0.00024296	0.00015185	2020-04-01
San Augustine	1.0	0.0	0.0	0.0	0.00012148	0.0	5.0	2.0	1.25	0.0006074	0.00024296	0.00015185	2020-04-02
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-03
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-04
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-05
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-06
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-07
San Augustine	4.0	1.0	0.0	0.0	0.00048591	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-08
San Augustine	7.0	1.0	0.0	0.0	0.00085034	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-09
San Augustine	9.0	1.0	0.0	0.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-10
San Augustine	9.0	1.0	0.0	0.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-11
San Augustine	9.0	1.0	0.0	8.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-12
San Augustine	9.0	1.0	0.0	8.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-13
San Augustine	9.0	1.0	0.0	8.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-14
San Augustine	9.0	1.0	0.0	8.0	0.00109329	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-15
San Augustine	11.0	1.0	0.0	10.0	0.00133625	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-16
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-17
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-18
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-19
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-20
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-21
San Augustine	14.0	1.0	0.0	13.0	0.00170068	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-22
San Augustine	15.0	1.0	0.0	14.0	0.00182216	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-23
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-24
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-25
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-26
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-27
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-28
San Augustine	16.0	1.0	0.0	15.0	0.00194363	0.00012148	333.333333333	153.846153846	100.0	0.0404933333333	0.0186892307692	0.012148	2020-04-29
