Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	2.868	10.275	0.218	20.697
2020-08-17	2.813	13.088	0.233	20.93
2020-08-18	2.747	15.835	0.247	21.177
2020-08-19	2.675	18.51	0.257	21.434
2020-08-20	2.604	21.114	0.263	21.697
2020-08-21	2.533	23.647	0.266	21.963
2020-08-22	2.467	26.114	0.267	22.23
2020-08-23	2.408	28.522	0.267	22.497
2020-08-24	2.347	30.869	0.264	22.761
2020-08-25	2.28	33.149	0.261	23.022
2020-08-26	2.208	35.357	0.257	23.279
2020-08-27	2.13	37.487	0.252	23.531
2020-08-28	2.047	39.534	0.246	23.777
2020-08-29	1.963	41.497	0.24	24.017
2020-08-30	1.88	43.377	0.233	24.25
2020-08-31	1.798	45.175	0.227	24.477
2020-09-01	1.717	46.892	0.221	24.698
2020-09-02	1.639	48.531	0.216	24.914
2020-09-03	1.561	50.092	0.21	25.124
2020-09-04	1.486	51.578	0.204	25.328
2020-09-05	1.413	52.991	0.198	25.526
2020-09-06	1.342	54.333	0.191	25.717
2020-09-07	1.273	55.606	0.183	25.9
2020-09-08	1.207	56.813	0.176	26.076
2020-09-09	1.145	57.958	0.168	26.244
2020-09-10	1.085	59.043	0.161	26.405
2020-09-11	1.028	60.071	0.154	26.559
2020-09-12	0.973	61.044	0.147	26.706
2020-09-13	0.919	61.963	0.14	26.846
2020-09-14	0.866	62.829	0.133	26.979
2020-09-15	0.814	63.643	0.127	27.106
2020-09-16	0.762	64.405	0.12	27.226
2020-09-17	0.709	65.114	0.114	27.34
2020-09-18	0.658	65.772	0.108	27.448
2020-09-19	0.61	66.382	0.103	27.551
2020-09-20	0.568	66.95	0.097	27.648
2020-09-21	0.532	67.482	0.092	27.74
2020-09-22	0.5	67.982	0.087	27.827
2020-09-23	0.473	68.455	0.082	27.909
2020-09-24	0.448	68.903	0.078	27.987
2020-09-25	0.423	69.326	0.073	28.06
2020-09-26	0.398	69.724	0.068	28.128
2020-09-27	0.373	70.097	0.064	28.192
2020-09-28	0.348	70.445	0.059	28.251
2020-09-29	0.323	70.768	0.055	28.306
2020-09-30	0.301	71.069	0.051	28.357
2020-10-01	0.28	71.349	0.048	28.405
2020-10-02	0.262	71.611	0.045	28.45
2020-10-03	0.246	71.857	0.042	28.492
2020-10-04	0.231	72.088	0.04	28.532
2020-10-05	0.217	72.305	0.038	28.57
2020-10-06	0.202	72.507	0.036	28.606
2020-10-07	0.188	72.695	0.033	28.639
2020-10-08	0.173	72.868	0.031	28.67
2020-10-09	0.158	73.026	0.029	28.699
2020-10-10	0.144	73.17	0.027	28.726
2020-10-11	0.129	73.299	0.025	28.751
2020-10-12	0.116	73.415	0.023	28.774
2020-10-13	0.104	73.519	0.022	28.796
2020-10-14	0.093	73.612	0.021	28.817
2020-10-15	0.083	73.695	0.019	28.836
2020-10-16	0.073	73.768	0.018	28.854
2020-10-17	0.064	73.832	0.017	28.871
2020-10-18	0.054	73.886	0.015	28.886
2020-10-19	0.045	73.931	0.014	28.9
2020-10-20	0.035	73.966	0.013	28.913
2020-10-21	0.025	73.991	0.012	28.925
2020-10-22	0.016	74.007	0.01	28.935
2020-10-23	0.01	74.017	0.009	28.944
2020-10-24	0.006	74.023	0.008	28.952
2020-10-25	0.004	74.027	0.007	28.959
2020-10-26	0.003	74.03	0.007	28.966
2020-10-27	0.002	74.032	0.006	28.972
2020-10-28	0.002	74.034	0.005	28.977
2020-10-29	0.001	74.035	0.004	28.981
2020-10-30	0.001	74.036	0.003	28.984
2020-10-31	0.001	74.037	0.002	28.986
2020-11-01	0.001	74.038	0.001	28.987
2020-11-02	0.0	74.038	0.001	28.988
2020-11-03	0.0	74.038	0.001	28.989
2020-11-04	0.0	74.038	0.0	28.989
2020-11-05	0.0	74.038	0.0	28.989
2020-11-06	0.0	74.038	0.0	28.989
2020-11-07	0.0	74.038	0.0	28.989
2020-11-08	0.0	74.038	0.0	28.989
2020-11-09	0.0	74.038	0.0	28.989
2020-11-10	0.0	74.038	0.0	28.989
