Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Sonoma	22.0	1.0	0.0	0.0	4.401e-05	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-03-22
Sonoma	29	1	0	0	5.801e-5	2e-6	333.333333333	153.846153846	100	6.66666666667e-4	3.07692307692e-4	2e-4	2020-03-23
Sonoma	29	1	0	0	5.801e-5	2e-6	333.333333333	153.846153846	100	6.66666666667e-4	3.07692307692e-4	2e-4	2020-03-24
Sonoma	34	1	0	0	6.801e-5	2e-6	333.333333333	153.846153846	100	6.66666666667e-4	3.07692307692e-4	2e-4	2020-03-25
Sonoma	37	1	0	0	7.401e-5	2e-6	333.333333333	153.846153846	100	6.66666666667e-4	3.07692307692e-4	2e-4	2020-03-26
Sonoma	44	1	0	0	8.801e-05	2e-06	333.333333333	153.846153846	100	0.000666666666667	0.000307692307692	0.0002	2020-03-27
Sonoma	50	1	0	0	1.0001e-4	2e-6	333.333333333	153.846153846	100	6.66666666667e-4	3.07692307692e-4	2e-4	2020-03-28
Sonoma	58.0	1.0	0.0	0.0	0.00011601	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-03-29
Sonoma	58.0	1.0	0.0	0.0	0.00011601	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-03-30
Sonoma	73.0	1.0	0.0	0.0	0.00014602	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-03-31
Sonoma	78.0	2.0	0.0	0.0	0.00015602	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-01
Sonoma	91.0	2.0	0.0	0.0	0.00018202	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-02
Sonoma	95.0	2.0	0.0	0.0	0.00019002	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-03
Sonoma	105.0	2.0	0.0	0.0	0.00021002	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-04
Sonoma	107.0	2.0	0.0	0.0	0.00021402	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-05
Sonoma	111.0	2.0	0.0	0.0	0.00022203	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-06
Sonoma	111.0	2.0	0.0	0.0	0.00022203	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-07
Sonoma	120.0	1.0	0.0	0.0	0.00024003	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-04-08
Sonoma	136.0	1.0	0.0	0.0	0.00027203	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-04-09
Sonoma	142.0	1.0	0.0	0.0	0.00028403	2e-06	333.333333333	153.846153846	100.0	0.000666666666667	0.000307692307692	0.0002	2020-04-10
Sonoma	145.0	2.0	0.0	0.0	0.00029003	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-11
Sonoma	145.0	2.0	0.0	143.0	0.00029003	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-12
Sonoma	147.0	2.0	0.0	145.0	0.00029403	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-13
Sonoma	152.0	2.0	0.0	150.0	0.00030404	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-14
Sonoma	160.0	2.0	0.0	158.0	0.00032004	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-15
Sonoma	163.0	2.0	0.0	161.0	0.00032604	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-16
Sonoma	172.0	2.0	0.0	170.0	0.00034404	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-17
Sonoma	180.0	2.0	0.0	178.0	0.00036004	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-18
Sonoma	180.0	2.0	0.0	178.0	0.00036004	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-19
Sonoma	181.0	2.0	0.0	179.0	0.00036204	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-20
Sonoma	182.0	2.0	0.0	180.0	0.00036404	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-21
Sonoma	192.0	2.0	0.0	190.0	0.00038404	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-22
Sonoma	194.0	2.0	0.0	192.0	0.00038805	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-23
Sonoma	217.0	2.0	0.0	215.0	0.00043405	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-24
Sonoma	217.0	2.0	0.0	215.0	0.00043405	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-25
Sonoma	218.0	2.0	0.0	216.0	0.00043605	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-26
Sonoma	220.0	2.0	0.0	218.0	0.00044005	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-27
Sonoma	222.0	2.0	0.0	220.0	0.00044405	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-28
Sonoma	228.0	2.0	0.0	226.0	0.00045605	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-29
Sonoma	232.0	2.0	0.0	230.0	0.00046405	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-04-30
Sonoma	244.0	2.0	0.0	242.0	0.00048806	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-05-01
Sonoma	248.0	2.0	0.0	246.0	0.00049606	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-05-02
Sonoma	252.0	2.0	0.0	250.0	0.00050406	4e-06	666.666666667	307.692307692	200.0	0.00133333333333	0.000615384615385	0.0004	2020-05-03
Sonoma	257.0	3.0	0.0	254.0	0.00051406	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-04
Sonoma	261.0	3.0	0.0	258.0	0.00052206	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-05
Sonoma	272.0	3.0	0.0	269.0	0.00054406	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-06
Sonoma	286.0	3.0	0.0	283.0	0.00057207	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-07
Sonoma	292.0	3.0	0.0	289.0	0.00058407	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-08
Sonoma	300.0	3.0	0.0	297.0	0.00060007	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-09
Sonoma	309.0	3.0	0.0	306.0	0.00061807	6e-06	1000.0	461.538461538	300.0	0.002	0.000923076923077	0.0006	2020-05-10
Sonoma	309.0	4.0	0.0	305.0	0.00061807	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-11
Sonoma	312.0	4.0	0.0	308.0	0.00062407	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-12
Sonoma	333.0	4.0	0.0	329.0	0.00066608	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-13
Sonoma	337.0	4.0	0.0	333.0	0.00067408	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-14
Sonoma	351.0	4.0	0.0	347.0	0.00070208	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-15
Sonoma	364.0	4.0	0.0	360.0	0.00072808	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-16
Sonoma	373.0	4.0	0.0	369.0	0.00074609	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-17
Sonoma	387.0	4.0	0.0	383.0	0.00077409	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-18
Sonoma	391.0	4.0	0.0	387.0	0.00078209	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-19
Sonoma	411.0	4.0	0.0	407.0	0.0008221	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-20
Sonoma	433.0	4.0	0.0	429.0	0.0008661	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-21
Sonoma	444.0	4.0	0.0	440.0	0.0008881	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-22
Sonoma	467.0	4.0	0.0	463.0	0.00093411	8e-06	1333.33333333	615.384615385	400.0	0.00266666666667	0.00123076923077	0.0008	2020-05-23
