Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	12.787	1078.787	2.64	116.64
2020-05-15	11.981	1090.768	2.616	119.256
2020-05-16	11.175	1101.943	2.582	121.838
2020-05-17	10.369	1112.312	2.543	124.381
2020-05-18	9.561	1121.873	2.494	126.875
2020-05-19	8.753	1130.626	2.435	129.31
2020-05-20	7.944	1138.57	2.371	131.681
2020-05-21	7.155	1145.725	2.308	133.989
2020-05-22	6.421	1152.146	2.245	136.234
2020-05-23	5.75	1157.896	2.187	138.421
2020-05-24	5.137	1163.033	2.134	140.555
2020-05-25	4.575	1167.608	2.08	142.635
2020-05-26	4.045	1171.653	2.021	144.656
2020-05-27	3.523	1175.176	1.957	146.613
2020-05-28	2.997	1178.173	1.888	148.501
2020-05-29	2.467	1180.64	1.814	150.315
2020-05-30	1.928	1182.568	1.74	152.055
2020-05-31	1.369	1183.937	1.667	153.722
2020-06-01	0.881	1184.818	1.594	155.316
2020-06-02	0.543	1185.361	1.522	156.838
2020-06-03	0.342	1185.703	1.453	158.291
2020-06-04	0.226	1185.929	1.384	159.675
2020-06-05	0.162	1186.091	1.317	160.992
2020-06-06	0.125	1186.216	1.252	162.244
2020-06-07	0.1	1186.316	1.19	163.434
2020-06-08	0.079	1186.395	1.129	164.563
2020-06-09	0.062	1186.457	1.07	165.633
2020-06-10	0.047	1186.504	1.015	166.648
2020-06-11	0.035	1186.539	0.962	167.61
2020-06-12	0.0	1186.539	0.911	168.521
2020-06-13	0.0	1186.539	0.862	169.383
2020-06-14	0.0	1186.539	0.814	170.197
2020-06-15	0.0	1186.539	0.768	170.965
2020-06-16	0.0	1186.539	0.721	171.686
2020-06-17	0.0	1186.539	0.675	172.361
2020-06-18	0.0	1186.539	0.629	172.99
2020-06-19	0.0	1186.539	0.583	173.573
2020-06-20	0.0	1186.539	0.541	174.114
2020-06-21	0.0	1186.539	0.504	174.618
2020-06-22	0.0	1186.539	0.471	175.089
2020-06-23	0.0	1186.539	0.444	175.533
2020-06-24	0.0	1186.539	0.419	175.952
2020-06-25	0.0	1186.539	0.397	176.349
2020-06-26	0.0	1186.539	0.375	176.724
2020-06-27	0.0	1186.539	0.353	177.077
2020-06-28	0.0	1186.539	0.33	177.407
2020-06-29	0.0	1186.539	0.308	177.715
2020-06-30	0.0	1186.539	0.286	178.001
2020-07-01	0.0	1186.539	0.266	178.267
2020-07-02	0.0	1186.539	0.249	178.516
2020-07-03	0.0	1186.539	0.232	178.748
2020-07-04	0.0	1186.539	0.218	178.966
2020-07-05	0.0	1186.539	0.205	179.171
2020-07-06	0.0	1186.539	0.192	179.363
2020-07-07	0.0	1186.539	0.179	179.542
2020-07-08	0.0	1186.539	0.166	179.708
2020-07-09	0.0	1186.539	0.153	179.861
2020-07-10	0.0	1186.539	0.14	180.001
2020-07-11	0.0	1186.539	0.127	180.128
2020-07-12	0.0	1186.539	0.115	180.243
2020-07-13	0.0	1186.539	0.103	180.346
2020-07-14	0.0	1186.539	0.092	180.438
2020-07-15	0.0	1186.539	0.082	180.52
2020-07-16	0.0	1186.539	0.073	180.593
2020-07-17	0.0	1186.539	0.065	180.658
2020-07-18	0.0	1186.539	0.056	180.714
2020-07-19	0.0	1186.539	0.048	180.762
2020-07-20	0.0	1186.539	0.04	180.802
2020-07-21	0.0	1186.539	0.031	180.833
2020-07-22	0.0	1186.539	0.022	180.855
2020-07-23	0.0	1186.539	0.014	180.869
2020-07-24	0.0	1186.539	0.009	180.878
2020-07-25	0.0	1186.539	0.005	180.883
2020-07-26	0.0	1186.539	0.004	180.887
2020-07-27	0.0	1186.539	0.003	180.89
2020-07-28	0.0	1186.539	0.002	180.892
2020-07-29	0.0	1186.539	0.002	180.894
2020-07-30	0.0	1186.539	0.001	180.895
2020-07-31	0.0	1186.539	0.001	180.896
2020-08-01	0.0	1186.539	0.001	180.897
2020-08-02	0.0	1186.539	0.0	180.897
2020-08-03	0.0	1186.539	0.0	180.897
2020-08-04	0.0	1186.539	0.0	180.897
2020-08-05	0.0	1186.539	0.0	180.897
2020-08-06	0.0	1186.539	0.0	180.897
2020-08-07	0.0	1186.539	0.0	180.897
2020-08-08	0.0	1186.539	0.0	180.897
2020-08-09	0.0	1186.539	0.0	180.897
2020-08-10	0.0	1186.539	0.0	180.897
2020-08-11	0.0	1186.539	0.0	180.897
2020-08-12	0.0	1186.539	0.0	180.897
2020-08-13	0.0	1186.539	0.0	180.897
2020-08-14	0.0	1186.539	0.0	180.897
2020-08-15	0.0	1186.539	0.0	180.897
2020-08-16	0.0	1186.539	0.0	180.897
2020-08-17	0.0	1186.539	0.0	180.897
2020-08-18	0.0	1186.539	0.0	180.897
2020-08-19	0.0	1186.539	0.0	180.897
2020-08-20	0.0	1186.539	0.0	180.897
2020-08-21	0.0	1186.539	0.0	180.897
2020-08-22	0.0	1186.539	0.0	180.897
2020-08-23	0.0	1186.539	0.0	180.897
2020-08-24	0.0	1186.539	0.0	180.897
2020-08-25	0.0	1186.539	0.0	180.897
2020-08-26	0.0	1186.539	0.0	180.897
2020-08-27	0.0	1186.539	0.0	180.897
2020-08-28	0.0	1186.539	0.0	180.897
2020-08-29	0.0	1186.539	0.0	180.897
2020-08-30	0.0	1186.539	0.0	180.897
