Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	26.347	967.347	0.462	37.462
2020-06-12	29.237	996.584	0.546	38.008
2020-06-13	32.116	1028.7	0.645	38.653
2020-06-14	35.02	1063.72	0.762	39.415
2020-06-15	38.041	1101.761	0.898	40.313
2020-06-16	41.372	1143.133	1.052	41.365
2020-06-17	44.694	1187.827	1.222	42.587
2020-06-18	47.909	1235.736	1.408	43.995
2020-06-19	50.639	1286.375	1.611	45.606
2020-06-20	52.759	1339.134	1.828	47.434
2020-06-21	53.98	1393.114	2.051	49.485
2020-06-22	54.672	1447.786	2.275	51.76
2020-06-23	54.868	1502.654	2.5	54.26
2020-06-24	54.765	1557.419	2.726	56.986
2020-06-25	54.261	1611.68	2.961	59.947
2020-06-26	53.556	1665.236	3.22	63.167
2020-06-27	52.748	1717.984	3.479	66.646
2020-06-28	51.731	1769.715	3.729	70.375
2020-06-29	50.51	1820.225	3.941	74.316
2020-06-30	49.193	1869.418	4.106	78.422
2020-07-01	47.88	1917.298	4.201	82.623
2020-07-02	46.575	1963.873	4.255	86.878
2020-07-03	45.373	2009.246	4.27	91.148
2020-07-04	44.272	2053.518	4.262	95.41
2020-07-05	43.151	2096.669	4.223	99.633
2020-07-06	41.927	2138.596	4.168	103.801
2020-07-07	40.597	2179.193	4.105	107.906
2020-07-08	39.165	2218.358	4.026	111.932
2020-07-09	37.634	2255.992	3.931	115.863
2020-07-10	36.103	2292.095	3.829	119.692
2020-07-11	34.572	2326.667	3.726	123.418
2020-07-12	33.056	2359.723	3.625	127.043
2020-07-13	31.573	2391.296	3.531	130.574
2020-07-14	30.133	2421.429	3.446	134.02
2020-07-15	28.712	2450.141	3.358	137.378
2020-07-16	27.326	2477.467	3.263	140.641
2020-07-17	25.976	2503.443	3.16	143.801
2020-07-18	24.676	2528.119	3.048	146.849
2020-07-19	23.411	2551.53	2.929	149.778
2020-07-20	22.204	2573.734	2.81	152.588
2020-07-21	21.055	2594.789	2.691	155.279
2020-07-22	19.958	2614.747	2.573	157.852
2020-07-23	18.902	2633.649	2.457	160.309
2020-07-24	17.884	2651.533	2.345	162.654
2020-07-25	16.896	2668.429	2.235	164.889
2020-07-26	15.927	2684.356	2.127	167.016
2020-07-27	14.967	2699.323	2.022	169.038
2020-07-28	14.005	2713.328	1.92	170.958
2020-07-29	13.044	2726.372	1.822	172.78
2020-07-30	12.099	2738.471	1.728	174.508
2020-07-31	11.223	2749.694	1.639	176.147
2020-08-01	10.45	2760.144	1.553	177.7
2020-08-02	9.779	2769.923	1.471	179.171
2020-08-03	9.202	2779.125	1.392	180.563
2020-08-04	8.702	2787.827	1.315	181.878
2020-08-05	8.237	2796.064	1.24	183.118
2020-08-06	7.777	2803.841	1.165	184.283
2020-08-07	7.316	2811.157	1.09	185.373
2020-08-08	6.855	2818.012	1.015	186.388
2020-08-09	6.394	2824.406	0.942	187.33
2020-08-10	5.941	2830.347	0.873	188.203
2020-08-11	5.528	2835.875	0.813	189.016
2020-08-12	5.156	2841.031	0.761	189.777
2020-08-13	4.822	2845.853	0.716	190.493
2020-08-14	4.524	2850.377	0.677	191.17
2020-08-15	4.253	2854.63	0.641	191.811
2020-08-16	3.985	2858.615	0.605	192.416
2020-08-17	3.717	2862.332	0.569	192.985
2020-08-18	3.449	2865.781	0.534	193.519
2020-08-19	3.18	2868.961	0.498	194.017
2020-08-20	2.912	2871.873	0.462	194.479
2020-08-21	2.642	2874.515	0.43	194.909
2020-08-22	2.38	2876.895	0.401	195.31
2020-08-23	2.136	2879.031	0.375	195.685
2020-08-24	1.913	2880.944	0.352	196.037
2020-08-25	1.709	2882.653	0.331	196.368
2020-08-26	1.522	2884.175	0.31	196.678
2020-08-27	1.345	2885.52	0.289	196.967
2020-08-28	1.172	2886.692	0.268	197.235
2020-08-29	0.997	2887.689	0.248	197.483
2020-08-30	0.821	2888.51	0.227	197.71
2020-08-31	0.641	2889.151	0.206	197.916
2020-09-01	0.455	2889.606	0.185	198.101
2020-09-02	0.293	2889.899	0.166	198.267
2020-09-03	0.181	2890.08	0.149	198.416
2020-09-04	0.114	2890.194	0.133	198.549
2020-09-05	0.075	2890.269	0.118	198.667
2020-09-06	0.054	2890.323	0.105	198.772
2020-09-07	0.042	2890.365	0.091	198.863
2020-09-08	0.033	2890.398	0.078	198.941
2020-09-09	0.026	2890.424	0.064	199.005
2020-09-10	0.021	2890.445	0.05	199.055
2020-09-11	0.016	2890.461	0.035	199.09
2020-09-12	0.012	2890.473	0.023	199.113
2020-09-13	0.0	2890.473	0.014	199.127
2020-09-14	0.0	2890.473	0.009	199.136
2020-09-15	0.0	2890.473	0.006	199.142
2020-09-16	0.0	2890.473	0.004	199.146
2020-09-17	0.0	2890.473	0.003	199.149
2020-09-18	0.0	2890.473	0.003	199.152
2020-09-19	0.0	2890.473	0.002	199.154
2020-09-20	0.0	2890.473	0.002	199.156
2020-09-21	0.0	2890.473	0.001	199.157
