Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	2.169	170.169	0.0	0.0
2020-08-18	2.141	172.31	0.0	0.0
2020-08-19	2.108	174.418	0.0	0.0
2020-08-20	2.068	176.486	0.0	0.0
2020-08-21	2.019	178.505	0.0	0.0
2020-08-22	1.966	180.471	0.0	0.0
2020-08-23	1.914	182.385	0.0	0.0
2020-08-24	1.862	184.247	0.0	0.0
2020-08-25	1.814	186.061	0.0	0.0
2020-08-26	1.77	187.831	0.0	0.0
2020-08-27	1.725	189.556	0.0	0.0
2020-08-28	1.676	191.232	0.0	0.0
2020-08-29	1.623	192.855	0.0	0.0
2020-08-30	1.565	194.42	0.0	0.0
2020-08-31	1.504	195.924	0.0	0.0
2020-09-01	1.443	197.367	0.0	0.0
2020-09-02	1.382	198.749	0.0	0.0
2020-09-03	1.321	200.07	0.0	0.0
2020-09-04	1.262	201.332	0.0	0.0
2020-09-05	1.204	202.536	0.0	0.0
2020-09-06	1.148	203.684	0.0	0.0
2020-09-07	1.092	204.776	0.0	0.0
2020-09-08	1.038	205.814	0.0	0.0
2020-09-09	0.986	206.8	0.0	0.0
2020-09-10	0.936	207.736	0.0	0.0
2020-09-11	0.888	208.624	0.0	0.0
2020-09-12	0.842	209.466	0.0	0.0
2020-09-13	0.798	210.264	0.0	0.0
2020-09-14	0.756	211.02	0.0	0.0
2020-09-15	0.715	211.735	0.0	0.0
2020-09-16	0.675	212.41	0.0	0.0
2020-09-17	0.637	213.047	0.0	0.0
2020-09-18	0.598	213.645	0.0	0.0
2020-09-19	0.56	214.205	0.0	0.0
2020-09-20	0.521	214.726	0.0	0.0
2020-09-21	0.484	215.21	0.0	0.0
2020-09-22	0.449	215.659	0.0	0.0
2020-09-23	0.418	216.077	0.0	0.0
2020-09-24	0.391	216.468	0.0	0.0
2020-09-25	0.368	216.836	0.0	0.0
2020-09-26	0.348	217.184	0.0	0.0
2020-09-27	0.329	217.513	0.0	0.0
2020-09-28	0.311	217.824	0.0	0.0
2020-09-29	0.292	218.116	0.0	0.0
2020-09-30	0.274	218.39	0.0	0.0
2020-10-01	0.256	218.646	0.0	0.0
2020-10-02	0.237	218.883	0.0	0.0
2020-10-03	0.221	219.104	0.0	0.0
2020-10-04	0.206	219.31	0.0	0.0
2020-10-05	0.193	219.503	0.0	0.0
2020-10-06	0.181	219.684	0.0	0.0
2020-10-07	0.17	219.854	0.0	0.0
2020-10-08	0.159	220.013	0.0	0.0
2020-10-09	0.149	220.162	0.0	0.0
2020-10-10	0.138	220.3	0.0	0.0
2020-10-11	0.127	220.427	0.0	0.0
2020-10-12	0.116	220.543	0.0	0.0
2020-10-13	0.106	220.649	0.0	0.0
2020-10-14	0.095	220.744	0.0	0.0
2020-10-15	0.085	220.829	0.0	0.0
2020-10-16	0.076	220.905	0.0	0.0
2020-10-17	0.068	220.973	0.0	0.0
2020-10-18	0.061	221.034	0.0	0.0
2020-10-19	0.054	221.088	0.0	0.0
2020-10-20	0.047	221.135	0.0	0.0
2020-10-21	0.04	221.175	0.0	0.0
2020-10-22	0.033	221.208	0.0	0.0
2020-10-23	0.026	221.234	0.0	0.0
2020-10-24	0.018	221.252	0.0	0.0
2020-10-25	0.012	221.264	0.0	0.0
2020-10-26	0.007	221.271	0.0	0.0
2020-10-27	0.005	221.276	0.0	0.0
2020-10-28	0.003	221.279	0.0	0.0
2020-10-29	0.002	221.281	0.0	0.0
2020-10-30	0.002	221.283	0.0	0.0
2020-10-31	0.001	221.284	0.0	0.0
2020-11-01	0.001	221.285	0.0	0.0
2020-11-02	0.001	221.286	0.0	0.0
2020-11-03	0.001	221.287	0.0	0.0
2020-11-04	0.0	221.287	0.0	0.0
