Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Turner	0.865	66.034	125.034	0.0	0.0	4.0	0.00010933	0.00834606	0.01580308	0.0	0.0	0.00050556
Floyd	0.496	50.01	176.01	0.071	5.962	14.962	5.06e-06	0.00051069	0.00179736	7.3e-07	6.088e-05	0.00015279
Gilmer	0.144	11.712	26.712	0.071	5.962	5.962	4.67e-06	0.00038006	0.00086682	2.3e-06	0.00019347	0.00019347
Jones	0.269	19.945	39.945	0.071	5.962	5.962	9.4e-06	0.00069699	0.0013959	2.48e-06	0.00020834	0.00020834
Pike	0.907	58.567	91.567	0.291	21.576	23.576	4.867e-05	0.00314302	0.00491397	1.562e-05	0.00115788	0.00126521
Wayne	0.097	7.187	15.187	0.291	21.576	21.576	3.25e-06	0.00024111	0.00050949	9.76e-06	0.00072383	0.00072383
Fulton	29.283	2115.53	4313.53	0.957	70.966	150.966	2.789e-05	0.00201457	0.00410768	9.1e-07	6.758e-05	0.00014376
Glynn	0.931	58.113	107.113	0.957	70.966	70.966	1.092e-05	0.00068193	0.00125691	1.123e-05	0.00083275	0.00083275
Cherokee	6.017	375.547	692.547	0.399	15.625	24.625	2.368e-05	0.00147766	0.00272496	1.57e-06	6.148e-05	9.689e-05
Gwinnett	18.792	1250.741	2431.741	3.672	160.219	202.219	2.025e-05	0.0013481	0.00262103	3.96e-06	0.00017269	0.00021796
Harris	1.873	99.285	144.285	0.0	0.0	2.0	5.433e-05	0.00287991	0.00418521	0.0	0.0	5.801e-05
Montgomery	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00021756	0.0	0.0	0.0
Early	2.563	175.541	348.541	0.288	13.211	23.211	0.00025012	0.01713097	0.03401396	2.811e-05	0.00128926	0.00226515
Webster	0.078	5.756	11.756	0.288	13.211	13.211	2.987e-05	0.00220452	0.00450249	0.0001103	0.00505975	0.00505975
Berrien	0.234	15.554	25.554	0.288	13.211	13.211	1.215e-05	0.00080792	0.00132734	1.496e-05	0.00068621	0.00068621
Catoosa	0.335	24.841	47.841	0.288	13.211	13.211	4.97e-06	0.00036845	0.0007096	4.27e-06	0.00019595	0.00019595
Jeff Davis	0.0	0.0	7.0	0.288	13.211	13.211	0.0	0.0	0.00046577	1.916e-05	0.00087903	0.00087903
Chattooga	0.163	12.083	21.083	0.0	0.0	1.0	6.58e-06	0.00048741	0.00085046	0.0	0.0	4.034e-05
Pierce	0.0	3.06	54.06	0.0	0.0	2.0	0.0	0.00015782	0.00278818	0.0	0.0	0.00010315
Lincoln	0.004	4.125	13.125	0.0	0.0	0.0	5.1e-07	0.00052116	0.00165824	0.0	0.0	0.0
Colquitt	1.183	87.749	232.749	0.0	0.0	5.0	2.595e-05	0.00192466	0.00510504	0.0	0.0	0.00010967
Habersham	149.979	2843.351	2942.351	0.0	0.0	3.0	0.00330438	0.06264543	0.06482663	0.0	0.0	6.61e-05
Meriwether	1.469	81.411	127.411	0.0	0.0	0.0	6.973e-05	0.0038642	0.00604761	0.0	0.0	0.0
Camden	0.295	21.868	48.868	0.0	0.0	0.0	5.5e-06	0.0004074	0.00091041	0.0	0.0	0.0
Quitman	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00131637	0.0	0.0	0.00043879
Mitchell	2.997	222.396	432.396	0.78	41.367	64.367	0.00013505	0.01002145	0.01948432	3.515e-05	0.00186405	0.00290046
Wilkes	4.165	123.226	141.226	0.78	41.367	41.367	0.00042173	0.01247732	0.01429992	7.898e-05	0.00418864	0.00418864
Lee	0.0	24.835	300.835	0.0	0.0	16.0	0.0	0.0008344	0.01010734	0.0	0.0	0.00053756
Washington	0.0	1.957	26.957	0.0	0.0	1.0	0.0	9.6e-05	0.00132233	0.0	0.0	4.905e-05
Richmond	6.73	434.416	717.416	1.224	50.642	61.642	3.339e-05	0.00215533	0.00355942	6.07e-06	0.00025126	0.00030583
Laurens	0.013	19.81	62.81	0.0	0.0	1.0	2.7e-07	0.00041859	0.00132721	0.0	0.0	2.113e-05
Wilcox	0.872	64.735	108.735	0.78	41.367	45.367	9.896e-05	0.00734623	0.01233942	8.852e-05	0.00469439	0.00514832
Brantley	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00105837	0.0	0.0	0.00010584
