Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McDowell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
McDowell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
McDowell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
McDowell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
McDowell	2.0	0.0	0.0	0.0	0.00010975	0.0	10.0	4.0	2.5	0.00054875	0.0002195	0.0001371875	2020-04-07
McDowell	3.0	0.0	0.0	0.0	0.00016463	0.0	15.0	6.0	3.75	0.00082315	0.00032926	0.0002057875	2020-04-08
McDowell	4.0	0.0	0.0	0.0	0.0002195	0.0	20.0	8.0	5.0	0.0010975	0.000439	0.000274375	2020-04-09
McDowell	4.0	0.0	0.0	0.0	0.0002195	0.0	20.0	8.0	5.0	0.0010975	0.000439	0.000274375	2020-04-10
McDowell	4.0	0.0	0.0	0.0	0.0002195	0.0	20.0	8.0	5.0	0.0010975	0.000439	0.000274375	2020-04-11
McDowell	5.0	0.0	0.0	5.0	0.00027438	0.0	25.0	10.0	6.25	0.0013719	0.00054876	0.000342975	2020-04-12
McDowell	5.0	0.0	0.0	5.0	0.00027438	0.0	25.0	10.0	6.25	0.0013719	0.00054876	0.000342975	2020-04-13
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-14
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-15
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-16
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-17
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-18
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-19
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-20
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-21
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-22
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-23
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-24
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-25
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-26
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-27
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-28
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-29
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-04-30
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-01
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-02
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-03
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-04
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-05
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-06
McDowell	6.0	0.0	0.0	6.0	0.00032925	0.0	30.0	12.0	7.5	0.00164625	0.0006585	0.0004115625	2020-05-07
