Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	8.751	1863.751	0.164	67.164
2020-08-06	8.671	1872.422	0.178	67.342
2020-08-07	8.558	1880.98	0.19	67.532
2020-08-08	8.429	1889.409	0.201	67.733
2020-08-09	8.266	1897.675	0.21	67.943
2020-08-10	8.071	1905.746	0.215	68.158
2020-08-11	7.861	1913.607	0.217	68.375
2020-08-12	7.651	1921.258	0.218	68.593
2020-08-13	7.442	1928.7	0.218	68.811
2020-08-14	7.25	1935.95	0.216	69.027
2020-08-15	7.074	1943.024	0.213	69.24
2020-08-16	6.895	1949.919	0.21	69.45
2020-08-17	6.7	1956.619	0.206	69.656
2020-08-18	6.487	1963.106	0.201	69.857
2020-08-19	6.258	1969.364	0.196	70.053
2020-08-20	6.014	1975.378	0.19	70.243
2020-08-21	5.769	1981.147	0.185	70.428
2020-08-22	5.524	1986.671	0.18	70.608
2020-08-23	5.282	1991.953	0.176	70.784
2020-08-24	5.045	1996.998	0.172	70.956
2020-08-25	4.815	2001.813	0.167	71.123
2020-08-26	4.588	2006.401	0.161	71.284
2020-08-27	4.367	2010.768	0.156	71.44
2020-08-28	4.151	2014.919	0.15	71.59
2020-08-29	3.943	2018.862	0.144	71.734
2020-08-30	3.741	2022.603	0.137	71.871
2020-08-31	3.548	2026.151	0.131	72.002
2020-09-01	3.364	2029.515	0.125	72.127
2020-09-02	3.189	2032.704	0.12	72.247
2020-09-03	3.02	2035.724	0.114	72.361
2020-09-04	2.858	2038.582	0.109	72.47
2020-09-05	2.7	2041.282	0.103	72.573
2020-09-06	2.545	2043.827	0.098	72.671
2020-09-07	2.392	2046.219	0.093	72.764
2020-09-08	2.238	2048.457	0.088	72.852
2020-09-09	2.084	2050.541	0.084	72.936
2020-09-10	1.933	2052.474	0.079	73.015
2020-09-11	1.793	2054.267	0.075	73.09
2020-09-12	1.67	2055.937	0.071	73.161
2020-09-13	1.563	2057.5	0.067	73.228
2020-09-14	1.47	2058.97	0.063	73.291
2020-09-15	1.391	2060.361	0.059	73.35
2020-09-16	1.316	2061.677	0.056	73.406
2020-09-17	1.243	2062.92	0.052	73.458
2020-09-18	1.169	2064.089	0.048	73.506
2020-09-19	1.095	2065.184	0.045	73.551
2020-09-20	1.022	2066.206	0.042	73.593
2020-09-21	0.949	2067.155	0.039	73.632
2020-09-22	0.883	2068.038	0.037	73.669
2020-09-23	0.824	2068.862	0.035	73.704
2020-09-24	0.771	2069.633	0.033	73.737
2020-09-25	0.723	2070.356	0.031	73.768
2020-09-26	0.68	2071.036	0.029	73.797
2020-09-27	0.637	2071.673	0.027	73.824
2020-09-28	0.594	2072.267	0.025	73.849
2020-09-29	0.551	2072.818	0.024	73.873
2020-09-30	0.508	2073.326	0.022	73.895
2020-10-01	0.465	2073.791	0.02	73.915
2020-10-02	0.422	2074.213	0.019	73.934
2020-10-03	0.38	2074.593	0.018	73.952
2020-10-04	0.341	2074.934	0.017	73.969
2020-10-05	0.306	2075.24	0.016	73.985
2020-10-06	0.273	2075.513	0.015	74.0
2020-10-07	0.243	2075.756	0.014	74.014
2020-10-08	0.215	2075.971	0.013	74.027
2020-10-09	0.187	2076.158	0.012	74.039
2020-10-10	0.159	2076.317	0.011	74.05
2020-10-11	0.131	2076.448	0.009	74.059
2020-10-12	0.102	2076.55	0.008	74.067
2020-10-13	0.073	2076.623	0.008	74.075
2020-10-14	0.047	2076.67	0.007	74.082
2020-10-15	0.029	2076.699	0.006	74.088
2020-10-16	0.018	2076.717	0.005	74.093
2020-10-17	0.012	2076.729	0.005	74.098
2020-10-18	0.009	2076.738	0.004	74.102
2020-10-19	0.007	2076.745	0.003	74.105
2020-10-20	0.005	2076.75	0.003	74.108
2020-10-21	0.004	2076.754	0.002	74.11
2020-10-22	0.003	2076.757	0.001	74.111
2020-10-23	0.002	2076.759	0.001	74.112
2020-10-24	0.002	2076.761	0.0	74.112
2020-10-25	0.0	2076.761	0.0	74.112
2020-10-26	0.0	2076.761	0.0	74.112
2020-10-27	0.0	2076.761	0.0	74.112
2020-10-28	0.0	2076.761	0.0	74.112
2020-10-29	0.0	2076.761	0.0	74.112
2020-10-30	0.0	2076.761	0.0	74.112
2020-10-31	0.0	2076.761	0.0	74.112
