Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	0.235	1.217	0.013	2.994
2020-08-01	0.233	1.45	0.013	3.007
2020-08-02	0.23	1.68	0.013	3.02
2020-08-03	0.227	1.907	0.013	3.033
2020-08-04	0.222	2.129	0.013	3.046
2020-08-05	0.217	2.346	0.012	3.058
2020-08-06	0.212	2.558	0.012	3.07
2020-08-07	0.206	2.764	0.012	3.082
2020-08-08	0.2	2.964	0.011	3.093
2020-08-09	0.195	3.159	0.011	3.104
2020-08-10	0.19	3.349	0.011	3.115
2020-08-11	0.186	3.535	0.011	3.126
2020-08-12	0.18	3.715	0.01	3.136
2020-08-13	0.175	3.89	0.01	3.146
2020-08-14	0.168	4.058	0.01	3.156
2020-08-15	0.162	4.22	0.009	3.165
2020-08-16	0.155	4.375	0.009	3.174
2020-08-17	0.149	4.524	0.008	3.182
2020-08-18	0.142	4.666	0.008	3.19
2020-08-19	0.136	4.802	0.008	3.198
2020-08-20	0.13	4.932	0.007	3.205
2020-08-21	0.123	5.055	0.007	3.212
2020-08-22	0.117	5.172	0.007	3.219
2020-08-23	0.112	5.284	0.006	3.225
2020-08-24	0.106	5.39	0.006	3.231
2020-08-25	0.101	5.491	0.006	3.237
2020-08-26	0.095	5.586	0.005	3.242
2020-08-27	0.091	5.677	0.005	3.247
2020-08-28	0.086	5.763	0.005	3.252
2020-08-29	0.081	5.844	0.005	3.257
2020-08-30	0.077	5.921	0.004	3.261
2020-08-31	0.073	5.994	0.004	3.265
2020-09-01	0.068	6.062	0.004	3.269
2020-09-02	0.064	6.126	0.004	3.273
2020-09-03	0.06	6.186	0.003	3.276
2020-09-04	0.056	6.242	0.003	3.279
2020-09-05	0.052	6.294	0.003	3.282
2020-09-06	0.048	6.342	0.003	3.285
2020-09-07	0.045	6.387	0.003	3.288
2020-09-08	0.042	6.429	0.002	3.29
2020-09-09	0.04	6.469	0.002	3.292
2020-09-10	0.037	6.506	0.002	3.294
2020-09-11	0.035	6.541	0.002	3.296
2020-09-12	0.033	6.574	0.002	3.298
2020-09-13	0.031	6.605	0.002	3.3
2020-09-14	0.029	6.634	0.002	3.302
2020-09-15	0.027	6.661	0.002	3.304
2020-09-16	0.026	6.687	0.001	3.305
2020-09-17	0.024	6.711	0.001	3.306
2020-09-18	0.022	6.733	0.001	3.307
2020-09-19	0.021	6.754	0.001	3.308
2020-09-20	0.019	6.773	0.001	3.309
2020-09-21	0.018	6.791	0.001	3.31
2020-09-22	0.017	6.808	0.001	3.311
2020-09-23	0.016	6.824	0.001	3.312
2020-09-24	0.015	6.839	0.001	3.313
2020-09-25	0.014	6.853	0.001	3.314
2020-09-26	0.013	6.866	0.001	3.315
2020-09-27	0.011	6.877	0.001	3.316
2020-09-28	0.01	6.887	0.001	3.317
2020-09-29	0.009	6.896	0.001	3.318
2020-09-30	0.008	6.904	0.0	3.318
2020-10-01	0.007	6.911	0.0	3.318
2020-10-02	0.007	6.918	0.0	3.318
2020-10-03	0.006	6.924	0.0	3.318
2020-10-04	0.005	6.929	0.0	3.318
2020-10-05	0.004	6.933	0.0	3.318
2020-10-06	0.004	6.937	0.0	3.318
2020-10-07	0.003	6.94	0.0	3.318
2020-10-08	0.002	6.942	0.0	3.318
2020-10-09	0.001	6.943	0.0	3.318
2020-10-10	0.001	6.944	0.0	3.318
2020-10-11	0.0	6.944	0.0	3.318
2020-10-12	0.0	6.944	0.0	3.318
2020-10-13	0.0	6.944	0.0	3.318
2020-10-14	0.0	6.944	0.0	3.318
2020-10-15	0.0	6.944	0.0	3.318
2020-10-16	0.0	6.944	0.0	3.318
2020-10-17	0.0	6.944	0.0	3.318
2020-10-18	0.0	6.944	0.0	3.318
2020-10-19	0.0	6.944	0.0	3.318
