Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Burke	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Burke	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Burke	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Burke	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-01
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-02
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-03
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-04
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-05
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-06
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-07
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-08
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-09
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-10
Burke	2.0	0.0	0.0	0.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-11
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-12
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-13
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-14
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-15
Burke	2.0	0.0	0.0	2.0	0.00095238	0.0	10.0	4.0	2.5	0.0047619	0.00190476	0.001190475	2020-04-16
