Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.463	11.034	23.034	5.25	115.451	115.451	3.606e-05	0.00085928	0.00179379	0.00040885	0.00899081	0.00899081
Limestone	0.461	11.76	48.76	5.25	115.451	115.451	4.79e-06	0.00012228	0.000507	5.459e-05	0.00120044	0.00120044
Pike	0.334	11.175	35.175	5.25	115.451	115.451	1.002e-05	0.0003352	0.0010551	0.00015748	0.00346305	0.00346305
Cherokee	0.188	4.481	13.481	5.25	115.451	115.451	7.22e-06	0.00017213	0.00051786	0.00020167	0.00443496	0.00443496
Montgomery	5.244	120.231	294.231	0.806	13.614	18.614	2.323e-05	0.00053255	0.00130327	3.57e-06	6.03e-05	8.245e-05
Tuscaloosa	4.874	116.158	244.158	0.806	13.614	13.614	2.333e-05	0.00055602	0.00116872	3.86e-06	6.517e-05	6.517e-05
Russell	1.972	42.471	72.471	0.806	13.614	13.614	3.413e-05	0.00073503	0.00125424	1.395e-05	0.00023561	0.00023561
Bullock	0.253	6.018	14.018	0.806	13.614	13.614	2.496e-05	0.00059361	0.00138272	7.95e-05	0.00134287	0.00134287
Lee	16.977	357.566	626.566	2.799	37.816	49.816	0.00010356	0.00218107	0.0038219	1.707e-05	0.00023067	0.00030387
Washington	0.676	15.798	27.798	0.0	0.0	1.0	4.127e-05	0.00096459	0.00169728	0.0	0.0	6.106e-05
Etowah	3.283	78.24	156.24	0.0	0.0	7.0	3.203e-05	0.00076331	0.00152428	0.0	0.0	6.829e-05
Wilcox	2.276	46.804	80.804	0.0	0.0	0.0	0.00021417	0.00440425	0.00760365	0.0	0.0	0.0
Sumter	0.926	22.068	50.068	0.0	0.0	0.0	7.297e-05	0.00173887	0.00394516	0.0	0.0	0.0
Baldwin	4.567	98.338	189.338	0.084	2.005	4.005	2.095e-05	0.00045105	0.00086844	3.9e-07	9.2e-06	1.837e-05
Macon	1.741	36.675	55.675	0.0	0.0	2.0	9.442e-05	0.00198899	0.00301942	0.0	0.0	0.00010847
Coosa	0.884	21.065	40.065	0.0	0.0	1.0	8.25e-05	0.00196594	0.00373915	0.0	0.0	9.333e-05
Fayette	0.337	8.025	12.025	0.0	0.0	0.0	2.051e-05	0.00048835	0.00073176	0.0	0.0	0.0
Jefferson	16.935	403.646	1028.646	0.0	0.0	17.0	2.569e-05	0.00061223	0.00156021	0.0	0.0	2.578e-05
Bibb	0.926	22.068	40.068	0.0	0.0	0.0	4.134e-05	0.00098518	0.00178875	0.0	0.0	0.0
Barbour	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0004823	0.0	0.0	0.0
Covington	0.673	16.05	33.05	0.0	0.0	0.0	1.82e-05	0.00043395	0.00089358	0.0	0.0	0.0
Monroe	0.168	4.014	11.014	0.0	0.0	1.0	7.97e-06	0.00019053	0.00052281	0.0	0.0	4.747e-05
