Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Choctaw	0.593	7.377	19.377	6.361	75.393	75.393	4.618e-05	0.00057449	0.00150899	0.00049537	0.00587127	0.00587127
Limestone	0.629	8.037	45.037	6.361	75.393	75.393	6.54e-06	8.357e-05	0.00046829	6.614e-05	0.00078392	0.00078392
Pike	0.533	8.263	32.263	6.361	75.393	75.393	1.599e-05	0.00024786	0.00096775	0.0001908	0.00226147	0.00226147
Cherokee	0.241	2.995	11.995	6.361	75.393	75.393	9.26e-06	0.00011505	0.00046078	0.00024435	0.00289617	0.00289617
Montgomery	6.49	79.528	253.528	0.873	7.669	12.669	2.875e-05	0.00035226	0.00112298	3.87e-06	3.397e-05	5.612e-05
Tuscaloosa	6.241	77.653	205.653	0.873	7.669	7.669	2.987e-05	0.0003717	0.0009844	4.18e-06	3.671e-05	3.671e-05
Russell	2.376	27.495	57.495	0.873	7.669	7.669	4.112e-05	0.00047585	0.00099505	1.511e-05	0.00013273	0.00013273
Bullock	0.323	4.022	12.022	0.873	7.669	7.669	3.186e-05	0.00039673	0.00118584	8.611e-05	0.00075646	0.00075646
Lee	20.353	228.933	497.933	2.472	18.42	30.42	0.00012415	0.00139644	0.00303727	1.508e-05	0.00011236	0.00018555
Washington	0.849	10.505	22.505	0.0	0.0	1.0	5.184e-05	0.00064141	0.0013741	0.0	0.0	6.106e-05
Etowah	4.204	52.304	130.304	0.0	0.0	7.0	4.101e-05	0.00051028	0.00127125	0.0	0.0	6.829e-05
Wilcox	2.712	29.553	63.553	0.0	0.0	0.0	0.0002552	0.00278094	0.00598033	0.0	0.0	0.0
Sumter	1.186	14.752	42.752	0.0	0.0	0.0	9.345e-05	0.0011624	0.00336869	0.0	0.0	0.0
Baldwin	5.501	63.661	154.661	0.108	1.34	3.34	2.523e-05	0.00029199	0.00070938	5e-07	6.15e-06	1.532e-05
Macon	2.088	23.482	42.482	0.0	0.0	2.0	0.00011324	0.0012735	0.00230392	0.0	0.0	0.00010847
Coosa	1.132	14.082	33.082	0.0	0.0	1.0	0.00010565	0.00131423	0.00308745	0.0	0.0	9.333e-05
Fayette	0.431	5.365	9.365	0.0	0.0	0.0	2.623e-05	0.00032648	0.00056989	0.0	0.0	0.0
Jefferson	21.687	269.843	894.843	0.0	0.0	17.0	3.289e-05	0.00040929	0.00135726	0.0	0.0	2.578e-05
Bibb	1.186	14.752	32.752	0.0	0.0	0.0	5.295e-05	0.00065857	0.00146214	0.0	0.0	0.0
