Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	0.076	4.076	0.0	1.0
2020-05-16	0.079	4.155	0.0	1.0
2020-05-17	0.081	4.236	0.0	1.0
2020-05-18	0.082	4.318	0.0	1.0
2020-05-19	0.082	4.4	0.0	1.0
2020-05-20	0.082	4.482	0.0	1.0
2020-05-21	0.081	4.563	0.0	1.0
2020-05-22	0.08	4.643	0.0	1.0
2020-05-23	0.079	4.722	0.0	1.0
2020-05-24	0.077	4.799	0.0	1.0
2020-05-25	0.075	4.874	0.0	1.0
2020-05-26	0.073	4.947	0.0	1.0
2020-05-27	0.071	5.018	0.0	1.0
2020-05-28	0.069	5.087	0.0	1.0
2020-05-29	0.068	5.155	0.0	1.0
2020-05-30	0.066	5.221	0.0	1.0
2020-05-31	0.064	5.285	0.0	1.0
2020-06-01	0.063	5.348	0.0	1.0
2020-06-02	0.061	5.409	0.0	1.0
2020-06-03	0.058	5.467	0.0	1.0
2020-06-04	0.056	5.523	0.0	1.0
2020-06-05	0.054	5.577	0.0	1.0
2020-06-06	0.052	5.629	0.0	1.0
2020-06-07	0.049	5.678	0.0	1.0
2020-06-08	0.047	5.725	0.0	1.0
2020-06-09	0.045	5.77	0.0	1.0
2020-06-10	0.043	5.813	0.0	1.0
2020-06-11	0.041	5.854	0.0	1.0
2020-06-12	0.039	5.893	0.0	1.0
2020-06-13	0.037	5.93	0.0	1.0
2020-06-14	0.035	5.965	0.0	1.0
2020-06-15	0.033	5.998	0.0	1.0
2020-06-16	0.031	6.029	0.0	1.0
2020-06-17	0.03	6.059	0.0	1.0
2020-06-18	0.028	6.087	0.0	1.0
2020-06-19	0.027	6.114	0.0	1.0
2020-06-20	0.025	6.139	0.0	1.0
2020-06-21	0.024	6.163	0.0	1.0
2020-06-22	0.022	6.185	0.0	1.0
2020-06-23	0.021	6.206	0.0	1.0
2020-06-24	0.019	6.225	0.0	1.0
2020-06-25	0.018	6.243	0.0	1.0
2020-06-26	0.017	6.26	0.0	1.0
2020-06-27	0.016	6.276	0.0	1.0
2020-06-28	0.015	6.291	0.0	1.0
2020-06-29	0.014	6.305	0.0	1.0
2020-06-30	0.013	6.318	0.0	1.0
2020-07-01	0.012	6.33	0.0	1.0
2020-07-02	0.012	6.342	0.0	1.0
2020-07-03	0.011	6.353	0.0	1.0
2020-07-04	0.01	6.363	0.0	1.0
2020-07-05	0.01	6.373	0.0	1.0
2020-07-06	0.009	6.382	0.0	1.0
2020-07-07	0.008	6.39	0.0	1.0
2020-07-08	0.008	6.398	0.0	1.0
2020-07-09	0.007	6.405	0.0	1.0
2020-07-10	0.007	6.412	0.0	1.0
2020-07-11	0.006	6.418	0.0	1.0
2020-07-12	0.006	6.424	0.0	1.0
2020-07-13	0.006	6.43	0.0	1.0
2020-07-14	0.005	6.435	0.0	1.0
2020-07-15	0.005	6.44	0.0	1.0
2020-07-16	0.004	6.444	0.0	1.0
2020-07-17	0.004	6.448	0.0	1.0
2020-07-18	0.004	6.452	0.0	1.0
2020-07-19	0.003	6.455	0.0	1.0
2020-07-20	0.003	6.458	0.0	1.0
2020-07-21	0.003	6.461	0.0	1.0
2020-07-22	0.002	6.463	0.0	1.0
2020-07-23	0.002	6.465	0.0	1.0
2020-07-24	0.002	6.467	0.0	1.0
2020-07-25	0.001	6.468	0.0	1.0
2020-07-26	0.001	6.469	0.0	1.0
2020-07-27	0.001	6.47	0.0	1.0
2020-07-28	0.001	6.471	0.0	1.0
2020-07-29	0.0	6.471	0.0	1.0
2020-07-30	0.0	6.471	0.0	1.0
2020-07-31	0.0	6.471	0.0	1.0
2020-08-01	0.0	6.471	0.0	1.0
2020-08-02	0.0	6.471	0.0	1.0
2020-08-03	0.0	6.471	0.0	1.0
2020-08-04	0.0	6.471	0.0	1.0
2020-08-05	0.0	6.471	0.0	1.0
2020-08-06	0.0	6.471	0.0	1.0
2020-08-07	0.0	6.471	0.0	1.0
2020-08-08	0.0	6.471	0.0	1.0
2020-08-09	0.0	6.471	0.0	1.0
2020-08-10	0.0	6.471	0.0	1.0
2020-08-11	0.0	6.471	0.0	1.0
2020-08-12	0.0	6.471	0.0	1.0
2020-08-13	0.0	6.471	0.0	1.0
2020-08-14	0.0	6.471	0.0	1.0
2020-08-15	0.0	6.471	0.0	1.0
2020-08-16	0.0	6.471	0.0	1.0
2020-08-17	0.0	6.471	0.0	1.0
2020-08-18	0.0	6.471	0.0	1.0
2020-08-19	0.0	6.471	0.0	1.0
2020-08-20	0.0	6.471	0.0	1.0
2020-08-21	0.0	6.471	0.0	1.0
2020-08-22	0.0	6.471	0.0	1.0
2020-08-23	0.0	6.471	0.0	1.0
2020-08-24	0.0	6.471	0.0	1.0
2020-08-25	0.0	6.471	0.0	1.0
2020-08-26	0.0	6.471	0.0	1.0
2020-08-27	0.0	6.471	0.0	1.0
2020-08-28	0.0	6.471	0.0	1.0
2020-08-29	0.0	6.471	0.0	1.0
2020-08-30	0.0	6.471	0.0	1.0
