Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	85.729	1536.729	2.507	34.507
2020-04-12	85.567	1622.296	2.733	37.24
2020-04-13	84.781	1707.077	2.969	40.209
2020-04-14	83.678	1790.755	3.229	43.438
2020-04-15	82.416	1873.171	3.488	46.926
2020-04-16	80.828	1953.999	3.739	50.665
2020-04-17	78.919	2032.918	3.952	54.617
2020-04-18	76.862	2109.78	4.118	58.735
2020-04-19	74.81	2184.59	4.213	62.948
2020-04-20	72.771	2257.361	4.267	67.215
2020-04-21	70.893	2328.254	4.282	71.497
2020-04-22	69.172	2397.426	4.274	75.771
2020-04-23	67.421	2464.847	4.235	80.006
2020-04-24	65.509	2530.356	4.18	84.186
2020-04-25	63.431	2593.787	4.117	88.303
2020-04-26	61.193	2654.98	4.038	92.341
2020-04-27	58.802	2713.782	3.942	96.283
2020-04-28	56.41	2770.192	3.84	100.123
2020-04-29	54.018	2824.21	3.737	103.86
2020-04-30	51.649	2875.859	3.635	107.495
2020-05-01	49.331	2925.19	3.541	111.036
2020-05-02	47.082	2972.272	3.455	114.491
2020-05-03	44.862	3017.134	3.368	117.859
2020-05-04	42.696	3059.83	3.272	121.131
2020-05-05	40.587	3100.417	3.169	124.3
2020-05-06	38.555	3138.972	3.057	127.357
2020-05-07	36.578	3175.55	2.937	130.294
2020-05-08	34.693	3210.243	2.818	133.112
2020-05-09	32.897	3243.14	2.698	135.81
2020-05-10	31.184	3274.324	2.58	138.39
2020-05-11	29.534	3303.858	2.464	140.854
2020-05-12	27.943	3331.801	2.352	143.206
2020-05-13	26.399	3358.2	2.241	145.447
2020-05-14	24.886	3383.086	2.133	147.58
2020-05-15	23.385	3406.471	2.027	149.607
2020-05-16	21.883	3428.354	1.926	151.533
2020-05-17	20.38	3448.734	1.827	153.36
2020-05-18	18.904	3467.638	1.733	155.093
2020-05-19	17.535	3485.173	1.643	156.736
2020-05-20	16.328	3501.501	1.558	158.294
2020-05-21	15.279	3516.78	1.475	159.769
2020-05-22	14.378	3531.158	1.396	161.165
2020-05-23	13.596	3544.754	1.319	162.484
2020-05-24	12.87	3557.624	1.243	163.727
2020-05-25	12.151	3569.775	1.168	164.895
2020-05-26	11.431	3581.206	1.093	165.988
2020-05-27	10.711	3591.917	1.018	167.006
2020-05-28	9.99	3601.907	0.944	167.95
2020-05-29	9.282	3611.189	0.876	168.826
2020-05-30	8.637	3619.826	0.816	169.642
2020-05-31	8.056	3627.882	0.763	170.405
2020-06-01	7.534	3635.416	0.718	171.123
2020-06-02	7.068	3642.484	0.679	171.802
2020-06-03	6.645	3649.129	0.643	172.445
2020-06-04	6.227	3655.356	0.607	173.052
2020-06-05	5.808	3661.164	0.571	173.623
2020-06-06	5.389	3666.553	0.535	174.158
2020-06-07	4.969	3671.522	0.499	174.657
2020-06-08	4.549	3676.071	0.464	175.121
2020-06-09	4.129	3680.2	0.431	175.552
2020-06-10	3.719	3683.919	0.402	175.954
2020-06-11	3.337	3687.256	0.376	176.33
2020-06-12	2.988	3690.244	0.353	176.683
2020-06-13	2.67	3692.914	0.332	177.015
2020-06-14	2.378	3695.292	0.311	177.326
2020-06-15	2.102	3697.394	0.29	177.616
2020-06-16	1.831	3699.225	0.269	177.885
2020-06-17	1.558	3700.783	0.248	178.133
2020-06-18	1.282	3702.065	0.227	178.36
2020-06-19	1.002	3703.067	0.206	178.566
2020-06-20	0.711	3703.778	0.186	178.752
2020-06-21	0.458	3704.236	0.167	178.919
2020-06-22	0.282	3704.518	0.149	179.068
2020-06-23	0.178	3704.696	0.133	179.201
2020-06-24	0.118	3704.814	0.119	179.32
2020-06-25	0.084	3704.898	0.105	179.425
2020-06-26	0.065	3704.963	0.091	179.516
2020-06-27	0.052	3705.015	0.078	179.594
2020-06-28	0.041	3705.056	0.064	179.658
2020-06-29	0.032	3705.088	0.05	179.708
2020-06-30	0.024	3705.112	0.036	179.744
2020-07-01	0.018	3705.13	0.023	179.767
2020-07-02	0.0	3705.13	0.014	179.781
2020-07-03	0.0	3705.13	0.009	179.79
2020-07-04	0.0	3705.13	0.006	179.796
2020-07-05	0.0	3705.13	0.004	179.8
2020-07-06	0.0	3705.13	0.003	179.803
2020-07-07	0.0	3705.13	0.003	179.806
2020-07-08	0.0	3705.13	0.002	179.808
2020-07-09	0.0	3705.13	0.002	179.81
2020-07-10	0.0	3705.13	0.001	179.811
2020-07-11	0.0	3705.13	0.0	179.811
2020-07-12	0.0	3705.13	0.0	179.811
2020-07-13	0.0	3705.13	0.0	179.811
2020-07-14	0.0	3705.13	0.0	179.811
2020-07-15	0.0	3705.13	0.0	179.811
2020-07-16	0.0	3705.13	0.0	179.811
2020-07-17	0.0	3705.13	0.0	179.811
2020-07-18	0.0	3705.13	0.0	179.811
2020-07-19	0.0	3705.13	0.0	179.811
2020-07-20	0.0	3705.13	0.0	179.811
2020-07-21	0.0	3705.13	0.0	179.811
2020-07-22	0.0	3705.13	0.0	179.811
2020-07-23	0.0	3705.13	0.0	179.811
2020-07-24	0.0	3705.13	0.0	179.811
2020-07-25	0.0	3705.13	0.0	179.811
2020-07-26	0.0	3705.13	0.0	179.811
2020-07-27	0.0	3705.13	0.0	179.811
2020-07-28	0.0	3705.13	0.0	179.811
2020-07-29	0.0	3705.13	0.0	179.811
2020-07-30	0.0	3705.13	0.0	179.811
2020-07-31	0.0	3705.13	0.0	179.811
2020-08-01	0.0	3705.13	0.0	179.811
2020-08-02	0.0	3705.13	0.0	179.811
2020-08-03	0.0	3705.13	0.0	179.811
2020-08-04	0.0	3705.13	0.0	179.811
2020-08-05	0.0	3705.13	0.0	179.811
2020-08-06	0.0	3705.13	0.0	179.811
2020-08-07	0.0	3705.13	0.0	179.811
2020-08-08	0.0	3705.13	0.0	179.811
2020-08-09	0.0	3705.13	0.0	179.811
2020-08-10	0.0	3705.13	0.0	179.811
2020-08-11	0.0	3705.13	0.0	179.811
2020-08-12	0.0	3705.13	0.0	179.811
2020-08-13	0.0	3705.13	0.0	179.811
2020-08-14	0.0	3705.13	0.0	179.811
2020-08-15	0.0	3705.13	0.0	179.811
2020-08-16	0.0	3705.13	0.0	179.811
2020-08-17	0.0	3705.13	0.0	179.811
2020-08-18	0.0	3705.13	0.0	179.811
2020-08-19	0.0	3705.13	0.0	179.811
2020-08-20	0.0	3705.13	0.0	179.811
2020-08-21	0.0	3705.13	0.0	179.811
2020-08-22	0.0	3705.13	0.0	179.811
2020-08-23	0.0	3705.13	0.0	179.811
