Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Tallahatchie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Tallahatchie	1	0	0	0	7.149e-5	0	5	2	1.25	3.5745e-4	1.4298e-4	8.93625e-5	2020-03-23
Tallahatchie	2	0	0	0	1.4299e-4	0	10	4	2.5	7.1495e-4	2.8598e-4	1.787375e-4	2020-03-24
Tallahatchie	2	0	0	0	1.4299e-4	0	10	4	2.5	7.1495e-4	2.8598e-4	1.787375e-4	2020-03-25
Tallahatchie	2	0	0	0	1.4299e-4	0	10	4	2.5	7.1495e-4	2.8598e-4	1.787375e-4	2020-03-26
Tallahatchie	2	0	0	0	1.4299e-4	0	10	4	2.5	7.1495e-4	2.8598e-4	1.787375e-4	2020-03-27
Tallahatchie	2	0	0	0	1.4299e-4	0	10	4	2.5	7.1495e-4	2.8598e-4	1.787375e-4	2020-03-28
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-03-29
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-03-30
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-03-31
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-04-01
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-04-02
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-04-03
Tallahatchie	2.0	0.0	0.0	0.0	0.00014299	0.0	10.0	4.0	2.5	0.00071495	0.00028598	0.0001787375	2020-04-04
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-05
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-06
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-07
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-08
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-09
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-10
Tallahatchie	3.0	0.0	0.0	0.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-11
Tallahatchie	3.0	0.0	0.0	3.0	0.00021448	0.0	15.0	6.0	3.75	0.0010724	0.00042896	0.0002681	2020-04-12
Tallahatchie	4.0	0.0	0.0	4.0	0.00028598	0.0	20.0	8.0	5.0	0.0014299	0.00057196	0.000357475	2020-04-13
Tallahatchie	4.0	0.0	0.0	4.0	0.00028598	0.0	20.0	8.0	5.0	0.0014299	0.00057196	0.000357475	2020-04-14
Tallahatchie	6.0	0.0	0.0	6.0	0.00042897	0.0	30.0	12.0	7.5	0.00214485	0.00085794	0.0005362125	2020-04-15
Tallahatchie	7.0	0.0	0.0	7.0	0.00050046	0.0	35.0	14.0	8.75	0.0025023	0.00100092	0.000625575	2020-04-16
Tallahatchie	8.0	1.0	0.0	7.0	0.00057196	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-17
Tallahatchie	8.0	1.0	0.0	7.0	0.00057196	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-18
Tallahatchie	8.0	1.0	0.0	7.0	0.00057196	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-19
Tallahatchie	8.0	1.0	0.0	7.0	0.00057196	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-20
Tallahatchie	8.0	1.0	0.0	7.0	0.00057196	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-21
Tallahatchie	9.0	1.0	0.0	8.0	0.00064345	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-22
Tallahatchie	9.0	1.0	0.0	8.0	0.00064345	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-23
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-24
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-25
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-26
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-27
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-28
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-29
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-04-30
Tallahatchie	11.0	1.0	0.0	10.0	0.00078644	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-05-01
Tallahatchie	12.0	1.0	0.0	11.0	0.00085794	7.149e-05	333.333333333	153.846153846	100.0	0.02383	0.0109984615385	0.007149	2020-05-02
