Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	4.013	3162.523	2609.268	0.661	319.927	196.294	1.1e-07	8.508e-05	7.019e-05	2e-08	8.61e-06	5.28e-06
Syria	0.181	137.923	108.052	0.001	0.887	3.444	1e-08	8.16e-06	6.39e-06	0.0	5e-08	2e-07
Kyrgyzstan	1.033	1173.459	1155.246	0.0	0.0	7.0	1.6e-07	0.0001858	0.00018291	0.0	0.0	1.11e-06
South Korea	0.0	578.458	10963.229	0.0	91.952	281.976	0.0	1.12e-05	0.00021232	0.0	1.78e-06	5.46e-06
Brunei	0.006	5.324	140.665	0.0	0.0	1.0	1e-08	1.241e-05	0.00032792	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	17.59	3415.644	1747.617	0.0	0.0	0.0	6.3e-07	0.00012161	6.222e-05	0.0	0.0	0.0
Kuwait	4.586	4309.068	4151.827	0.136	82.18	50.158	1.11e-06	0.00104151	0.00100351	3e-08	1.986e-05	1.212e-05
Malaysia	4.608	5598.362	8226.485	0.122	114.332	146.227	1.5e-07	0.00017705	0.00026017	0.0	3.62e-06	4.62e-06
Indonesia	20.716	17670.918	15605.817	1.654	1554.456	1368.055	8e-08	6.602e-05	5.83e-05	1e-08	5.81e-06	5.11e-06
Iraq	0.0	412.982	1780.491	0.0	43.33	103.665	0.0	1.075e-05	4.633e-05	0.0	1.13e-06	2.7e-06
East Timor	17.916	3479.034	1770.475	0.0	43.332	21.666	1.413e-05	0.00274378	0.0013963	0.0	3.417e-05	1.709e-05
Uzbekistan	5.812	5461.046	4360.429	0.022	13.24	11.631	1.8e-07	0.00016571	0.00013231	0.0	4e-07	3.5e-07
Myanmar	0.655	516.149	377.402	0.044	21.374	15.709	1e-08	9.61e-06	7.03e-06	0.0	4e-07	2.9e-07
Qatar	48.4	29307.996	20693.198	0.189	64.377	41.283	1.74e-05	0.01053609	0.00743911	7e-08	2.314e-05	1.484e-05
Sri Lanka	0.536	438.908	523.722	0.001	0.629	7.315	2e-08	2.025e-05	2.417e-05	0.0	3e-08	3.4e-07
