Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Bhutan	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	6.63e-06	0.0	0.0	0.0
Afghanistan	22.36	2570.418	2322.389	3.068	230.548	152.808	6e-07	6.915e-05	6.248e-05	8e-08	6.2e-06	4.11e-06
Syria	0.999	111.251	95.125	0.006	0.74	3.373	6e-08	6.58e-06	5.63e-06	0.0	4e-08	2e-07
Kyrgyzstan	7.241	993.361	1068.301	0.0	0.0	7.0	1.15e-06	0.00015728	0.00016915	0.0	0.0	1.11e-06
South Korea	0.115	577.927	10963.021	0.354	88.364	280.359	0.0	1.119e-05	0.00021232	1e-08	1.71e-06	5.43e-06
Brunei	0.035	4.439	140.237	0.0	0.0	1.0	8e-08	1.035e-05	0.00032692	0.0	0.0	2.33e-06
Yemen	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4e-08	0.0	0.0	0.0
Nepal	49.838	1581.03	846.434	0.0	0.0	0.0	1.77e-06	5.629e-05	3.014e-05	0.0	0.0	0.0
Kuwait	28.171	3591.317	3804.744	0.688	62.944	40.816	6.81e-06	0.00086803	0.00091962	1.7e-07	1.521e-05	9.87e-06
Malaysia	33.738	4761.69	7822.714	0.747	95.285	137.016	1.07e-06	0.00015059	0.0002474	2e-08	3.01e-06	4.33e-06
Indonesia	119.883	14555.999	14097.941	10.162	1295.534	1242.848	4.5e-07	5.438e-05	5.267e-05	4e-08	4.84e-06	4.64e-06
Iraq	0.0	412.982	1780.491	0.206	40.176	102.191	0.0	1.075e-05	4.633e-05	1e-08	1.05e-06	2.66e-06
East Timor	50.763	1610.365	852.564	0.206	40.176	20.191	4.003e-05	0.00127003	0.00067238	1.6e-07	3.169e-05	1.592e-05
Uzbekistan	35.702	4551.408	3920.555	0.111	10.137	10.124	1.08e-06	0.00013811	0.00011897	0.0	3.1e-07	3.1e-07
Myanmar	3.649	419.513	330.581	0.205	15.403	12.804	7e-08	7.81e-06	6.16e-06	0.0	2.9e-07	2.4e-07
Qatar	245.497	22447.899	17361.698	0.744	40.434	29.589	8.826e-05	0.00806992	0.00624145	2.7e-07	1.454e-05	1.064e-05
Sri Lanka	3.037	359.219	485.128	0.006	0.46	7.233	1.4e-07	1.658e-05	2.239e-05	0.0	2e-08	3.3e-07
Laos	0.0	1.954	19.977	0.006	0.46	0.233	0.0	2.8e-07	2.83e-06	0.0	7e-08	3e-08
Bahrain	38.121	4859.835	4355.978	0.18	16.436	15.308	2.429e-05	0.00309654	0.0027755	1.1e-07	1.047e-05	9.75e-06
Mongolia	2.092	191.278	129.685	0.18	16.436	8.308	6.6e-07	6.034e-05	4.091e-05	6e-08	5.18e-06	2.62e-06
Taiwan	0.752	95.84	470.296	0.038	3.502	7.77	3e-08	4.03e-06	1.978e-05	0.0	1.5e-07	3.3e-07
Oman	43.827	4717.267	3790.547	0.722	48.648	31.685	9.07e-06	0.00097676	0.00078488	1.5e-07	1.007e-05	6.56e-06
Japan	196.319	24436.561	23113.44	164.266	6486.788	3561.527	1.55e-06	0.00019313	0.00018267	1.3e-06	5.127e-05	2.815e-05
United Arab Emirates	136.158	16948.116	15807.137	2.809	245.393	167.101	1.414e-05	0.00175975	0.00164128	2.9e-07	2.548e-05	1.735e-05
China	43.939	4895.259	86286.599	2404.134	76267.342	43971.738	3e-08	3.51e-06	6.196e-05	1.73e-06	5.476e-05	3.157e-05
Maldives	37.815	1199.625	687.72	0.0	0.0	0.0	7.333e-05	0.00232623	0.00133358	0.0	0.0	0.0
Singapore	3452.427	156674.775	88077.601	0.0	2.412	12.206	0.00061228	0.02778574	0.01562026	0.0	4.3e-07	2.16e-06
India	421.226	48422.114	42960.67	10.602	1351.6	1273.101	3.1e-07	3.58e-05	3.176e-05	1e-08	1e-06	9.4e-07
Saudi Arabia	582.579	48495.109	35022.844	2.069	251.169	229.619	1.729e-05	0.00143903	0.00103926	6e-08	7.45e-06	6.81e-06
Philippines	85.648	10399.136	11701.392	7.059	899.955	881.507	8e-07	9.751e-05	0.00010972	7e-08	8.44e-06	8.27e-06
Thailand	0.0	492.706	3038.353	0.008	40.498	67.253	0.0	7.1e-06	4.376e-05	0.0	5.8e-07	9.7e-07
Iran	306.611	52150.717	109733.664	19.077	3276.711	6856.894	3.75e-06	0.00063754	0.00134148	2.3e-07	4.006e-05	8.382e-05
Vietnam	0.0	22.774	279.387	19.077	3276.711	1647.894	0.0	2.4e-07	2.92e-06	2e-07	3.43e-05	1.725e-05
Kazakhstan	51.198	5510.624	4632.911	2.521	169.943	105.232	2.8e-06	0.00030151	0.00025349	1.4e-07	9.3e-06	5.76e-06
Bangladesh	527.401	33669.999	20046.7	9.921	745.541	478.731	3.27e-06	0.00020867	0.00012424	6e-08	4.62e-06	2.97e-06
Pakistan	183.972	19801.388	18410.68	7.568	692.024	525.796	8.7e-07	9.331e-05	8.675e-05	4e-08	3.26e-06	2.48e-06
Cambodia	0.0	2.47	123.235	7.568	692.024	349.796	0.0	1.5e-07	7.58e-06	4.7e-07	4.259e-05	2.153e-05
Jordan	0.387	124.997	487.692	0.003	0.505	7.254	4e-08	1.255e-05	4.898e-05	0.0	5e-08	7.3e-07
Lebanon	0.0	128.062	741.031	0.001	4.543	23.272	0.0	1.87e-05	0.0001082	0.0	6.6e-07	3.4e-06
