Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	15.508	3338.822	3338.822	0.0	0.0	0.00037184	0.00192216	0.41383515	0.41383515
Eaton	0.237	53.015	143.015	0.0	0.0	5.0	2.16e-06	0.00048272	0.0013022	0.0	0.0	4.553e-05
Delta	0.025	5.602	18.602	0.0	0.0	1.0	7e-07	0.00015623	0.00051878	0.0	0.0	2.789e-05
Wayne	13.288	6350.783	20262.783	5.95	1375.973	2523.973	7.58e-06	0.00362096	0.01155303	3.39e-06	0.00078453	0.00143907
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.011	4.959	13.959	0.0	0.0	0.0	4.7e-07	0.00021224	0.00059743	0.0	0.0	0.0
Saginaw	1.717	420.39	839.39	0.0	0.0	29.0	9e-06	0.0022033	0.00439932	0.0	0.0	0.00015199
Houghton	0.039	6.632	8.632	0.0	0.0	0.0	1.08e-06	0.00018311	0.00023833	0.0	0.0	0.0
Berrien	1.14	222.432	386.432	0.34	40.463	48.463	7.4e-06	0.00144304	0.002507	2.21e-06	0.00026251	0.00031441
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.204	38.62	71.62	0.007	1.616	3.616	2.7e-06	0.00051188	0.00094926	9e-08	2.142e-05	4.793e-05
Macomb	16.823	3890.832	8315.832	3.612	726.829	1129.829	1.923e-05	0.00444789	0.00950643	4.13e-06	0.00083089	0.00129159
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.36	131.957	276.957	0.0	0.0	20.0	4.09e-06	0.00149903	0.00314624	0.0	0.0	0.0002272
Kalkaska	0.088	19.719	36.719	0.0	0.0	2.0	4.94e-06	0.00110632	0.00206009	0.0	0.0	0.00011221
Branch	0.137	30.711	70.711	0.0	0.0	2.0	3.14e-06	0.00070403	0.00162099	0.0	0.0	4.585e-05
Ogemaw	0.032	6.265	12.265	0.0	0.0	0.0	1.53e-06	0.00029902	0.00058539	0.0	0.0	0.0
Tuscola	0.083	36.769	99.769	0.062	16.591	28.591	1.58e-06	0.00070015	0.00189978	1.18e-06	0.00031592	0.00054442
Allegan	0.49	75.131	117.131	0.062	16.591	16.591	4.18e-06	0.00064036	0.00099833	5.3e-07	0.00014141	0.00014141
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.062	16.591	16.591	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	5.087	605.636	790.636	1.538	100.759	109.759	1.921e-05	0.00228654	0.002985	5.81e-06	0.00038041	0.00041439
Sanilac	0.083	18.533	50.533	0.014	3.23	6.23	2.02e-06	0.00045003	0.00122707	3.4e-07	7.843e-05	0.00015128
Manistee	0.021	5.252	16.252	0.014	3.23	3.23	8.6e-07	0.00021412	0.00066259	5.7e-07	0.00013169	0.00013169
Cass	7.232	473.714	495.714	0.0	0.0	1.0	0.00014001	0.00917108	0.009597	0.0	0.0	1.936e-05
Missaukee	3.938	199.837	204.837	0.0	0.0	1.0	0.00026057	0.01322285	0.0135537	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.299	74.813	159.813	0.0	0.0	2.0	2.88e-06	0.00071989	0.0015378	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	13.906	1312.594	1461.594	2.484	126.054	133.054	8.011e-05	0.00756155	0.0084199	1.431e-05	0.00072617	0.00076649
Monroe	0.226	119.88	355.88	0.0	0.0	10.0	1.5e-06	0.00079687	0.00236561	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.108	24.242	26.242	0.0	0.0	0.0	2.88e-06	0.00064616	0.00069947	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	2.72	629.133	1507.133	0.425	68.975	99.975	7.33e-06	0.00169595	0.00406276	1.15e-06	0.00018593	0.0002695
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	1.186	265.062	553.062	0.299	45.865	56.865	6.2e-06	0.00138613	0.00289222	1.56e-06	0.00023985	0.00029737
Mackinac	0.0	0.0	4.0	0.299	45.865	45.865	0.0	0.0	0.00037082	2.772e-05	0.00425188	0.00425188
Alcona	0.325	72.733	76.733	0.299	45.865	45.865	3.136e-05	0.0070192	0.00740523	2.886e-05	0.00442627	0.00442627
Marquette	0.135	30.274	62.274	0.085	13.107	19.107	2.03e-06	0.00045514	0.00093623	1.28e-06	0.00019705	0.00028725
Oscoda	0.0	0.0	4.0	0.085	13.107	13.107	0.0	0.0	0.00048333	1.027e-05	0.00158374	0.00158374
Lenawee	0.304	67.88	132.88	0.085	13.107	13.107	3.09e-06	0.00069078	0.00135225	8.6e-07	0.00013338	0.00013338
Benzie	0.0	0.0	4.0	0.085	13.107	13.107	0.0	0.0	0.00022531	4.79e-06	0.0007383	0.0007383
Cheboygan	0.039	8.727	22.727	0.0	0.0	1.0	1.53e-06	0.00034341	0.00089431	0.0	0.0	3.935e-05
Iosco	7.269	368.928	381.928	0.108	24.242	26.242	0.00028982	0.01470946	0.01522778	4.31e-06	0.00096655	0.00104629
Kent	4.014	760.32	1310.32	0.879	98.611	122.611	6.14e-06	0.00116295	0.0020042	1.34e-06	0.00015083	0.00018754
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.116	25.86	48.86	0.0	0.0	2.0	1.81e-06	0.00040274	0.00076094	0.0	0.0	3.115e-05
Midland	0.235	48.885	95.885	0.108	24.242	27.242	2.82e-06	0.0005875	0.00115234	1.3e-06	0.00029134	0.00032739
Calhoun	2.884	442.287	590.287	1.004	84.234	89.234	2.144e-05	0.0032887	0.00438918	7.47e-06	0.00062634	0.00066351
Gladwin	8.178	415.044	424.044	1.004	84.234	84.234	0.00032277	0.01638094	0.01673616	3.963e-05	0.00332455	0.00332455
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.0	0.494	4.494	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.038	8.513	15.513	0.0	0.494	0.494	1.63e-06	0.00036472	0.00066462	0.0	2.116e-05	2.116e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	0.942	183.824	292.824	0.0	0.0	2.0	1.381e-05	0.00269568	0.00429411	0.0	0.0	2.933e-05
Barry	1.556	174.587	200.587	0.0	0.0	1.0	2.544e-05	0.00285473	0.00327987	0.0	0.0	1.635e-05
Montcalm	0.0	1.954	27.954	0.0	0.0	1.0	0.0	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.039	8.619	15.619	0.0	0.0	0.0	1.79e-06	0.00039602	0.00071765	0.0	0.0	0.0
Ingham	0.735	184.067	498.067	0.061	11.133	17.133	2.51e-06	0.00062878	0.00170143	2.1e-07	3.803e-05	5.853e-05
Charlevoix	0.0	0.526	12.526	0.0	0.0	1.0	0.0	2.004e-05	0.00047729	0.0	0.0	3.81e-05
Iron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Arenac	0.065	14.544	26.544	0.0	0.0	0.0	4.32e-06	0.00096696	0.00176478	0.0	0.0	0.0
Clare	0.154	24.974	33.974	0.0	0.0	1.0	5.01e-06	0.00081198	0.00110459	0.0	0.0	3.251e-05
Luce	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015916	0.0	0.0	0.0
Baraga	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Otsego	16.652	1023.652	1095.652	0.0	1.94	6.94	0.00067513	0.04150221	0.04442133	0.0	7.865e-05	0.00028137
Out of MI	0.0	10.446	79.446	0.007	1.616	3.616	N/A	N/A	N/A	N/A	N/A	N/A
Ottawa	0.493	102.512	221.512	0.0	0.0	7.0	1.7e-06	0.00035289	0.00076254	0.0	0.0	2.41e-05
Huron	0.317	37.77	47.77	0.0	0.0	0.0	1.017e-05	0.0012119	0.00153276	0.0	0.0	0.0
Clinton	0.0	11.214	115.214	0.0	2.997	9.997	0.0	0.00014136	0.0014523	0.0	3.778e-05	0.00012601
Crawford	0.691	105.932	134.932	0.0	0.0	2.0	4.971e-05	0.00762046	0.00970664	0.0	0.0	0.00014387
Presque Isle	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00015701	0.0	0.0	0.0
Menominee	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.351e-05	0.0	0.0	0.0
Newaygo	0.0	5.004	12.004	0.0	0.0	0.0	0.0	0.00010235	0.00024552	0.0	0.0	0.0
Saint Joseph	0.0	2.274	27.274	0.0	0.0	1.0	0.0	3.725e-05	0.0004468	0.0	0.0	1.638e-05
Genesee	0.102	727.575	1983.575	0.768	171.646	294.646	2.5e-07	0.00178813	0.00487494	1.89e-06	0.00042185	0.00072414
Oakland	1.455	3114.728	9292.728	1.927	482.258	961.258	1.16e-06	0.00247357	0.00737986	1.53e-06	0.00038299	0.00076339
Saint Clair	0.0	39.603	291.603	0.0	4.567	15.567	0.0	0.00024855	0.0018301	0.0	2.866e-05	9.77e-05
Jackson	1.516	304.936	564.936	0.38	48.135	58.135	9.55e-06	0.00191997	0.00355702	2.39e-06	0.00030307	0.00036604
