Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	0.987	20.987	0.0	0.0
2020-05-08	1.218	22.205	0.0	0.0
2020-05-09	1.498	23.703	0.0	0.0
2020-05-10	1.808	25.511	0.0	0.0
2020-05-11	2.142	27.653	0.0	0.0
2020-05-12	2.53	30.183	0.0	0.0
2020-05-13	2.987	33.17	0.0	0.0
2020-05-14	3.531	36.701	0.0	0.0
2020-05-15	4.169	40.87	0.0	0.0
2020-05-16	4.913	45.783	0.0	0.0
2020-05-17	5.756	51.539	0.0	0.0
2020-05-18	6.69	58.229	0.0	0.0
2020-05-19	7.706	65.935	0.0	0.0
2020-05-20	8.82	74.755	0.0	0.0
2020-05-21	10.003	84.758	0.0	0.0
2020-05-22	11.223	95.981	0.0	0.0
2020-05-23	12.454	108.435	0.0	0.0
2020-05-24	13.68	122.115	0.0	0.0
2020-05-25	14.917	137.032	0.0	0.0
2020-05-26	16.204	153.236	0.0	0.0
2020-05-27	17.623	170.859	0.0	0.0
2020-05-28	19.038	189.897	0.0	0.0
2020-05-29	20.407	210.304	0.0	0.0
2020-05-30	21.57	231.874	0.0	0.0
2020-05-31	22.473	254.347	0.0	0.0
2020-06-01	22.993	277.34	0.0	0.0
2020-06-02	23.288	300.628	0.0	0.0
2020-06-03	23.371	323.999	0.0	0.0
2020-06-04	23.327	347.326	0.0	0.0
2020-06-05	23.113	370.439	0.0	0.0
2020-06-06	22.812	393.251	0.0	0.0
2020-06-07	22.468	415.719	0.0	0.0
2020-06-08	22.035	437.754	0.0	0.0
2020-06-09	21.515	459.269	0.0	0.0
2020-06-10	20.954	480.223	0.0	0.0
2020-06-11	20.395	500.618	0.0	0.0
2020-06-12	19.839	520.457	0.0	0.0
2020-06-13	19.327	539.784	0.0	0.0
2020-06-14	18.858	558.642	0.0	0.0
2020-06-15	18.38	577.022	0.0	0.0
2020-06-16	17.859	594.881	0.0	0.0
2020-06-17	17.292	612.173	0.0	0.0
2020-06-18	16.682	628.855	0.0	0.0
2020-06-19	16.03	644.885	0.0	0.0
2020-06-20	15.378	660.263	0.0	0.0
2020-06-21	14.726	674.989	0.0	0.0
2020-06-22	14.081	689.07	0.0	0.0
2020-06-23	13.449	702.519	0.0	0.0
2020-06-24	12.835	715.354	0.0	0.0
2020-06-25	12.23	727.584	0.0	0.0
2020-06-26	11.64	739.224	0.0	0.0
2020-06-27	11.065	750.289	0.0	0.0
2020-06-28	10.511	760.8	0.0	0.0
2020-06-29	9.972	770.772	0.0	0.0
2020-06-30	9.458	780.23	0.0	0.0
2020-07-01	8.968	789.198	0.0	0.0
2020-07-02	8.501	797.699	0.0	0.0
2020-07-03	8.051	805.75	0.0	0.0
2020-07-04	7.618	813.368	0.0	0.0
2020-07-05	7.197	820.565	0.0	0.0
2020-07-06	6.784	827.349	0.0	0.0
2020-07-07	6.375	833.724	0.0	0.0
2020-07-08	5.966	839.69	0.0	0.0
2020-07-09	5.556	845.246	0.0	0.0
2020-07-10	5.154	850.4	0.0	0.0
2020-07-11	4.78	855.18	0.0	0.0
2020-07-12	4.451	859.631	0.0	0.0
2020-07-13	4.165	863.796	0.0	0.0
2020-07-14	3.92	867.716	0.0	0.0
2020-07-15	3.707	871.423	0.0	0.0
2020-07-16	3.509	874.932	0.0	0.0
2020-07-17	3.313	878.245	0.0	0.0
2020-07-18	3.116	881.361	0.0	0.0
2020-07-19	2.92	884.281	0.0	0.0
2020-07-20	2.724	887.005	0.0	0.0
2020-07-21	2.53	889.535	0.0	0.0
2020-07-22	2.355	891.89	0.0	0.0
2020-07-23	2.196	894.086	0.0	0.0
2020-07-24	2.054	896.14	0.0	0.0
2020-07-25	1.927	898.067	0.0	0.0
2020-07-26	1.812	899.879	0.0	0.0
2020-07-27	1.698	901.577	0.0	0.0
2020-07-28	1.583	903.16	0.0	0.0
2020-07-29	1.469	904.629	0.0	0.0
2020-07-30	1.355	905.984	0.0	0.0
2020-07-31	1.24	907.224	0.0	0.0
2020-08-01	1.126	908.35	0.0	0.0
2020-08-02	1.014	909.364	0.0	0.0
2020-08-03	0.91	910.274	0.0	0.0
2020-08-04	0.815	911.089	0.0	0.0
2020-08-05	0.728	911.817	0.0	0.0
2020-08-06	0.648	912.465	0.0	0.0
2020-08-07	0.573	913.038	0.0	0.0
2020-08-08	0.499	913.537	0.0	0.0
2020-08-09	0.425	913.962	0.0	0.0
2020-08-10	0.35	914.312	0.0	0.0
2020-08-11	0.273	914.585	0.0	0.0
2020-08-12	0.194	914.779	0.0	0.0
2020-08-13	0.125	914.904	0.0	0.0
2020-08-14	0.077	914.981	0.0	0.0
2020-08-15	0.048	915.029	0.0	0.0
2020-08-16	0.032	915.061	0.0	0.0
2020-08-17	0.023	915.084	0.0	0.0
2020-08-18	0.018	915.102	0.0	0.0
2020-08-19	0.014	915.116	0.0	0.0
2020-08-20	0.011	915.127	0.0	0.0
2020-08-21	0.009	915.136	0.0	0.0
2020-08-22	0.007	915.143	0.0	0.0
2020-08-23	0.005	915.148	0.0	0.0
2020-08-24	0.0	915.148	0.0	0.0
2020-08-25	0.0	915.148	0.0	0.0
2020-08-26	0.0	915.148	0.0	0.0
2020-08-27	0.0	915.148	0.0	0.0
2020-08-28	0.0	915.148	0.0	0.0
2020-08-29	0.0	915.148	0.0	0.0
2020-08-30	0.0	915.148	0.0	0.0
