Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	68.324	68.324	145.162	3.938	3.938	143.036	0.00109759	0.00109759	0.00233196	6.326e-05	6.326e-05	0.0022978
McCormick	2.354	2.354	4.331	0.146	0.146	4.118	0.00025016	0.00025016	0.00046026	1.552e-05	1.552e-05	0.00043762
Richland	513.493	513.493	1114.686	19.168	19.168	1107.497	0.0012386	0.0012386	0.00268874	4.624e-05	4.624e-05	0.0026714
Berkeley	160.399	160.399	299.613	5.056	5.056	284.776	0.00072549	0.00072549	0.00135516	2.287e-05	2.287e-05	0.00128805
Clarendon	59.803	59.803	134.138	1.37	1.37	135.937	0.00177457	0.00177457	0.00398036	4.065e-05	4.065e-05	0.00403374
Cherokee	22.345	22.345	48.149	0.227	0.227	46.94	0.00039148	0.00039148	0.00084356	3.98e-06	3.98e-06	0.00082238
Beaufort	179.761	179.761	384.538	7.021	7.021	377.726	0.00095255	0.00095255	0.00203767	3.72e-05	3.72e-05	0.00200157
Fairfield	42.982	42.982	95.129	0.274	0.274	94.675	0.00191867	0.00191867	0.00424645	1.223e-05	1.223e-05	0.00422619
Barnwell	11.609	11.609	25.238	0.598	0.598	25.271	0.00054988	0.00054988	0.00119543	2.833e-05	2.833e-05	0.001197
Horry	494.374	494.374	1037.392	16.684	16.684	999.699	0.00143652	0.00143652	0.00301439	4.848e-05	4.848e-05	0.00290486
Abbeville	16.125	16.125	35.291	0.0	0.0	34.696	0.00065706	0.00065706	0.00143804	0.0	0.0	0.0014138
Lee	41.915	41.915	93.503	0.236	0.236	93.625	0.00244516	0.00244516	0.00545461	1.377e-05	1.377e-05	0.00546173
Laurens	67.48	67.48	125.576	3.99	3.99	120.721	0.00100725	0.00100725	0.00187444	5.956e-05	5.956e-05	0.00180197
Sumter	153.917	153.917	337.243	6.844	6.844	338.716	0.00144507	0.00144507	0.00316624	6.426e-05	6.426e-05	0.00318007
Dillon	44.103	44.103	95.742	1.336	1.336	94.817	0.00144132	0.00144132	0.00312893	4.366e-05	4.366e-05	0.0030987
Marlboro	43.844	43.844	98.478	2.985	2.985	101.888	0.00166088	0.00166088	0.00373051	0.00011308	0.00011308	0.00385969
Saluda	30.509	30.509	67.69	2.075	2.075	69.383	0.00148506	0.00148506	0.00329488	0.000101	0.000101	0.00337729
Chesterfield	53.272	53.272	118.748	2.131	2.131	120.661	0.00116431	0.00116431	0.00259536	4.658e-05	4.658e-05	0.00263717
Lexington	303.799	303.799	653.287	10.077	10.077	642.749	0.00102972	0.00102972	0.00221429	3.416e-05	3.416e-05	0.00217857
Marion	30.025	30.025	64.608	0.634	0.634	63.239	0.00096733	0.00096733	0.00208151	2.043e-05	2.043e-05	0.0020374
Oconee	38.151	38.151	72.001	1.438	1.438	69.452	0.00048678	0.00048678	0.00091868	1.835e-05	1.835e-05	0.00088616
Newberry	36.904	36.904	68.935	1.785	1.785	66.144	0.00095805	0.00095805	0.00178959	4.634e-05	4.634e-05	0.00171713
Calhoun	13.418	13.418	28.554	0.461	0.461	27.861	0.0009241	0.0009241	0.00196653	3.175e-05	3.175e-05	0.0019188
Florence	174.826	174.826	382.42	3.377	3.377	379.181	0.0012654	0.0012654	0.00276797	2.444e-05	2.444e-05	0.00274453
Greenville	730.221	730.221	1591.016	35.576	35.576	1593.858	0.00142007	0.00142007	0.00309408	6.919e-05	6.919e-05	0.00309961
Kershaw	97.906	97.906	213.766	3.939	3.939	213.678	0.00149265	0.00149265	0.00325903	6.005e-05	6.005e-05	0.00325768
Dorchester	103.874	103.874	190.895	6.616	6.616	181.466	0.0006466	0.0006466	0.00118829	4.118e-05	4.118e-05	0.00112959
Edgefield	11.483	11.483	25.152	0.308	0.308	25.053	0.00042448	0.00042448	0.00092976	1.139e-05	1.139e-05	0.00092611
Chester	26.73	26.73	57.993	1.467	1.467	58.062	0.00082881	0.00082881	0.00179818	4.549e-05	4.549e-05	0.00180032
Colleton	47.766	47.766	104.039	0.138	0.138	102.008	0.00126835	0.00126835	0.00276259	3.66e-06	3.66e-06	0.00270866
Hampton	10.327	10.327	22.389	0.321	0.321	22.157	0.00053367	0.00053367	0.00115699	1.659e-05	1.659e-05	0.00114501
Anderson	89.219	89.219	192.717	3.745	3.745	191.106	0.00044502	0.00044502	0.00096127	1.868e-05	1.868e-05	0.00095323
Union	12.851	12.851	27.229	0.0	0.0	26.028	0.00046884	0.00046884	0.0009934	0.0	0.0	0.00094958
Lancaster	69.242	69.242	147.825	1.916	1.916	144.174	0.00072596	0.00072596	0.00154985	2.009e-05	2.009e-05	0.00151157
