Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.083	9.274	11.918	0.12	8.94	54.019	8.82e-06	0.00098555	0.00126652	1.275e-05	0.00095005	0.0057406
Richland	8.802	978.043	1018.118	0.336	37.346	1021.747	2.123e-05	0.00235914	0.00245581	8.1e-07	9.008e-05	0.00246456
Berkeley	0.275	30.536	60.251	0.042	4.656	547.675	1.24e-06	0.00013812	0.00027252	1.9e-07	2.106e-05	0.00247715
Cherokee	0.0	1.703	10.707	2.351	63.216	230.351	0.0	2.984e-05	0.00018759	4.119e-05	0.00110754	0.00403572
Beaufort	0.834	107.297	111.729	0.0	0.707	365.611	4.42e-06	0.00056857	0.00059205	0.0	3.75e-06	0.00193737
Fairfield	0.119	17.765	19.164	0.046	5.78	39.761	5.31e-06	0.00079301	0.00085546	2.05e-06	0.00025801	0.00177489
Barnwell	0.291	46.654	49.481	0.063	7.498	77.252	1.378e-05	0.00220983	0.00234374	2.98e-06	0.00035515	0.00365915
Horry	1.765	196.128	212.207	0.0	2.739	478.034	5.13e-06	0.0005699	0.00061662	0.0	7.96e-06	0.00138904
Lee	1.466	133.37	781.37	0.067	3.892	13.431	8.552e-05	0.00778031	0.0455822	3.91e-06	0.00022704	0.00078351
Laurens	0.507	56.391	62.58	0.0	1.166	135.261	7.57e-06	0.00084173	0.00093411	0.0	1.74e-05	0.002019
Sumter	0.472	52.458	60.773	0.182	17.139	239.538	4.43e-06	0.00049251	0.00057057	1.71e-06	0.00016091	0.00224893
Dillon	0.37	41.097	44.165	0.0	0.233	75.923	1.209e-05	0.00134308	0.00144335	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.66	73.293	73.476	0.11	8.147	37.545	3.213e-05	0.00356761	0.00357652	5.35e-06	0.00039656	0.00182754
Chesterfield	1.291	148.541	155.362	5.92	159.213	283.859	2.822e-05	0.00324651	0.00339559	0.00012939	0.00347976	0.00620403
Lexington	0.006	51.921	70.235	0.0	3.253	402.923	2e-08	0.00017598	0.00023806	0.0	1.103e-05	0.00136569
Marion	0.005	43.569	47.056	0.0	0.301	64.02	1.6e-07	0.00140369	0.00151603	0.0	9.7e-06	0.00206257
Oconee	2.068	229.746	234.896	0.556	33.914	144.565	2.639e-05	0.00293141	0.00299712	7.09e-06	0.00043272	0.00184455
Newberry	0.244	27.073	31.595	5.311	142.826	235.519	6.33e-06	0.00070283	0.00082022	0.00013788	0.00370784	0.0061142
Calhoun	0.113	20.2	436.2	0.013	1.812	16.812	7.78e-06	0.00139118	0.03004132	9e-07	0.00012479	0.00115785
Florence	1.602	234.943	259.248	0.233	27.586	568.956	1.16e-05	0.00170053	0.00187645	1.69e-06	0.00019967	0.00411812
Greenville	3.488	387.577	409.248	0.362	40.28	703.68	6.78e-06	0.00075373	0.00079587	7e-07	7.833e-05	0.00136846
Kershaw	0.879	97.696	98.026	0.0	0.0	69.219	1.34e-05	0.00148945	0.00149448	0.0	0.0	0.0010553
Dorchester	0.05	53.104	54.363	0.003	14.085	216.686	3.1e-07	0.00033056	0.0003384	2e-08	8.768e-05	0.00134883
Edgefield	1.939	215.494	219.829	11.056	297.35	376.574	7.168e-05	0.00796592	0.00812616	0.00040869	0.01099179	0.01392038
Chester	0.79	95.651	105.784	0.025	4.445	189.613	2.45e-05	0.00296583	0.00328002	7.8e-07	0.00013783	0.00587929
Colleton	0.141	15.617	19.284	8.27	222.428	300.447	3.74e-06	0.00041468	0.00051206	0.0002196	0.00590621	0.00797788
Hampton	0.282	41.317	44.945	0.42	31.203	109.813	1.457e-05	0.00213514	0.00232262	2.17e-05	0.00161247	0.0056748
Anderson	3.553	442.68	468.47	1.556	131.247	602.534	1.772e-05	0.00220808	0.00233672	7.76e-06	0.00065466	0.00300543
Union	0.313	38.429	42.535	0.0	0.014	71.166	1.142e-05	0.00140201	0.00155181	0.0	5.1e-07	0.00259635
Lancaster	0.06	130.714	147.844	0.443	37.351	341.938	6.3e-07	0.00137046	0.00155005	4.64e-06	0.0003916	0.00358501
Darlington	0.389	80.657	92.982	0.0	1.381	268.427	5.82e-06	0.0012074	0.0013919	0.0	2.067e-05	0.00401825
Greenwood	3.193	354.784	372.424	0.727	63.733	373.407	4.514e-05	0.00501525	0.00526461	1.028e-05	0.00090093	0.00527851
Allendale	0.306	37.634	41.07	0.0	0.0	62.788	3.437e-05	0.00422711	0.00461305	0.0	0.0	0.00705245
Aiken	0.82	94.335	112.925	0.141	18.565	421.355	4.84e-06	0.00055687	0.00066661	8.3e-07	0.00010959	0.00248732
Williamsburg	0.251	38.517	43.959	0.0	1.255	120.826	8.2e-06	0.00125848	0.00143629	0.0	4.101e-05	0.00394779
Charleston	1.748	194.227	239.412	0.176	26.373	1005.406	4.31e-06	0.0004785	0.00058982	4.3e-07	6.497e-05	0.00247695
Spartanburg	1.414	242.5	275.165	0.798	72.597	669.516	4.5e-06	0.00077257	0.00087663	2.54e-06	0.00023128	0.00213298
Jasper	0.194	22.297	22.63	0.0	0.124	53.677	6.7e-06	0.00076963	0.00078113	0.0	4.28e-06	0.00185278
York	2.458	273.112	282.71	0.332	33.925	393.139	8.97e-06	0.00099633	0.00103134	1.21e-06	0.00012376	0.0014342
Bamberg	0.103	16.083	17.961	0.012	1.546	42.52	7.22e-06	0.00112665	0.00125821	8.4e-07	0.0001083	0.00297863
Pickens	2.571	285.674	291.401	9.489	255.208	395.14	2.058e-05	0.00228654	0.00233238	7.595e-05	0.00204269	0.00316271
