Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	29.206	82.616	571.616	0.0	0.0	3.0	0.00046918	0.00132719	0.00918273	0.0	0.0	4.819e-05
McCormick	0.378	0.934	17.934	0.017	0.053	2.053	4.017e-05	9.926e-05	0.00190584	1.81e-06	5.63e-06	0.00021817
Richland	94.919	276.734	3908.734	0.232	0.929	84.929	0.00022895	0.00066751	0.00942827	5.6e-07	2.24e-06	0.00020486
Berkeley	50.944	151.826	1321.826	0.222	0.606	23.606	0.00023042	0.00068671	0.00597865	1e-06	2.74e-06	0.00010677
Clarendon	6.857	20.71	438.71	0.095	0.262	42.262	0.00020347	0.00061454	0.0130181	2.82e-06	7.77e-06	0.00125407
Cherokee	5.254	15.318	173.318	0.153	0.409	8.409	9.205e-05	0.00026837	0.00303651	2.68e-06	7.17e-06	0.00014732
Beaufort	36.909	112.046	1394.046	0.373	1.032	19.032	0.00019558	0.00059373	0.00738704	1.98e-06	5.47e-06	0.00010085
Fairfield	3.542	10.902	312.902	0.132	0.379	22.379	0.00015811	0.00048665	0.01396759	5.89e-06	1.692e-05	0.00099897
Barnwell	2.488	7.037	89.037	0.0	0.0	1.0	0.00011785	0.00033332	0.00421736	0.0	0.0	4.737e-05
Horry	148.862	443.645	3993.645	0.775	2.116	50.116	0.00043255	0.00128911	0.01160447	2.25e-06	6.15e-06	0.00014562
Abbeville	2.899	8.8	121.8	0.775	2.116	2.116	0.00011813	0.00035858	0.00496312	3.158e-05	8.622e-05	8.622e-05
Lee	3.817	11.377	304.377	0.368	1.005	23.005	0.00022267	0.00066369	0.01775621	2.147e-05	5.863e-05	0.00134203
Laurens	28.433	78.246	567.246	0.112	0.287	7.287	0.00042441	0.00116796	0.00846712	1.67e-06	4.28e-06	0.00010877
Sumter	30.257	91.391	1171.391	0.395	1.091	24.091	0.00028407	0.00085803	0.01099774	3.71e-06	1.024e-05	0.00022618
Dillon	10.673	27.913	334.913	0.688	1.7	11.7	0.0003488	0.00091222	0.01094523	2.248e-05	5.556e-05	0.00038237
Marlboro	4.024	12.882	319.882	0.105	0.337	4.337	0.00015244	0.00048799	0.01211766	3.98e-06	1.277e-05	0.00016429
