Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.078	9.352	11.996	0.114	9.054	54.133	8.29e-06	0.00099384	0.00127481	1.211e-05	0.00096217	0.00575271
Richland	8.196	986.239	1026.314	0.313	37.659	1022.06	1.977e-05	0.00237891	0.00247558	7.5e-07	9.084e-05	0.00246531
Berkeley	0.256	30.792	60.507	0.039	4.695	547.714	1.16e-06	0.00013927	0.00027367	1.8e-07	2.124e-05	0.00247732
Cherokee	0.0	1.703	10.707	2.294	65.51	232.645	0.0	2.984e-05	0.00018759	4.019e-05	0.00114773	0.00407591
Beaufort	0.781	108.078	112.51	0.0	0.707	365.611	4.14e-06	0.0005727	0.00059619	0.0	3.75e-06	0.00193737
Fairfield	0.111	17.876	19.275	0.044	5.824	39.805	4.95e-06	0.00079796	0.00086041	1.96e-06	0.00025998	0.00177685
Barnwell	0.267	46.921	49.748	0.06	7.558	77.312	1.265e-05	0.00222248	0.00235638	2.84e-06	0.000358	0.00366199
Horry	1.644	197.772	213.851	0.0	2.739	478.034	4.78e-06	0.00057467	0.00062139	0.0	7.96e-06	0.00138904
Lee	1.378	134.748	782.748	0.064	3.956	13.495	8.039e-05	0.00786069	0.04566258	3.73e-06	0.00023078	0.00078725
Laurens	0.473	56.864	63.053	0.0	1.166	135.261	7.06e-06	0.00084879	0.00094117	0.0	1.74e-05	0.002019
Sumter	0.44	52.898	61.213	0.17	17.309	239.708	4.13e-06	0.00049664	0.00057471	1.6e-06	0.00016251	0.00225053
Dillon	0.344	41.441	44.509	0.0	0.233	75.923	1.124e-05	0.00135433	0.00145459	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.614	73.907	74.09	0.104	8.251	37.649	2.989e-05	0.0035975	0.00360641	5.06e-06	0.00040163	0.0018326
Chesterfield	1.208	149.749	156.57	5.776	164.989	289.635	2.64e-05	0.00327292	0.003422	0.00012624	0.003606	0.00633027
Oconee	1.925	231.671	236.821	0.528	34.442	145.093	2.456e-05	0.00295597	0.00302168	6.74e-06	0.00043946	0.00185129
Newberry	0.227	27.3	31.822	5.182	148.008	240.701	5.89e-06	0.00070872	0.00082612	0.00013453	0.00384237	0.00624873
