Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	555.0	14.0	0.0	541.0	0.00581883	0.00014678	4666.66666667	2153.84615385	1400.0	0.0489266666667	0.0225815384615	0.014678
Colleton	378.0	22.0	0.0	356.0	0.01003717	0.00058417	7333.33333333	3384.61538462	2200.0	0.194723333333	0.0898723076923	0.058417
Richland	4127.0	87.0	0.0	4040.0	0.00995475	0.00020985	29000.0	13384.6153846	8700.0	0.06995	0.0322846153846	0.020985
Cherokee	185.0	7.0	0.0	178.0	0.00324118	0.00012264	2333.33333333	1076.92307692	700.0	0.04088	0.0188676923077	0.012264
Sumter	1195.0	25.0	0.0	1170.0	0.01121939	0.00023472	8333.33333333	3846.15384615	2500.0	0.07824	0.0361107692308	0.023472
Calhoun	106.0	2.0	0.0	104.0	0.00730028	0.00013774	666.666666667	307.692307692	200.0	0.0459133333333	0.0211907692308	0.013774
Fairfield	313.0	22.0	0.0	291.0	0.01397197	0.00098206	7333.33333333	3384.61538462	2200.0	0.327353333333	0.151086153846	0.098206
Spartanburg	1892.0	52.0	0.0	1840.0	0.00602763	0.00016566	17333.3333333	8000.0	5200.0	0.05522	0.0254861538462	0.016566
Anderson	777.0	12.0	0.0	765.0	0.00387566	5.986e-05	4000.0	1846.15384615	1200.0	0.0199533333333	0.00920923076923	0.005986
Laurens	590.0	9.0	0.0	581.0	0.00880676	0.00013434	3000.0	1384.61538462	900.0	0.04478	0.0206676923077	0.013434
Union	102.0	0.0	0.0	102.0	0.00372127	0.0	510.0	204.0	127.5	0.01860635	0.00744254	0.0046515875
Horry	4482.0	54.0	0.0	4428.0	0.0130235	0.00015691	18000.0	8307.69230769	5400.0	0.0523033333333	0.02414	0.015691
Kershaw	767.0	17.0	0.0	750.0	0.0116935	0.00025918	5666.66666667	2615.38461538	1700.0	0.0863933333333	0.0398738461538	0.025918
Pickens	979.0	5.0	0.0	974.0	0.00783595	4.002e-05	1666.66666667	769.230769231	500.0	0.01334	0.00615692307692	0.004002
Williamsburg	435.0	15.0	0.0	420.0	0.0142129	0.0004901	5000.0	2307.69230769	1500.0	0.163366666667	0.0754	0.04901
Georgetown	658.0	5.0	0.0	653.0	0.01057045	8.032e-05	1666.66666667	769.230769231	500.0	0.0267733333333	0.0123569230769	0.008032
Dorchester	1074.0	5.0	0.0	1069.0	0.00668547	3.112e-05	1666.66666667	769.230769231	500.0	0.0103733333333	0.00478769230769	0.003112
Allendale	61.0	3.0	0.0	58.0	0.00685162	0.00033697	1000.0	461.538461538	300.0	0.112323333333	0.0518415384615	0.033697
Marlboro	316.0	4.0	0.0	312.0	0.0119706	0.00015153	1333.33333333	615.384615385	400.0	0.05051	0.0233123076923	0.015153
Saluda	235.0	1.0	0.0	234.0	0.01143886	4.868e-05	333.333333333	153.846153846	100.0	0.0162266666667	0.00748923076923	0.004868
Clarendon	446.0	43.0	0.0	403.0	0.01323442	0.00127596	14333.3333333	6615.38461538	4300.0	0.42532	0.196301538462	0.127596
Newberry	298.0	5.0	0.0	293.0	0.00773624	0.0001298	1666.66666667	769.230769231	500.0	0.0432666666667	0.0199692307692	0.01298
York	1483.0	12.0	0.0	1471.0	0.00541008	4.378e-05	4000.0	1846.15384615	1200.0	0.0145933333333	0.00673538461538	0.004378
Berkeley	1540.0	24.0	0.0	1516.0	0.00696546	0.00010855	8000.0	3692.30769231	2400.0	0.0361833333333	0.0167	0.010855
Beaufort	1462.0	22.0	0.0	1440.0	0.00774713	0.00011658	7333.33333333	3384.61538462	2200.0	0.03886	0.0179353846154	0.011658
Barnwell	95.0	1.0	0.0	94.0	0.00449981	4.737e-05	333.333333333	153.846153846	100.0	0.01579	0.00728769230769	0.004737
Orangeburg	917.0	16.0	0.0	901.0	0.01054823	0.00018405	5333.33333333	2461.53846154	1600.0	0.06135	0.0283153846154	0.018405
Abbeville	124.0	0.0	0.0	124.0	0.00505277	0.0	620.0	248.0	155.0	0.02526385	0.01010554	0.0063159625
McCormick	21.0	2.0	0.0	19.0	0.00223167	0.00021254	666.666666667	307.692307692	200.0	0.0708466666667	0.0326984615385	0.021254
Bamberg	147.0	1.0	0.0	146.0	0.01029772	7.005e-05	333.333333333	153.846153846	100.0	0.02335	0.0107769230769	0.007005
Lexington	2396.0	57.0	0.0	2339.0	0.00812115	0.0001932	19000.0	8769.23076923	5700.0	0.0644	0.0297230769231	0.01932
