Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.0	10.322	12.966	0.0	10.631	55.71	0.0	0.00109692	0.0013779	0.0	0.00112976	0.0059203
Cherokee	0.0	1.703	10.707	0.123	108.165	275.3	0.0	2.984e-05	0.00018759	2.15e-06	0.00189504	0.00482322
Lee	0.0	152.346	800.346	0.0	4.91	14.449	0.0	0.00888729	0.04668918	0.0	0.00028643	0.0008429
Saluda	0.0	81.566	81.749	0.0	9.684	39.082	0.0	0.00397031	0.00397922	0.0	0.00047138	0.00190236
Chesterfield	0.0	164.637	171.458	0.311	272.417	397.063	0.0	0.00359831	0.00374739	6.8e-06	0.00595395	0.00867821
Oconee	0.0	255.68	260.83	0.002	42.188	152.839	0.0	0.00326231	0.00332802	3e-08	0.00053829	0.00195012
Newberry	0.0	30.13	34.652	0.279	244.375	337.068	0.0	0.00078219	0.00089958	7.24e-06	0.00634411	0.00875047
Edgefield	0.0	239.824	244.159	0.58	508.777	588.001	0.0	0.0088653	0.00902554	2.144e-05	0.01880737	0.02173595
Colleton	0.0	17.378	21.045	0.434	380.585	458.604	0.0	0.00046144	0.00055882	1.152e-05	0.01010582	0.01217748
Hampton	0.0	43.923	47.551	0.001	37.093	115.703	0.0	0.00226981	0.00245729	5e-08	0.00191685	0.00597917
Pickens	0.0	317.921	323.648	0.498	436.667	576.599	0.0	0.00254465	0.00259049	3.99e-06	0.0034951	0.00461512
