Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.001	10.321	12.965	0.01	10.585	55.664	1.1e-07	0.00109681	0.00137779	1.06e-06	0.00112487	0.00591541
Richland	0.089	1088.235	1128.31	0.003	41.551	1025.952	2.1e-07	0.00262493	0.0027216	1e-08	0.00010023	0.0024747
Berkeley	0.003	33.974	63.689	0.0	5.181	548.2	1e-08	0.00015367	0.00028807	0.0	2.343e-05	0.00247952
Cherokee	0.0	1.703	10.707	0.379	104.76	271.895	0.0	2.984e-05	0.00018759	6.64e-06	0.00183538	0.00476357
Beaufort	0.002	116.333	120.765	0.0	0.707	365.611	1e-08	0.00061645	0.00063993	0.0	3.75e-06	0.00193737
Fairfield	0.0	18.766	20.165	0.0	6.312	40.293	0.0	0.00083769	0.00090014	0.0	0.00028176	0.00179863
Barnwell	0.0	48.624	51.451	0.0	8.274	78.028	0.0	0.00230315	0.00243705	0.0	0.00039191	0.00369591
Horry	0.018	218.225	234.304	0.0	2.739	478.034	5e-08	0.0006341	0.00068083	0.0	7.96e-06	0.00138904
Lee	0.076	152.166	800.166	0.007	4.865	14.404	4.43e-06	0.00887679	0.04667868	4.1e-07	0.00028381	0.00084028
Laurens	0.005	62.744	68.933	0.0	1.166	135.261	7e-08	0.00093656	0.00102894	0.0	1.74e-05	0.002019
Sumter	0.005	58.368	66.683	0.008	19.443	241.842	5e-08	0.00054799	0.00062606	8e-08	0.00018254	0.00227056
Dillon	0.004	45.725	48.793	0.0	0.233	75.923	1.3e-07	0.00149433	0.00159459	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.007	81.55	81.733	0.009	9.645	39.043	3.4e-07	0.00396953	0.00397844	4.4e-07	0.00046948	0.00190046
Chesterfield	0.009	164.612	171.433	0.955	263.84	388.486	2e-07	0.00359776	0.00374684	2.087e-05	0.00576649	0.00849075
Oconee	0.021	255.628	260.778	0.057	41.849	152.5	2.7e-07	0.00326164	0.00332735	7.3e-07	0.00053397	0.0019458
Newberry	0.002	30.124	34.646	0.856	236.683	329.376	5e-08	0.00078204	0.00089943	2.222e-05	0.00614442	0.00855078
Florence	0.0	249.765	274.07	0.001	30.454	571.824	0.0	0.00180781	0.00198373	1e-08	0.00022043	0.00413888
Greenville	0.035	431.243	452.914	0.004	44.819	708.219	7e-08	0.00083865	0.00088079	1e-08	8.716e-05	0.00137729
Kershaw	0.009	108.7	109.03	0.0	0.0	69.219	1.4e-07	0.00165721	0.00166225	0.0	0.0	0.0010553
Edgefield	0.02	239.775	244.11	1.783	492.76	571.984	7.4e-07	0.00886349	0.00902373	6.591e-05	0.01821529	0.02114387
Chester	0.004	105.203	115.336	0.0	4.586	189.754	1.2e-07	0.00326201	0.0035762	0.0	0.0001422	0.00588366
Colleton	0.001	17.375	21.042	1.334	368.6	446.619	3e-08	0.00046136	0.00055874	3.542e-05	0.00978757	0.01185924
Hampton	0.0	43.923	47.551	0.034	36.938	115.548	0.0	0.00226981	0.00245729	1.76e-06	0.00190884	0.00597116
Anderson	0.011	483.377	509.167	0.102	151.709	622.996	5e-08	0.00241107	0.00253971	5.1e-07	0.00075672	0.00310749
Union	0.001	42.112	46.218	0.0	0.014	71.166	4e-08	0.00153637	0.00168617	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.029	43.173	347.76	0.0	0.00137213	0.00155173	3e-07	0.00045264	0.00364605
Greenwood	0.032	394.754	412.394	0.043	73.172	382.846	4.5e-07	0.00558027	0.00582963	6.1e-07	0.00103436	0.00541194
Allendale	0.001	41.241	44.677	0.0	0.0	62.788	1.1e-07	0.00463226	0.0050182	0.0	0.0	0.00705245
Aiken	0.006	104.544	123.134	0.0	20.057	422.847	4e-08	0.00061714	0.00072688	0.0	0.0001184	0.00249613
Charleston	0.018	216.11	261.295	0.0	27.86	1006.893	4e-08	0.00053242	0.00064373	0.0	6.864e-05	0.00248061
Spartanburg	0.0	251.04	283.705	0.041	82.828	679.747	0.0	0.00079978	0.00090384	1.3e-07	0.00026388	0.00216557
Jasper	0.001	24.708	25.041	0.0	0.124	53.677	3e-08	0.00085285	0.00086435	0.0	4.28e-06	0.00185278
York	0.025	303.883	313.481	0.007	38.086	397.3	9e-08	0.00110858	0.0011436	3e-08	0.00013894	0.00144938
Pickens	0.026	317.856	323.583	1.53	422.92	562.852	2.1e-07	0.00254413	0.00258997	1.225e-05	0.00338507	0.00450509
