Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	3.691	7.835	15.313	0.455	1.037	184.73	5.929e-05	0.00012587	0.000246	7.31e-06	1.666e-05	0.0029676
McCormick	0.404	0.811	3.455	0.217	0.417	45.496	4.293e-05	8.618e-05	0.00036716	2.306e-05	4.431e-05	0.00483486
Richland	42.557	85.508	125.583	1.625	3.265	987.666	0.00010265	0.00020625	0.00030292	3.92e-06	7.88e-06	0.00238235
Berkeley	1.329	2.67	32.385	0.203	0.407	543.426	6.01e-06	1.208e-05	0.00014648	9.2e-07	1.84e-06	0.00245793
Clarendon	0.085	0.179	6.07	0.161	0.343	109.686	2.52e-06	5.31e-06	0.00018012	4.78e-06	1.018e-05	0.00325478
Cherokee	0.392	0.894	9.898	0.148	0.268	167.403	6.87e-06	1.566e-05	0.00017341	2.59e-06	4.7e-06	0.00293288
Beaufort	5.307	10.762	15.194	0.164	0.395	365.299	2.812e-05	5.703e-05	8.051e-05	8.7e-07	2.09e-06	0.00193572
Fairfield	1.008	2.059	3.458	0.277	0.561	34.542	4.5e-05	9.191e-05	0.00015436	1.236e-05	2.504e-05	0.00154192
Barnwell	2.761	5.654	8.481	0.341	0.688	70.442	0.00013078	0.00026781	0.00040171	1.615e-05	3.259e-05	0.00333659
Horry	8.534	17.147	33.226	0.386	0.817	476.112	2.48e-05	4.982e-05	9.655e-05	1.12e-06	2.37e-06	0.00138346
Abbeville	0.861	1.817	6.003	0.069	0.158	76.654	3.508e-05	7.404e-05	0.00024461	2.81e-06	6.44e-06	0.00312351
Lee	4.857	9.519	657.519	0.058	0.109	9.648	0.00028334	0.0005553	0.03835719	3.38e-06	6.36e-06	0.00056283
Laurens	2.454	4.93	11.119	0.234	0.51	134.605	3.663e-05	7.359e-05	0.00016597	3.49e-06	7.61e-06	0.00200921
Sumter	2.282	4.586	12.901	0.655	1.295	223.694	2.142e-05	4.306e-05	0.00012112	6.15e-06	1.216e-05	0.00210018
Dillon	1.788	3.593	6.661	0.048	0.11	75.8	5.843e-05	0.00011742	0.00021769	1.57e-06	3.59e-06	0.00247721
Marlboro	4.824	10.016	16.192	0.0	0.0	112.857	0.00018274	0.00037942	0.00061338	0.0	0.0	0.00427521
Saluda	3.189	6.408	6.591	0.198	0.38	29.778	0.00015523	0.00031192	0.00032082	9.64e-06	1.85e-05	0.00144947
Chesterfield	6.614	13.315	20.136	0.373	0.675	125.321	0.00014456	0.00029101	0.00044009	8.15e-06	1.475e-05	0.00273902
Lexington	4.024	8.301	26.615	0.706	1.564	401.234	1.364e-05	2.814e-05	9.021e-05	2.39e-06	5.3e-06	0.00135997
Marion	3.376	6.965	10.452	0.062	0.142	63.861	0.00010877	0.0002244	0.00033674	2e-06	4.57e-06	0.00205744
Oconee	9.997	20.087	25.237	0.563	1.065	111.716	0.00012756	0.0002563	0.00032201	7.18e-06	1.359e-05	0.00142542
Newberry	1.178	2.367	6.889	0.335	0.606	93.299	3.058e-05	6.145e-05	0.00017884	8.7e-06	1.573e-05	0.00242209
Calhoun	1.229	2.522	418.522	0.099	0.201	15.201	8.464e-05	0.00017369	0.02882383	6.82e-06	1.384e-05	0.0010469
Florence	13.01	26.496	50.801	1.256	2.532	543.902	9.417e-05	0.00019178	0.0003677	9.09e-06	1.833e-05	0.00393678
Greenville	16.864	33.885	55.556	1.753	3.522	666.922	3.28e-05	6.59e-05	0.00010804	3.41e-06	6.85e-06	0.00129698
Kershaw	4.251	8.541	8.871	0.0	0.0	69.219	6.481e-05	0.00013021	0.00013525	0.0	0.0	0.0010553
Dorchester	3.631	7.53	8.789	1.017	2.093	204.694	2.26e-05	4.687e-05	5.471e-05	6.33e-06	1.303e-05	0.00127419
Edgefield	9.377	18.841	23.176	0.697	1.261	80.485	0.00034663	0.00069647	0.00085672	2.577e-05	4.661e-05	0.0029752
Chester	4.442	8.971	19.104	0.27	0.554	185.722	0.00013773	0.00027816	0.00059235	8.37e-06	1.718e-05	0.00575864
Colleton	0.68	1.366	5.033	0.521	0.943	78.962	1.806e-05	3.627e-05	0.00013364	1.383e-05	2.504e-05	0.00209671
Hampton	2.288	4.66	8.288	0.758	1.456	80.066	0.00011824	0.00024081	0.0004283	3.917e-05	7.524e-05	0.00413756
Anderson	21.218	43.004	68.794	4.169	8.058	479.345	0.00010583	0.0002145	0.00034314	2.079e-05	4.019e-05	0.00239096
Union	1.814	3.672	7.778	0.003	0.007	71.159	6.618e-05	0.00013397	0.00028377	1.1e-07	2.6e-07	0.0025961
Lancaster	8.951	18.6	35.73	1.186	2.293	306.88	9.385e-05	0.00019501	0.00037461	1.243e-05	2.404e-05	0.00321745
Darlington	5.051	10.377	22.702	0.3	0.664	267.71	7.561e-05	0.00015534	0.00033984	4.49e-06	9.94e-06	0.00400751
Greenwood	15.437	31.018	48.658	2.18	4.242	313.916	0.00021822	0.00043847	0.00068783	3.082e-05	5.997e-05	0.00443754
Allendale	1.777	3.597	7.033	0.0	0.0	62.788	0.0001996	0.00040402	0.00078996	0.0	0.0	0.00705245
Aiken	4.201	8.457	27.047	0.935	1.895	404.685	2.48e-05	4.992e-05	0.00015966	5.52e-06	1.119e-05	0.00238892
Williamsburg	2.233	4.568	10.01	0.216	0.46	120.031	7.296e-05	0.00014925	0.00032706	7.06e-06	1.503e-05	0.00392181
Charleston	8.451	16.981	62.166	1.497	3.057	982.09	2.082e-05	4.183e-05	0.00015315	3.69e-06	7.53e-06	0.00241951
Spartanburg	14.625	29.992	62.657	2.644	5.182	602.101	4.659e-05	9.555e-05	0.00019962	8.42e-06	1.651e-05	0.0019182
Jasper	0.993	1.999	2.332	0.035	0.079	53.632	3.428e-05	6.9e-05	8.049e-05	1.21e-06	2.73e-06	0.00185123
York	11.884	23.878	33.476	1.396	2.787	362.001	4.335e-05	8.711e-05	0.00012212	5.09e-06	1.017e-05	0.0013206
