Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	108.0	5.0	0.0	103.0	0.00113231	5.242e-05	1666.66666667	769.230769231	500.0	0.0174733333333	0.00806461538462	0.005242
Colleton	58.0	4.0	0.0	54.0	0.0015401	0.00010621	1333.33333333	615.384615385	400.0	0.0354033333333	0.01634	0.010621
Richland	1267.0	61.0	0.0	1206.0	0.00305613	0.00014714	20333.3333333	9384.61538462	6100.0	0.0490466666667	0.0226369230769	0.014714
Cherokee	25.0	2.0	0.0	23.0	0.000438	3.504e-05	666.666666667	307.692307692	200.0	0.01168	0.00539076923077	0.003504
Sumter	323.0	17.0	0.0	306.0	0.00303252	0.00015961	5666.66666667	2615.38461538	1700.0	0.0532033333333	0.0245553846154	0.015961
Calhoun	9.0	1.0	0.0	8.0	0.00061983	6.887e-05	333.333333333	153.846153846	100.0	0.0229566666667	0.0105953846154	0.006887
Fairfield	134.0	8.0	0.0	126.0	0.00598161	0.00035711	2666.66666667	1230.76923077	800.0	0.119036666667	0.05494	0.035711
Spartanburg	411.0	13.0	0.0	398.0	0.00130938	4.142e-05	4333.33333333	2000.0	1300.0	0.0138066666667	0.00637230769231	0.004142
Anderson	211.0	8.0	0.0	203.0	0.00105246	3.99e-05	2666.66666667	1230.76923077	800.0	0.0133	0.00613846153846	0.00399
Laurens	57.0	3.0	0.0	54.0	0.00085082	4.478e-05	1000.0	461.538461538	300.0	0.0149266666667	0.00688923076923	0.004478
Union	31.0	0.0	0.0	31.0	0.00113097	0.0	155.0	62.0	38.75	0.00565485	0.00226194	0.0014137125
Horry	303.0	20.0	0.0	283.0	0.00088044	5.811e-05	6666.66666667	3076.92307692	2000.0	0.01937	0.00894	0.005811
Kershaw	272.0	12.0	0.0	260.0	0.00414685	0.00018295	4000.0	1846.15384615	1200.0	0.0609833333333	0.0281461538462	0.018295
Pickens	94.0	3.0	0.0	91.0	0.00075238	2.401e-05	1000.0	461.538461538	300.0	0.00800333333333	0.00369384615385	0.002401
Williamsburg	181.0	10.0	0.0	171.0	0.00591387	0.00032673	3333.33333333	1538.46153846	1000.0	0.10891	0.0502661538462	0.032673
