Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.001	10.322	12.966	0.009	10.594	55.673	1.1e-07	0.00109692	0.0013779	9.6e-07	0.00112582	0.00591637
Richland	0.059	1088.294	1128.369	0.002	41.553	1025.954	1.4e-07	0.00262508	0.00272174	0.0	0.00010023	0.00247471
Berkeley	0.002	33.976	63.691	0.0	5.181	548.2	1e-08	0.00015367	0.00028808	0.0	2.343e-05	0.00247952
Cherokee	0.0	1.703	10.707	0.355	105.115	272.25	0.0	2.984e-05	0.00018759	6.22e-06	0.0018416	0.00476979
Beaufort	0.001	116.334	120.766	0.0	0.707	365.611	1e-08	0.00061645	0.00063994	0.0	3.75e-06	0.00193737
Fairfield	0.0	18.766	20.165	0.0	6.312	40.293	0.0	0.00083769	0.00090014	0.0	0.00028176	0.00179863
Barnwell	0.0	48.624	51.451	0.0	8.274	78.028	0.0	0.00230315	0.00243705	0.0	0.00039191	0.00369591
Horry	0.012	218.237	234.316	0.0	2.739	478.034	3e-08	0.00063414	0.00068086	0.0	7.96e-06	0.00138904
Lee	0.059	152.225	800.225	0.007	4.872	14.411	3.44e-06	0.00888024	0.04668213	4.1e-07	0.00028421	0.00084068
Laurens	0.003	62.747	68.936	0.0	1.166	135.261	4e-08	0.00093661	0.00102899	0.0	1.74e-05	0.002019
Sumter	0.003	58.371	66.686	0.006	19.449	241.848	3e-08	0.00054802	0.00062609	6e-08	0.0001826	0.00227062
Dillon	0.002	45.727	48.795	0.0	0.233	75.923	7e-08	0.0014944	0.00159466	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.004	81.554	81.737	0.008	9.653	39.051	1.9e-07	0.00396972	0.00397863	3.9e-07	0.00046987	0.00190085
Chesterfield	0.007	164.619	171.44	0.894	264.734	389.38	1.5e-07	0.00359791	0.00374699	1.954e-05	0.00578603	0.00851029
Oconee	0.014	255.642	260.792	0.051	41.9	152.551	1.8e-07	0.00326182	0.00332753	6.5e-07	0.00053462	0.00194645
Newberry	0.002	30.126	34.648	0.802	237.485	330.178	5e-08	0.00078209	0.00089948	2.082e-05	0.00616524	0.0085716
Florence	0.0	249.765	274.07	0.001	30.455	571.825	0.0	0.00180781	0.00198373	1e-08	0.00022043	0.00413889
Greenville	0.023	431.266	452.937	0.002	44.821	708.221	4e-08	0.00083869	0.00088084	0.0	8.716e-05	0.00137729
Kershaw	0.006	108.706	109.036	0.0	0.0	69.219	9e-08	0.00165731	0.00166234	0.0	0.0	0.0010553
Edgefield	0.013	239.788	244.123	1.67	494.43	573.654	4.8e-07	0.00886397	0.00902421	6.173e-05	0.01827702	0.0212056
Chester	0.003	105.206	115.339	0.0	4.586	189.754	9e-08	0.0032621	0.00357629	0.0	0.0001422	0.00588366
Colleton	0.001	17.376	21.043	1.25	369.85	447.869	3e-08	0.00046139	0.00055876	3.319e-05	0.00982076	0.01189243
Hampton	0.0	43.923	47.551	0.03	36.968	115.578	0.0	0.00226981	0.00245729	1.55e-06	0.00191039	0.00597271
Anderson	0.009	483.386	509.176	0.087	151.796	623.083	4e-08	0.00241112	0.00253976	4.3e-07	0.00075716	0.00310792
Union	0.001	42.113	46.219	0.0	0.014	71.166	4e-08	0.00153641	0.00168621	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.025	43.198	347.785	0.0	0.00137213	0.00155173	2.6e-07	0.0004529	0.00364631
Greenwood	0.021	394.775	412.415	0.035	73.207	382.881	3e-07	0.00558057	0.00582993	4.9e-07	0.00103486	0.00541243
Allendale	0.001	41.242	44.678	0.0	0.0	62.788	1.1e-07	0.00463237	0.00501831	0.0	0.0	0.00705245
Aiken	0.004	104.548	123.138	0.0	20.057	422.847	2e-08	0.00061716	0.0007269	0.0	0.0001184	0.00249613
Charleston	0.012	216.122	261.307	0.0	27.86	1006.893	3e-08	0.00053244	0.00064376	0.0	6.864e-05	0.00248061
Spartanburg	0.0	251.04	283.705	0.032	82.86	679.779	0.0	0.00079978	0.00090384	1e-07	0.00026398	0.00216567
Jasper	0.001	24.709	25.042	0.0	0.124	53.677	3e-08	0.00085289	0.00086438	0.0	4.28e-06	0.00185278
York	0.016	303.899	313.497	0.005	38.091	397.305	6e-08	0.00110864	0.00114366	2e-08	0.00013896	0.00144939
Pickens	0.017	317.873	323.6	1.434	424.354	564.286	1.4e-07	0.00254427	0.00259011	1.148e-05	0.00339654	0.00451656
