Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.0	10.322	12.966	0.008	10.602	55.681	0.0	0.00109692	0.0013779	8.5e-07	0.00112667	0.00591722
Richland	0.042	1088.336	1128.411	0.002	41.555	1025.956	1e-07	0.00262518	0.00272184	0.0	0.00010023	0.00247471
Berkeley	0.001	33.977	63.692	0.0	5.181	548.2	0.0	0.00015368	0.00028808	0.0	2.343e-05	0.00247952
Cherokee	0.0	1.703	10.707	0.331	105.446	272.581	0.0	2.984e-05	0.00018759	5.8e-06	0.0018474	0.00477559
Fairfield	0.0	18.766	20.165	0.0	6.312	40.293	0.0	0.00083769	0.00090014	0.0	0.00028176	0.00179863
Barnwell	0.0	48.624	51.451	0.0	8.274	78.028	0.0	0.00230315	0.00243705	0.0	0.00039191	0.00369591
Horry	0.008	218.245	234.324	0.0	2.739	478.034	2e-08	0.00063416	0.00068088	0.0	7.96e-06	0.00138904
Lee	0.042	152.267	800.267	0.006	4.878	14.417	2.45e-06	0.00888269	0.04668458	3.5e-07	0.00028456	0.00084103
Laurens	0.002	62.749	68.938	0.0	1.166	135.261	3e-08	0.00093664	0.00102902	0.0	1.74e-05	0.002019
Sumter	0.002	58.373	66.688	0.004	19.453	241.852	2e-08	0.00054804	0.00062611	4e-08	0.00018264	0.00227065
Dillon	0.002	45.729	48.797	0.0	0.233	75.923	7e-08	0.00149446	0.00159473	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.003	81.557	81.74	0.007	9.66	39.058	1.5e-07	0.00396987	0.00397878	3.4e-07	0.00047021	0.00190119
Chesterfield	0.005	164.624	171.445	0.834	265.568	390.214	1.1e-07	0.00359802	0.0037471	1.823e-05	0.00580426	0.00852852
Oconee	0.01	255.652	260.802	0.046	41.946	152.597	1.3e-07	0.00326195	0.00332766	5.9e-07	0.0005352	0.00194704
Newberry	0.001	30.127	34.649	0.748	238.233	330.926	3e-08	0.00078211	0.00089951	1.942e-05	0.00618466	0.00859102
Florence	0.0	249.765	274.07	0.001	30.456	571.826	0.0	0.00180781	0.00198373	1e-08	0.00022044	0.0041389
Greenville	0.017	431.283	452.954	0.002	44.823	708.223	3e-08	0.00083872	0.00088087	0.0	8.717e-05	0.0013773
Kershaw	0.004	108.71	109.04	0.0	0.0	69.219	6e-08	0.00165737	0.0016624	0.0	0.0	0.0010553
Edgefield	0.009	239.797	244.132	1.558	495.988	575.212	3.3e-07	0.0088643	0.00902455	5.759e-05	0.01833461	0.0212632
Chester	0.002	105.208	115.341	0.0	4.586	189.754	6e-08	0.00326216	0.00357635	0.0	0.0001422	0.00588366
Colleton	0.001	17.377	21.044	1.165	371.015	449.034	3e-08	0.00046142	0.00055879	3.093e-05	0.0098517	0.01192337
Hampton	0.0	43.923	47.551	0.027	36.995	115.605	0.0	0.00226981	0.00245729	1.4e-06	0.00191179	0.00597411
Anderson	0.007	483.393	509.183	0.071	151.867	623.154	3e-08	0.00241115	0.00253979	3.5e-07	0.00075751	0.00310828
Union	0.001	42.114	46.22	0.0	0.014	71.166	4e-08	0.00153645	0.00168625	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.02	43.218	347.805	0.0	0.00137213	0.00155173	2.1e-07	0.00045311	0.00364652
Greenwood	0.015	394.79	412.43	0.028	73.235	382.909	2.1e-07	0.00558078	0.00583014	4e-07	0.00103526	0.00541283
Allendale	0.001	41.243	44.679	0.0	0.0	62.788	1.1e-07	0.00463248	0.00501842	0.0	0.0	0.00705245
Aiken	0.003	104.551	123.141	0.0	20.057	422.847	2e-08	0.00061718	0.00072692	0.0	0.0001184	0.00249613
Charleston	0.008	216.13	261.315	0.0	27.86	1006.893	2e-08	0.00053246	0.00064378	0.0	6.864e-05	0.00248061
Spartanburg	0.0	251.04	283.705	0.023	82.883	679.802	0.0	0.00079978	0.00090384	7e-08	0.00026405	0.00216575
Jasper	0.001	24.71	25.043	0.0	0.124	53.677	3e-08	0.00085292	0.00086442	0.0	4.28e-06	0.00185278
York	0.012	303.911	313.509	0.003	38.094	397.308	4e-08	0.00110869	0.0011437	1e-08	0.00013897	0.00144941
Pickens	0.012	317.885	323.612	1.337	425.691	565.623	1e-07	0.00254436	0.0025902	1.07e-05	0.00340725	0.00452727
