Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.0	10.322	12.966	0.0	10.631	55.71	0.0	0.00109692	0.0013779	0.0	0.00112976	0.0059203
Cherokee	0.0	1.703	10.707	0.165	107.754	274.889	0.0	2.984e-05	0.00018759	2.89e-06	0.00188784	0.00481602
Lee	0.001	152.345	800.345	0.001	4.909	14.448	6e-08	0.00888724	0.04668913	6e-08	0.00028637	0.00084284
Saluda	0.0	81.566	81.749	0.0	9.684	39.082	0.0	0.00397031	0.00397922	0.0	0.00047138	0.00190236
Chesterfield	0.0	164.637	171.458	0.415	271.381	396.027	0.0	0.00359831	0.00374739	9.07e-06	0.00593131	0.00865557
Oconee	0.0	255.68	260.83	0.006	42.18	152.831	0.0	0.00326231	0.00332802	8e-08	0.00053819	0.00195002
Newberry	0.0	30.13	34.652	0.372	243.446	336.139	0.0	0.00078219	0.00089958	9.66e-06	0.00631999	0.00872635
Edgefield	0.0	239.824	244.159	0.775	506.844	586.068	0.0	0.0088653	0.00902554	2.865e-05	0.01873592	0.0216645
Colleton	0.0	17.378	21.045	0.58	379.138	457.157	0.0	0.00046144	0.00055882	1.54e-05	0.01006739	0.01213906
Hampton	0.0	43.923	47.551	0.001	37.09	115.7	0.0	0.00226981	0.00245729	5e-08	0.0019167	0.00597902
Anderson	0.0	483.398	509.188	0.002	152.035	623.322	0.0	0.00241118	0.00253982	1e-08	0.00075835	0.00310912
Lancaster	0.0	130.874	148.004	0.001	43.265	347.852	0.0	0.00137213	0.00155173	1e-08	0.00045361	0.00364701
Greenwood	0.0	394.832	412.472	0.001	73.291	382.965	0.0	0.00558137	0.00583073	1e-08	0.00103605	0.00541362
Spartanburg	0.0	251.04	283.705	0.001	82.927	679.846	0.0	0.00079978	0.00090384	0.0	0.00026419	0.00216589
Pickens	0.0	317.921	323.648	0.665	435.007	574.939	0.0	0.00254465	0.00259049	5.32e-06	0.00348181	0.00460183
