Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	1.572	3.159	37.159	0.0	0.0	2.0	2.525e-05	5.075e-05	0.00059694	0.0	0.0	3.213e-05
McCormick	0.33	0.663	5.663	0.0	0.0	1.0	3.507e-05	7.046e-05	0.00060181	0.0	0.0	0.00010627
Richland	27.161	54.574	666.574	0.565	1.085	15.085	6.552e-05	0.00013164	0.00160785	1.36e-06	2.62e-06	3.639e-05
Berkeley	6.846	13.015	136.015	0.0	0.0	3.0	3.096e-05	5.887e-05	0.0006152	0.0	0.0	1.357e-05
Clarendon	3.065	6.585	112.585	0.429	0.891	6.891	9.095e-05	0.0001954	0.0033408	1.273e-05	2.644e-05	0.00020448
Cherokee	0.528	1.061	14.061	0.429	0.891	0.891	9.25e-06	1.859e-05	0.00024635	7.52e-06	1.561e-05	1.561e-05
Beaufort	3.938	8.391	222.391	0.187	0.387	6.387	2.087e-05	4.446e-05	0.00117845	9.9e-07	2.05e-06	3.384e-05
Fairfield	1.061	2.132	27.132	0.187	0.387	0.387	4.736e-05	9.517e-05	0.00121114	8.35e-06	1.728e-05	1.728e-05
Barnwell	0.0	0.0	5.0	0.187	0.387	0.387	0.0	0.0	0.00023683	8.86e-06	1.833e-05	1.833e-05
Horry	8.856	17.794	184.794	0.261	0.501	10.501	2.573e-05	5.17e-05	0.00053696	7.6e-07	1.46e-06	3.051e-05
Abbeville	0.582	1.151	11.151	0.261	0.501	0.501	2.372e-05	4.69e-05	0.00045438	1.064e-05	2.041e-05	2.041e-05
Lee	1.867	3.751	43.751	0.145	0.278	5.278	0.00010891	0.00021882	0.00255227	8.46e-06	1.622e-05	0.0003079
Laurens	0.732	1.532	20.532	0.0	0.0	1.0	1.093e-05	2.287e-05	0.00030648	0.0	0.0	1.493e-05
Sumter	7.633	15.366	191.366	0.227	0.436	6.436	7.166e-05	0.00014427	0.00179666	2.13e-06	4.09e-06	6.043e-05
