Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.005	10.314	12.958	0.015	10.538	55.617	5.3e-07	0.00109607	0.00137705	1.59e-06	0.00111987	0.00591041
Richland	0.503	1087.417	1127.492	0.019	41.52	1025.921	1.21e-06	0.00262296	0.00271963	5e-08	0.00010015	0.00247463
Berkeley	0.016	33.949	63.664	0.002	5.177	548.196	7e-08	0.00015355	0.00028795	1e-08	2.342e-05	0.0024795
Cherokee	0.0	1.703	10.707	0.477	103.1	270.235	0.0	2.984e-05	0.00018759	8.36e-06	0.0018063	0.00473449
Beaufort	0.005	116.322	120.754	0.0	0.707	365.611	3e-08	0.00061639	0.00063987	0.0	3.75e-06	0.00193737
Fairfield	0.0	18.766	20.165	0.0	6.312	40.293	0.0	0.00083769	0.00090014	0.0	0.00028176	0.00179863
Barnwell	0.0	48.624	51.451	0.002	8.272	78.026	0.0	0.00230315	0.00243705	9e-08	0.00039182	0.00369581
Horry	0.101	218.061	234.14	0.0	2.739	478.034	2.9e-07	0.00063363	0.00068035	0.0	7.96e-06	0.00138904
Lee	0.14	151.766	799.766	0.01	4.833	14.372	8.17e-06	0.00885346	0.04665535	5.8e-07	0.00028194	0.00083841
Laurens	0.029	62.697	68.886	0.0	1.166	135.261	4.3e-07	0.00093586	0.00102824	0.0	1.74e-05	0.002019
Sumter	0.027	58.324	66.639	0.016	19.399	241.798	2.5e-07	0.00054758	0.00062565	1.5e-07	0.00018213	0.00227015
Dillon	0.021	45.69	48.758	0.0	0.233	75.923	6.9e-07	0.00149319	0.00159345	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.038	81.488	81.671	0.014	9.603	39.001	1.85e-06	0.00396651	0.00397542	6.8e-07	0.00046744	0.00189841
Chesterfield	0.056	164.531	171.352	1.201	259.66	384.306	1.22e-06	0.00359599	0.00374507	2.625e-05	0.00567513	0.0083994
Oconee	0.118	255.436	260.586	0.079	41.588	152.239	1.51e-06	0.00325919	0.0033249	1.01e-06	0.00053064	0.00194247
Newberry	0.014	30.102	34.624	1.077	232.935	325.628	3.6e-07	0.00078146	0.00089886	2.796e-05	0.00604712	0.00845348
Florence	0.0	249.765	274.07	0.007	30.444	571.814	0.0	0.00180781	0.00198373	5e-08	0.00022035	0.00413881
Greenville	0.199	430.919	452.59	0.021	44.785	708.185	3.9e-07	0.00083802	0.00088016	4e-08	8.709e-05	0.00137722
Kershaw	0.05	108.618	108.948	0.0	0.0	69.219	7.6e-07	0.00165596	0.001661	0.0	0.0	0.0010553
Edgefield	0.111	239.594	243.929	2.242	484.955	564.179	4.1e-06	0.00885679	0.00901704	8.288e-05	0.01792677	0.02085535
Chester	0.016	105.178	115.311	0.0	4.586	189.754	5e-07	0.00326123	0.00357542	0.0	0.0001422	0.00588366
Colleton	0.008	17.362	21.029	1.677	362.761	440.78	2.1e-07	0.00046102	0.00055839	4.453e-05	0.00963253	0.0117042
Hampton	0.0	43.923	47.551	0.053	36.776	115.386	0.0	0.00226981	0.00245729	2.74e-06	0.00190047	0.00596279
Anderson	0.032	483.311	509.101	0.166	151.209	622.496	1.6e-07	0.00241075	0.00253939	8.3e-07	0.00075423	0.003105
Union	0.004	42.105	46.211	0.0	0.014	71.166	1.5e-07	0.00153612	0.00168592	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.047	43.031	347.618	0.0	0.00137213	0.00155173	4.9e-07	0.00045115	0.00364456
Greenwood	0.182	394.458	412.098	0.074	72.956	382.63	2.57e-06	0.00557609	0.00582545	1.05e-06	0.00103131	0.00540889
Allendale	0.004	41.234	44.67	0.0	0.0	62.788	4.5e-07	0.00463147	0.00501741	0.0	0.0	0.00705245
Aiken	0.036	104.492	123.082	0.001	20.056	422.846	2.1e-07	0.00061683	0.00072657	1e-08	0.00011839	0.00249612
Charleston	0.1	215.947	261.132	0.0	27.86	1006.893	2.5e-07	0.00053201	0.00064333	0.0	6.864e-05	0.00248061
Spartanburg	0.0	251.04	283.705	0.076	82.611	679.53	0.0	0.00079978	0.00090384	2.4e-07	0.00026319	0.00216488
Jasper	0.008	24.697	25.03	0.0	0.124	53.677	2.8e-07	0.00085247	0.00086397	0.0	4.28e-06	0.00185278
York	0.14	303.654	313.252	0.025	38.03	397.244	5.1e-07	0.00110775	0.00114276	9e-08	0.00013874	0.00144917
Bamberg	0.0	16.819	18.697	0.0	1.669	42.643	0.0	0.00117821	0.00130977	0.0	0.00011692	0.00298725
Pickens	0.147	317.618	323.345	1.925	416.221	556.153	1.18e-06	0.00254223	0.00258806	1.541e-05	0.00333145	0.00445147
