Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.0	10.322	12.966	0.004	10.624	55.703	0.0	0.00109692	0.0013779	4.3e-07	0.00112901	0.00591955
Richland	0.016	1088.432	1128.507	0.001	41.559	1025.96	4e-08	0.00262541	0.00272208	0.0	0.00010024	0.00247472
Berkeley	0.001	33.981	63.696	0.0	5.181	548.2	0.0	0.0001537	0.0002881	0.0	2.343e-05	0.00247952
Cherokee	0.0	1.703	10.707	0.25	106.557	273.692	0.0	2.984e-05	0.00018759	4.38e-06	0.00186687	0.00479505
Horry	0.003	218.264	234.343	0.0	2.739	478.034	1e-08	0.00063422	0.00068094	0.0	7.96e-06	0.00138904
Lee	0.007	152.328	800.328	0.004	4.896	14.435	4.1e-07	0.00888624	0.04668813	2.3e-07	0.00028561	0.00084208
Laurens	0.001	62.755	68.944	0.0	1.166	135.261	1e-08	0.00093673	0.00102911	0.0	1.74e-05	0.002019
Sumter	0.001	58.378	66.693	0.001	19.458	241.857	1e-08	0.00054809	0.00062615	1e-08	0.00018268	0.0022707
Dillon	0.001	45.733	48.801	0.0	0.233	75.923	3e-08	0.00149459	0.00159486	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.001	81.564	81.747	0.003	9.678	39.076	5e-08	0.00397021	0.00397912	1.5e-07	0.00047109	0.00190206
Chesterfield	0.002	164.636	171.457	0.629	268.366	393.012	4e-08	0.00359829	0.00374737	1.375e-05	0.00586541	0.00858968
Oconee	0.004	255.675	260.825	0.029	42.086	152.737	5e-08	0.00326224	0.00332795	3.7e-07	0.00053699	0.00194882
Newberry	0.0	30.13	34.652	0.564	240.742	333.435	0.0	0.00078219	0.00089958	1.464e-05	0.00624979	0.00865615
Greenville	0.006	431.32	452.991	0.001	44.827	708.227	1e-08	0.0008388	0.00088094	0.0	8.718e-05	0.0013773
Kershaw	0.002	108.72	109.05	0.0	0.0	69.219	3e-08	0.00165752	0.00166255	0.0	0.0	0.0010553
Edgefield	0.004	239.819	244.154	1.175	501.214	580.438	1.5e-07	0.00886511	0.00902536	4.343e-05	0.0185278	0.02145638
Colleton	0.0	17.378	21.045	0.879	374.925	452.944	0.0	0.00046144	0.00055882	2.334e-05	0.00995552	0.01202719
Hampton	0.0	43.923	47.551	0.013	37.067	115.677	0.0	0.00226981	0.00245729	6.7e-07	0.00191551	0.00597783
Anderson	0.0	483.398	509.188	0.016	152.004	623.291	0.0	0.00241118	0.00253982	8e-08	0.00075819	0.00310896
Lancaster	0.0	130.874	148.004	0.004	43.256	347.843	0.0	0.00137213	0.00155173	4e-08	0.00045351	0.00364692
Greenwood	0.006	394.825	412.465	0.005	73.281	382.955	8e-08	0.00558128	0.00583064	7e-08	0.00103591	0.00541348
Allendale	0.0	41.244	44.68	0.0	0.0	62.788	0.0	0.0046326	0.00501853	0.0	0.0	0.00705245
Aiken	0.001	104.559	123.149	0.0	20.057	422.847	1e-08	0.00061723	0.00072697	0.0	0.0001184	0.00249613
Charleston	0.003	216.148	261.333	0.0	27.86	1006.893	1e-08	0.00053251	0.00064383	0.0	6.864e-05	0.00248061
Spartanburg	0.0	251.04	283.705	0.004	82.917	679.836	0.0	0.00079978	0.00090384	1e-08	0.00026416	0.00216586
Jasper	0.0	24.711	25.044	0.0	0.124	53.677	0.0	0.00085296	0.00086445	0.0	4.28e-06	0.00185278
York	0.005	303.938	313.536	0.001	38.099	397.313	2e-08	0.00110879	0.0011438	0.0	0.00013899	0.00144942
Pickens	0.005	317.914	323.641	1.008	430.175	570.107	4e-08	0.00254459	0.00259043	8.07e-06	0.00344314	0.00456316
