Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.224	6.833	9.477	0.253	5.85	50.929	2.38e-05	0.00072614	0.00100712	2.689e-05	0.00062168	0.00541222
Richland	23.633	720.587	760.662	0.902	27.515	1011.916	5.701e-05	0.00173813	0.0018348	2.18e-06	6.637e-05	0.00244085
Berkeley	0.738	22.498	52.213	0.112	3.43	546.449	3.34e-06	0.00010176	0.00023616	5.1e-07	1.551e-05	0.0024716
Clarendon	0.001	0.692	6.583	0.0	0.935	110.278	3e-08	2.053e-05	0.00019534	0.0	2.774e-05	0.00327234
Cherokee	0.0	1.703	10.707	2.143	18.349	185.484	0.0	2.984e-05	0.00018759	3.755e-05	0.00032147	0.00324966
Beaufort	2.399	82.643	87.075	0.0	0.707	365.611	1.271e-05	0.00043792	0.00046141	0.0	3.75e-06	0.00193737
Fairfield	0.364	14.184	15.583	0.132	4.404	38.385	1.625e-05	0.00063316	0.00069561	5.89e-06	0.00019659	0.00171346
Barnwell	0.896	37.582	40.409	0.177	5.605	75.359	4.244e-05	0.00178013	0.00191403	8.38e-06	0.00026549	0.00356949
Horry	4.739	144.5	160.579	0.002	2.739	478.034	1.377e-05	0.00041988	0.0004666	1e-08	7.96e-06	0.00138904
Abbeville	0.007	6.719	10.905	0.0	0.25	76.746	2.9e-07	0.00027379	0.00044436	0.0	1.019e-05	0.00312726
Lee	3.465	93.932	741.932	0.124	2.274	11.813	0.00020214	0.00547964	0.04328153	7.23e-06	0.00013266	0.00068913
Laurens	1.363	41.547	47.736	0.0	1.166	135.261	2.035e-05	0.00062016	0.00071254	0.0	1.74e-05	0.002019
Sumter	1.268	38.648	46.963	0.438	12.201	234.6	1.19e-05	0.00036285	0.00044092	4.11e-06	0.00011455	0.00220257
Dillon	0.993	30.278	33.346	0.0	0.233	75.923	3.245e-05	0.00098951	0.00108977	0.0	7.61e-06	0.00248122
Marlboro	0.81	56.578	62.754	0.0	0.0	112.857	3.068e-05	0.00214327	0.00237723	0.0	0.0	0.00427521
Saluda	1.771	54.0	54.183	0.23	5.33	34.728	8.621e-05	0.0026285	0.00263741	1.12e-05	0.00025944	0.00169042
Chesterfield	3.546	110.255	117.076	5.398	46.208	170.854	7.75e-05	0.00240973	0.00255881	0.00011798	0.00100992	0.00373419
Lexington	0.837	48.459	66.773	0.0	3.253	402.923	2.84e-06	0.00016425	0.00022632	0.0	1.103e-05	0.00136569
Marion	0.702	40.663	44.15	0.0	0.301	64.02	2.262e-05	0.00131006	0.0014224	0.0	9.7e-06	0.00206257
Oconee	5.552	169.269	174.419	1.052	20.355	131.006	7.084e-05	0.00215976	0.00222547	1.342e-05	0.00025972	0.00167155
Newberry	0.654	19.947	24.469	4.842	41.453	134.146	1.698e-05	0.00051783	0.00063523	0.0001257	0.00107614	0.0034825
Calhoun	0.39	16.374	432.374	0.039	1.432	16.432	2.686e-05	0.00112769	0.02977782	2.69e-06	9.862e-05	0.00113168
Florence	4.972	186.269	210.574	0.651	20.621	561.991	3.599e-05	0.00134822	0.00152414	4.71e-06	0.00014926	0.00406771
Greenville	9.365	285.553	307.224	0.973	29.678	693.078	1.821e-05	0.00055532	0.00059746	1.89e-06	5.772e-05	0.00134784
Kershaw	2.361	71.978	72.308	0.0	0.0	69.219	3.6e-05	0.00109736	0.00110239	0.0	0.0	0.0010553
Dorchester	1.035	45.377	46.636	0.25	12.753	215.354	6.44e-06	0.00028246	0.0002903	1.56e-06	7.939e-05	0.00134054
Edgefield	5.207	158.769	163.104	10.081	86.3	165.524	0.00019248	0.00586903	0.00602928	0.00037265	0.00319015	0.00611873
Chester	2.231	71.977	82.11	0.086	3.603	188.771	6.918e-05	0.00223178	0.00254597	2.67e-06	0.00011172	0.00585318
Colleton	0.377	11.506	15.173	7.541	64.554	142.573	1.001e-05	0.00030552	0.00040289	0.00020024	0.00171413	0.00378579
Hampton	0.874	32.757	36.385	0.882	20.419	99.029	4.517e-05	0.00169278	0.00188026	4.558e-05	0.00105519	0.00511751
Anderson	10.097	337.209	362.999	3.532	90.148	561.435	5.036e-05	0.00168199	0.00181063	1.762e-05	0.00044966	0.00280043
Union	0.886	29.099	33.205	0.0	0.014	71.166	3.232e-05	0.00106162	0.00121142	0.0	5.1e-07	0.00259635
Lancaster	2.536	113.722	130.852	1.005	25.654	330.241	2.659e-05	0.0011923	0.0013719	1.054e-05	0.00026897	0.00346237
Darlington	1.56	65.949	78.274	0.0	1.381	268.427	2.335e-05	0.00098723	0.00117173	0.0	2.067e-05	0.00401825
Greenwood	8.573	261.393	279.033	1.686	44.36	354.034	0.00012119	0.00369507	0.00394443	2.383e-05	0.00062708	0.00500465
Allendale	0.868	28.498	31.934	0.0	0.0	62.788	9.75e-05	0.00320094	0.00358688	0.0	0.0	0.00705245
Aiken	2.252	70.021	88.611	0.411	14.376	417.166	1.329e-05	0.00041334	0.00052308	2.43e-06	8.486e-05	0.00246259
Williamsburg	0.758	30.909	36.351	0.0	1.255	120.826	2.477e-05	0.0010099	0.00118771	0.0	4.101e-05	0.00394779
