Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	62.26	62.26	63.355	7.579	7.579	11.569	0.00100018	0.00100018	0.00101777	0.00012175	0.00012175	0.00018585
McCormick	1.995	1.995	2.198	0.064	0.064	0.681	0.00021201	0.00021201	0.00023358	6.8e-06	6.8e-06	7.237e-05
Richland	487.136	487.136	531.749	19.534	19.534	182.05	0.00117502	0.00117502	0.00128263	4.712e-05	4.712e-05	0.00043912
Berkeley	140.506	140.506	142.5	11.603	11.603	18.033	0.00063551	0.00063551	0.00064453	5.248e-05	5.248e-05	8.156e-05
Clarendon	60.232	60.232	74.336	2.894	2.894	45.711	0.0017873	0.0017873	0.00220582	8.588e-05	8.588e-05	0.00135641
Cherokee	20.909	20.909	22.383	0.604	0.604	5.972	0.00036632	0.00036632	0.00039215	1.058e-05	1.058e-05	0.00010463
Beaufort	165.928	165.928	176.82	9.306	9.306	45.308	0.00087925	0.00087925	0.00093697	4.931e-05	4.931e-05	0.00024009
Fairfield	42.254	42.254	50.773	1.319	1.319	27.182	0.00188617	0.00188617	0.00226645	5.888e-05	5.888e-05	0.00121337
Barnwell	11.044	11.044	11.993	0.642	0.642	4.282	0.00052311	0.00052311	0.00056807	3.041e-05	3.041e-05	0.00020282
Horry	439.997	439.997	440.414	36.114	36.114	37.461	0.00127851	0.00127851	0.00127973	0.00010494	0.00010494	0.00010885
Abbeville	15.53	15.53	17.066	0.0	0.0	5.978	0.00063282	0.00063282	0.00069541	0.0	0.0	0.00024359
Lee	41.801	41.801	50.823	1.379	1.379	28.768	0.00243851	0.00243851	0.00296482	8.045e-05	8.045e-05	0.00167822
Laurens	58.635	58.635	62.859	7.148	7.148	20.325	0.00087523	0.00087523	0.00093828	0.0001067	0.0001067	0.00030339
Sumter	148.546	148.546	161.211	7.183	7.183	60.513	0.00139464	0.00139464	0.00151355	6.744e-05	6.744e-05	0.00056813
Dillon	41.842	41.842	45.68	1.799	1.799	14.103	0.00136743	0.00136743	0.00149286	5.879e-05	5.879e-05	0.0004609
Marlboro	44.269	44.269	55.241	1.485	1.485	34.793	0.00167698	0.00167698	0.00209262	5.625e-05	5.625e-05	0.00131802
Saluda	30.127	30.127	36.326	1.171	1.171	19.989	0.00146646	0.00146646	0.0017682	5.7e-05	5.7e-05	0.00097298
Chesterfield	53.054	53.054	64.439	0.789	0.789	35.351	0.00115955	0.00115955	0.00140838	1.724e-05	1.724e-05	0.00077263
Lexington	283.184	283.184	304.983	13.302	13.302	86.362	0.00095984	0.00095984	0.00103373	4.509e-05	4.509e-05	0.00029272
Marion	28.022	28.022	30.258	0.819	0.819	8.335	0.0009028	0.0009028	0.00097484	2.639e-05	2.639e-05	0.00026853
Oconee	34.164	34.164	35.719	0.0	0.0	5.022	0.00043591	0.00043591	0.00045575	0.0	0.0	6.408e-05
Newberry	32.328	32.328	33.94	3.336	3.336	8.406	0.00083925	0.00083925	0.0008811	8.66e-05	8.66e-05	0.00021822
Calhoun	12.264	12.264	13.28	0.442	0.442	4.142	0.00084463	0.00084463	0.0009146	3.044e-05	3.044e-05	0.00028526
Florence	168.21	168.21	182.981	2.754	2.754	64.952	0.00121751	0.00121751	0.00132442	1.993e-05	1.993e-05	0.00047013
Greenville	697.487	697.487	755.866	41.12	41.12	264.97	0.00135642	0.00135642	0.00146995	7.997e-05	7.997e-05	0.00051529
Kershaw	93.879	93.879	103.802	2.676	2.676	41.288	0.00143126	0.00143126	0.00158254	4.08e-05	4.08e-05	0.00062947
Dorchester	87.829	87.829	96.439	9.668	9.668	35.805	0.00054672	0.00054672	0.00060032	6.018e-05	6.018e-05	0.00022288
Edgefield	11.076	11.076	13.312	0.055	0.055	6.842	0.00040943	0.00040943	0.00049209	2.03e-06	2.03e-06	0.00025292
Chester	25.332	25.332	27.636	1.331	1.331	10.166	0.00078546	0.00078546	0.0008569	4.127e-05	4.127e-05	0.00031522
Colleton	45.597	45.597	49.428	0.309	0.309	14.264	0.00121075	0.00121075	0.00131248	8.2e-06	8.2e-06	0.00037876
Hampton	9.774	9.774	10.794	0.287	0.287	3.756	0.00050509	0.00050509	0.0005578	1.483e-05	1.483e-05	0.0001941
Anderson	83.863	83.863	90.526	4.133	4.133	29.682	0.00041831	0.00041831	0.00045154	2.062e-05	2.062e-05	0.00014805
Union	11.65	11.65	12.209	0.0	0.0	1.802	0.00042503	0.00042503	0.00044542	0.0	0.0	6.574e-05
Lancaster	63.675	63.675	67.416	3.116	3.116	15.586	0.00066759	0.00066759	0.00070681	3.267e-05	3.267e-05	0.00016341
Darlington	63.304	63.304	70.81	0.971	0.971	30.176	0.00094764	0.00094764	0.00106	1.454e-05	1.454e-05	0.00045172
Greenwood	67.721	67.721	73.842	3.315	3.315	23.548	0.00095731	0.00095731	0.00104384	4.686e-05	4.686e-05	0.00033288
Allendale	7.122	7.122	8.885	0.221	0.221	5.574	0.00079996	0.00079996	0.00099798	2.482e-05	2.482e-05	0.00062608
Aiken	51.728	51.728	55.185	2.387	2.387	13.814	0.00030536	0.00030536	0.00032577	1.409e-05	1.409e-05	8.155e-05
Williamsburg	57.14	57.14	64.129	0.733	0.733	27.53	0.00186695	0.00186695	0.00209531	2.395e-05	2.395e-05	0.0008995
Charleston	497.453	497.453	547.853	66.799	66.799	224.017	0.00122554	0.00122554	0.00134971	0.00016457	0.00016457	0.0005519
Spartanburg	221.166	221.166	241.861	6.472	6.472	73.2	0.0007046	0.0007046	0.00077053	2.062e-05	2.062e-05	0.0002332
Jasper	17.36	17.36	17.428	1.27	1.27	1.489	0.00059922	0.00059922	0.00060157	4.384e-05	4.384e-05	5.14e-05
