Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	475.0	12.0	0.0	463.0	0.00498008	0.00012581	4000.0	1846.15384615	1200.0	0.0419366666667	0.0193553846154	0.012581
Colleton	329.0	21.0	0.0	308.0	0.00873606	0.00055762	7000.0	3230.76923077	2100.0	0.185873333333	0.0857876923077	0.055762
Richland	3518.0	83.0	0.0	3435.0	0.00848578	0.0002002	27666.6666667	12769.2307692	8300.0	0.0667333333333	0.0308	0.02002
Cherokee	154.0	7.0	0.0	147.0	0.00269806	0.00012264	2333.33333333	1076.92307692	700.0	0.04088	0.0188676923077	0.012264
Sumter	1059.0	23.0	0.0	1036.0	0.00994254	0.00021594	7666.66666667	3538.46153846	2300.0	0.07198	0.0332215384615	0.021594
Calhoun	87.0	1.0	0.0	86.0	0.00599174	6.887e-05	333.333333333	153.846153846	100.0	0.0229566666667	0.0105953846154	0.006887
Fairfield	298.0	21.0	0.0	277.0	0.01330238	0.00093742	7000.0	3230.76923077	2100.0	0.312473333333	0.144218461538	0.093742
Spartanburg	1609.0	48.0	0.0	1561.0	0.00512603	0.00015292	16000.0	7384.61538462	4800.0	0.0509733333333	0.0235261538462	0.015292
Anderson	608.0	11.0	0.0	597.0	0.00303269	5.487e-05	3666.66666667	1692.30769231	1100.0	0.01829	0.00844153846154	0.005487
Laurens	471.0	5.0	0.0	466.0	0.00703048	7.463e-05	1666.66666667	769.230769231	500.0	0.0248766666667	0.0114815384615	0.007463
Union	90.0	0.0	0.0	90.0	0.00328347	0.0	450.0	180.0	112.5	0.01641735	0.00656694	0.0041043375
Horry	3321.0	45.0	0.0	3276.0	0.00964995	0.00013076	15000.0	6923.07692308	4500.0	0.0435866666667	0.0201169230769	0.013076
Kershaw	665.0	15.0	0.0	650.0	0.01013843	0.00022869	5000.0	2307.69230769	1500.0	0.07623	0.0351830769231	0.022869
Pickens	835.0	5.0	0.0	830.0	0.00668337	4.002e-05	1666.66666667	769.230769231	500.0	0.01334	0.00615692307692	0.004002
