Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Lancaster	130.0	5.0	0.0	125.0	0.00136297	5.242e-05	1666.66666667	769.230769231	500.0	0.0174733333333	0.00806461538462	0.005242
Colleton	101.0	11.0	0.0	90.0	0.00268189	0.00029209	3666.66666667	1692.30769231	1100.0	0.0973633333333	0.0449369230769	0.029209
Richland	1485.0	66.0	0.0	1419.0	0.00358197	0.0001592	22000.0	10153.8461538	6600.0	0.0530666666667	0.0244923076923	0.01592
Cherokee	34.0	2.0	0.0	32.0	0.00059568	3.504e-05	666.666666667	307.692307692	200.0	0.01168	0.00539076923077	0.003504
Sumter	378.0	18.0	0.0	360.0	0.0035489	0.000169	6000.0	2769.23076923	1800.0	0.0563333333333	0.026	0.0169
Calhoun	14.0	1.0	0.0	13.0	0.00096419	6.887e-05	333.333333333	153.846153846	100.0	0.0229566666667	0.0105953846154	0.006887
Fairfield	174.0	15.0	0.0	159.0	0.00776716	0.00066958	5000.0	2307.69230769	1500.0	0.223193333333	0.103012307692	0.066958
Spartanburg	556.0	20.0	0.0	536.0	0.00177133	6.372e-05	6666.66666667	3076.92307692	2000.0	0.02124	0.00980307692308	0.006372
Anderson	234.0	8.0	0.0	226.0	0.00116719	3.99e-05	2666.66666667	1230.76923077	800.0	0.0133	0.00613846153846	0.00399
Laurens	67.0	4.0	0.0	63.0	0.00100009	5.971e-05	1333.33333333	615.384615385	400.0	0.0199033333333	0.00918615384615	0.005971
Union	36.0	0.0	0.0	36.0	0.00131339	0.0	180.0	72.0	45.0	0.00656695	0.00262678	0.0016417375
Horry	417.0	25.0	0.0	392.0	0.00121169	7.264e-05	8333.33333333	3846.15384615	2500.0	0.0242133333333	0.0111753846154	0.007264
Kershaw	329.0	14.0	0.0	315.0	0.00501586	0.00021344	4666.66666667	2153.84615385	1400.0	0.0711466666667	0.0328369230769	0.021344
Pickens	140.0	3.0	0.0	137.0	0.00112056	2.401e-05	1000.0	461.538461538	300.0	0.00800333333333	0.00369384615385	0.002401
Williamsburg	233.0	14.0	0.0	219.0	0.00761289	0.00045743	4666.66666667	2153.84615385	1400.0	0.152476666667	0.0703738461538	0.045743
Georgetown	73.0	3.0	0.0	70.0	0.00117271	4.819e-05	1000.0	461.538461538	300.0	0.0160633333333	0.00741384615385	0.004819
Dorchester	164.0	3.0	0.0	161.0	0.00102087	1.867e-05	1000.0	461.538461538	300.0	0.00622333333333	0.00287230769231	0.001867
Allendale	34.0	3.0	0.0	31.0	0.00381894	0.00033697	1000.0	461.538461538	300.0	0.112323333333	0.0518415384615	0.033697
Marlboro	161.0	0.0	0.0	161.0	0.00609895	0.0	805.0	322.0	201.25	0.03049475	0.0121979	0.0076236875
Saluda	144.0	1.0	0.0	143.0	0.00700935	4.868e-05	333.333333333	153.846153846	100.0	0.0162266666667	0.00748923076923	0.004868
Clarendon	301.0	39.0	0.0	262.0	0.00893175	0.00115727	13000.0	6000.0	3900.0	0.385756666667	0.178041538462	0.115727
Newberry	60.0	1.0	0.0	59.0	0.00155763	2.596e-05	333.333333333	153.846153846	100.0	0.00865333333333	0.00399384615385	0.002596
York	398.0	7.0	0.0	391.0	0.00145193	2.554e-05	2333.33333333	1076.92307692	700.0	0.00851333333333	0.00392923076923	0.002554
Berkeley	230.0	16.0	0.0	214.0	0.0010403	7.237e-05	5333.33333333	2461.53846154	1600.0	0.0241233333333	0.0111338461538	0.007237
Beaufort	376.0	14.0	0.0	362.0	0.00199242	7.419e-05	4666.66666667	2153.84615385	1400.0	0.02473	0.0114138461538	0.007419
Barnwell	45.0	1.0	0.0	44.0	0.00213149	4.737e-05	333.333333333	153.846153846	100.0	0.01579	0.00728769230769	0.004737
Orangeburg	179.0	3.0	0.0	176.0	0.00205903	3.451e-05	1000.0	461.538461538	300.0	0.0115033333333	0.00530923076923	0.003451
Abbeville	39.0	0.0	0.0	39.0	0.00158918	0.0	195.0	78.0	48.75	0.0079459	0.00317836	0.001986475
McCormick	8.0	1.0	0.0	7.0	0.00085016	0.00010627	333.333333333	153.846153846	100.0	0.0354233333333	0.0163492307692	0.010627
Bamberg	22.0	0.0	0.0	22.0	0.00154116	0.0	110.0	44.0	27.5	0.0077058	0.00308232	0.00192645
Lexington	625.0	33.0	0.0	592.0	0.00211841	0.00011185	11000.0	5076.92307692	3300.0	0.0372833333333	0.0172076923077	0.011185
Greenville	1469.0	57.0	0.0	1412.0	0.00285679	0.00011085	19000.0	8769.23076923	5700.0	0.03695	0.0170538461538	0.011085
Chester	74.0	0.0	0.0	74.0	0.0022945	0.0	370.0	148.0	92.5	0.0114725	0.004589	0.002868125
Charleston	609.0	12.0	0.0	597.0	0.00150035	2.956e-05	4000.0	1846.15384615	1200.0	0.00985333333333	0.00454769230769	0.002956
Chesterfield	180.0	4.0	0.0	176.0	0.00393408	8.742e-05	1333.33333333	615.384615385	400.0	0.02914	0.0134492307692	0.008742
Lee	217.0	16.0	0.0	201.0	0.01265897	0.00093338	5333.33333333	2461.53846154	1600.0	0.311126666667	0.143596923077	0.093338
Hampton	36.0	0.0	0.0	36.0	0.00186037	0.0	180.0	72.0	45.0	0.00930185	0.00372074	0.0023254625
Edgefield	51.0	2.0	0.0	49.0	0.00188526	7.393e-05	666.666666667	307.692307692	200.0	0.0246433333333	0.0113738461538	0.007393
