Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	7.478	183.693	1718.693	0.347	7.562	32.562	0.00012013	0.00295094	0.02760997	5.57e-06	0.00012148	0.00052309
McCormick	2.644	45.079	185.079	0.0	0.0	2.0	0.00028098	0.00479054	0.01966833	0.0	0.0	0.00021254
Richland	40.075	984.401	10349.401	1.214	22.188	190.188	9.667e-05	0.00237448	0.02496382	2.93e-06	5.352e-05	0.00045875
Berkeley	29.715	543.019	4992.019	0.35	8.532	81.532	0.0001344	0.00245609	0.02257902	1.58e-06	3.859e-05	0.00036877
Clarendon	5.891	109.343	1011.343	4.24	31.701	88.701	0.00017481	0.0032446	0.03001018	0.00012582	0.00094068	0.00263208
Cherokee	9.004	167.135	884.135	0.578	8.662	39.662	0.00015775	0.00292819	0.01548994	1.013e-05	0.00015176	0.00069487
Beaufort	4.432	364.904	4723.904	0.382	8.388	68.388	2.349e-05	0.00193362	0.02503195	2.02e-06	4.445e-05	0.00036239
Fairfield	1.399	33.981	618.981	0.069	1.606	25.606	6.245e-05	0.00151687	0.02763061	3.08e-06	7.169e-05	0.00114302
Barnwell	2.827	69.754	528.754	0.167	4.076	13.076	0.0001339	0.003304	0.02504519	7.91e-06	0.00019307	0.00061936
Horry	16.079	475.295	9340.295	1.931	37.491	206.491	4.672e-05	0.00138108	0.02714042	5.61e-06	0.00010894	0.00060001
Abbeville	4.186	76.496	438.496	0.112	1.598	9.598	0.00017057	0.00311707	0.01786789	4.56e-06	6.512e-05	0.0003911
Lee	0.0	9.539	595.539	0.026	3.062	33.062	0.0	0.00055647	0.03474151	1.52e-06	0.00017863	0.00192871
Laurens	6.189	134.095	1511.095	0.507	9.697	58.697	9.238e-05	0.0020016	0.02255568	7.57e-06	0.00014474	0.00087615
Sumter	8.315	222.399	2854.399	0.642	11.734	67.734	7.807e-05	0.00208802	0.02679885	6.03e-06	0.00011017	0.00063593
Dillon	3.068	75.69	754.69	0.086	2.107	28.107	0.00010026	0.00247361	0.02466388	2.81e-06	6.886e-05	0.00091856
Marlboro	6.176	112.857	664.857	0.0	0.0	5.0	0.00023396	0.00427521	0.02518589	0.0	0.0	0.00018941
Saluda	0.183	29.398	514.398	0.043	1.305	11.305	8.91e-06	0.00143098	0.02503884	2.09e-06	6.352e-05	0.00055028
Chesterfield	6.821	124.646	950.646	0.21	3.008	25.008	0.00014908	0.00272426	0.02077733	4.59e-06	6.574e-05	0.00054658
Lexington	18.314	399.67	5615.67	0.948	16.848	136.848	6.207e-05	0.00135467	0.0190341	3.21e-06	5.711e-05	0.00046384
Marion	3.487	63.719	649.719	0.144	2.07	16.07	0.00011234	0.00205287	0.02093234	4.64e-06	6.669e-05	0.00051774
Oconee	5.15	110.651	987.651	0.363	6.834	19.834	6.571e-05	0.00141183	0.01260177	4.63e-06	8.72e-05	0.00025307
Newberry	4.522	92.693	984.693	0.191	3.395	15.395	0.00011739	0.00240636	0.02556316	4.96e-06	8.814e-05	0.00039966
Florence	24.305	541.37	4294.37	1.318	26.291	156.291	0.00017592	0.00391846	0.03108281	9.54e-06	0.0001903	0.00113124
Greenville	21.671	663.4	11915.4	1.964	35.895	262.895	4.214e-05	0.00129013	0.02317211	3.82e-06	6.981e-05	0.00051126
Kershaw	0.33	69.219	1524.219	0.169	5.371	32.371	5.03e-06	0.0010553	0.02323788	2.58e-06	8.188e-05	0.00049352
Dorchester	1.259	202.601	3473.601	0.753	13.766	71.766	7.84e-06	0.00126116	0.02162257	4.69e-06	8.569e-05	0.00044673
Edgefield	4.335	79.224	445.224	0.177	2.54	9.54	0.00016025	0.00292858	0.01645808	6.54e-06	9.389e-05	0.00035265
Chester	10.133	185.168	929.168	0.184	2.632	16.632	0.00031419	0.00574147	0.02881052	5.71e-06	8.161e-05	0.0005157
Colleton	3.667	78.019	928.019	0.123	2.287	38.287	9.737e-05	0.00207167	0.02464203	3.27e-06	6.073e-05	0.00101665
Hampton	3.628	78.61	551.61	0.551	10.533	23.533	0.00018748	0.00406232	0.0285055	2.847e-05	0.00054431	0.00121611
Anderson	25.79	471.287	3070.287	1.025	22.511	98.511	0.00012864	0.00235077	0.01531453	5.11e-06	0.00011228	0.00049137
Union	4.106	71.152	471.152	0.197	2.301	6.301	0.0001498	0.00259584	0.01718906	7.19e-06	8.395e-05	0.00022988
Lancaster	17.13	304.587	1679.587	1.042	13.58	40.58	0.0001796	0.00319341	0.01760943	1.092e-05	0.00014238	0.00042546
Darlington	12.325	267.046	1712.046	0.172	3.289	41.289	0.0001845	0.00399757	0.02562866	2.57e-06	4.924e-05	0.00061808
Greenwood	17.64	309.674	1853.674	0.76	9.391	29.391	0.00024936	0.00437757	0.02620367	1.074e-05	0.00013275	0.00041547
Allendale	3.436	62.788	312.788	0.565	8.09	14.09	0.00038594	0.00705245	0.03513288	6.346e-05	0.00090868	0.00158261
Aiken	18.59	402.79	2523.79	0.833	15.938	61.938	0.00010974	0.00237773	0.01489832	4.92e-06	9.408e-05	0.00036563
Williamsburg	5.442	119.571	1205.571	0.131	2.571	33.571	0.00017781	0.00390678	0.03939002	4.28e-06	8.4e-05	0.00109688
Charleston	45.185	979.033	13858.033	1.619	34.794	248.794	0.00011132	0.00241198	0.03414107	3.99e-06	8.572e-05	0.00061294
Spartanburg	32.665	596.919	4985.919	0.927	19.927	133.927	0.00010407	0.00190169	0.01588439	2.95e-06	6.348e-05	0.00042667
Jasper	0.333	53.553	685.553	0.166	5.09	24.09	1.149e-05	0.0018485	0.02366342	5.73e-06	0.00017569	0.00083152
York	9.598	359.214	4133.214	0.048	1.226	33.226	3.501e-05	0.00131044	0.01507823	1.8e-07	4.47e-06	0.00012121
Bamberg	1.878	40.974	530.974	0.537	10.42	37.42	0.00013156	0.00287033	0.03719608	3.762e-05	0.00072995	0.00262137
Orangeburg	11.678	268.506	2846.506	2.35	32.144	109.144	0.00013433	0.00308862	0.0327433	2.703e-05	0.00036975	0.00125548
Pickens	5.727	139.932	2068.932	0.107	2.405	31.405	4.584e-05	0.00112002	0.0165598	8.6e-07	1.925e-05	0.00025137
