Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.051	9.782	12.426	0.074	9.69	54.769	5.42e-06	0.00103953	0.00132051	7.86e-06	0.00102976	0.0058203
Richland	5.376	1031.624	1071.699	0.205	39.393	1023.794	1.297e-05	0.00248838	0.00258505	4.9e-07	9.502e-05	0.0024695
Berkeley	0.168	32.208	61.923	0.026	4.911	547.93	7.6e-07	0.00014568	0.00028008	1.2e-07	2.221e-05	0.0024783
Cherokee	0.0	1.703	10.707	1.791	79.66	246.795	0.0	2.984e-05	0.00018759	3.138e-05	0.00139563	0.00432382
Beaufort	0.485	112.25	116.682	0.0	0.707	365.611	2.57e-06	0.00059481	0.0006183	0.0	3.75e-06	0.00193737
Fairfield	0.06	18.446	19.845	0.027	6.06	40.041	2.68e-06	0.00082341	0.00088586	1.21e-06	0.00027051	0.00178739
Barnwell	0.123	48.171	50.998	0.038	7.887	77.641	5.83e-06	0.00228169	0.00241559	1.8e-06	0.00037358	0.00367758
Horry	1.078	206.873	222.952	0.0	2.739	478.034	3.13e-06	0.00060112	0.00064784	0.0	7.96e-06	0.00138904
Lee	0.847	142.094	790.094	0.044	4.322	13.861	4.941e-05	0.00828923	0.04609112	2.57e-06	0.00025213	0.0008086
Laurens	0.31	59.48	65.669	0.0	1.166	135.261	4.63e-06	0.00088784	0.00098022	0.0	1.74e-05	0.002019
Sumter	0.288	55.331	63.646	0.106	18.214	240.613	2.7e-06	0.00051948	0.00059755	1e-06	0.000171	0.00225902
Dillon	0.226	43.347	46.415	0.0	0.233	75.923	7.39e-06	0.00141661	0.00151688	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.403	77.308	77.491	0.068	8.832	38.23	1.962e-05	0.00376305	0.00377195	3.31e-06	0.00042991	0.00186088
Chesterfield	0.79	156.478	163.299	4.511	200.628	325.274	1.727e-05	0.00341999	0.00356906	9.859e-05	0.00438493	0.00710919
Oconee	1.263	242.333	247.483	0.361	37.442	148.093	1.612e-05	0.00309201	0.00315772	4.61e-06	0.00047773	0.00188957
Newberry	0.149	28.557	33.079	4.046	179.978	272.671	3.87e-06	0.00074136	0.00085875	0.00010504	0.00467233	0.00707869
Calhoun	0.039	20.75	436.75	0.007	1.887	16.887	2.69e-06	0.00142906	0.0300792	4.8e-07	0.00012996	0.00116302
Florence	0.878	244.465	268.77	0.141	29.023	570.393	6.35e-06	0.00176945	0.00194537	1.02e-06	0.00021007	0.00412853
Greenville	2.131	408.811	430.482	0.221	42.486	705.886	4.14e-06	0.00079502	0.00083717	4.3e-07	8.262e-05	0.00137275
Kershaw	0.537	103.048	103.378	0.0	0.0	69.219	8.19e-06	0.00157105	0.00157608	0.0	0.0	0.0010553
Dorchester	0.004	53.21	54.469	0.0	14.09	216.691	2e-08	0.00033122	0.00033906	0.0	8.771e-05	0.00134886
Edgefield	1.185	227.3	231.635	8.424	374.7	453.924	4.38e-05	0.00840234	0.00856258	0.0003114	0.0138511	0.01677968
Chester	0.475	100.524	110.657	0.009	4.566	189.734	1.473e-05	0.00311693	0.00343112	2.8e-07	0.00014158	0.00588304
Colleton	0.086	16.472	20.139	6.302	280.287	358.306	2.28e-06	0.00043739	0.00053476	0.00016734	0.00744257	0.00951423
Hampton	0.154	42.99	46.618	0.26	33.825	112.435	7.96e-06	0.00222159	0.00240907	1.344e-05	0.00174797	0.00581029
Anderson	2.08	464.155	489.945	0.909	140.697	611.984	1.037e-05	0.0023152	0.00244384	4.53e-06	0.00070179	0.00305256
Union	0.185	40.34	44.446	0.0	0.014	71.166	6.75e-06	0.00147173	0.00162152	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.259	40.041	344.628	0.0	0.00137213	0.00155173	2.72e-06	0.0004198	0.00361321
Darlington	0.067	82.307	94.632	0.0	1.381	268.427	1e-06	0.0012321	0.0014166	0.0	2.067e-05	0.00401825
Greenwood	1.95	374.219	391.859	0.421	68.102	377.776	2.757e-05	0.00528999	0.00553935	5.95e-06	0.00096269	0.00534027
Allendale	0.181	39.505	42.941	0.0	0.0	62.788	2.033e-05	0.00443727	0.00482321	0.0	0.0	0.00705245
Aiken	0.502	99.377	117.967	0.082	19.401	422.191	2.96e-06	0.00058664	0.00069638	4.8e-07	0.00011453	0.00249226
Williamsburg	0.115	39.889	45.331	0.0	1.255	120.826	3.76e-06	0.00130331	0.00148111	0.0	4.101e-05	0.00394779
Charleston	1.068	204.867	250.052	0.089	27.386	1006.419	2.63e-06	0.00050472	0.00061604	2.2e-07	6.747e-05	0.00247944
Spartanburg	0.534	249.551	282.216	0.461	77.346	674.265	1.7e-06	0.00079503	0.0008991	1.47e-06	0.00024641	0.00214811
Jasper	0.119	23.489	23.822	0.0	0.124	53.677	4.11e-06	0.00081078	0.00082227	0.0	4.28e-06	0.00185278
York	1.501	288.074	297.672	0.198	35.897	395.111	5.48e-06	0.00105091	0.00108593	7.2e-07	0.00013095	0.00144139
Bamberg	0.045	16.632	18.51	0.007	1.615	42.589	3.15e-06	0.00116511	0.00129667	4.9e-07	0.00011313	0.00298347
Pickens	1.57	301.323	307.05	7.23	321.594	461.526	1.257e-05	0.0024118	0.00245764	5.787e-05	0.00257405	0.00369407
