Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.09	9.191	11.835	0.127	8.82	53.899	9.56e-06	0.00097673	0.0012577	1.35e-05	0.0009373	0.00572784
Richland	9.489	969.241	1009.316	0.362	37.01	1021.411	2.289e-05	0.00233791	0.00243457	8.7e-07	8.927e-05	0.00246375
Berkeley	0.296	30.261	59.976	0.045	4.614	547.633	1.34e-06	0.00013687	0.00027127	2e-07	2.087e-05	0.00247696
Cherokee	0.0	1.703	10.707	2.413	60.865	228.0	0.0	2.984e-05	0.00018759	4.228e-05	0.00106635	0.00399453
Beaufort	0.886	106.463	110.895	0.0	0.707	365.611	4.69e-06	0.00056415	0.00058763	0.0	3.75e-06	0.00193737
Fairfield	0.126	17.646	19.045	0.049	5.734	39.715	5.62e-06	0.0007877	0.00085015	2.19e-06	0.00025596	0.00177283
Barnwell	0.316	46.363	49.19	0.068	7.435	77.189	1.497e-05	0.00219605	0.00232995	3.22e-06	0.00035217	0.00365617
Horry	1.903	194.363	210.442	0.0	2.739	478.034	5.53e-06	0.00056477	0.00061149	0.0	7.96e-06	0.00138904
Lee	1.556	131.904	779.904	0.071	3.825	13.364	9.077e-05	0.00769478	0.04549667	4.14e-06	0.00022314	0.00077961
Laurens	0.547	55.884	62.073	0.0	1.166	135.261	8.16e-06	0.00083416	0.00092655	0.0	1.74e-05	0.002019
Sumter	0.509	51.986	60.301	0.193	16.957	239.356	4.78e-06	0.00048808	0.00056614	1.81e-06	0.0001592	0.00224722
Dillon	0.399	40.727	43.795	0.0	0.233	75.923	1.304e-05	0.00133099	0.00143126	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.711	72.633	72.816	0.116	8.037	37.435	3.461e-05	0.00353548	0.00354439	5.65e-06	0.00039121	0.00182219
Chesterfield	1.386	147.25	154.071	6.077	153.293	277.939	3.029e-05	0.0032183	0.00336738	0.00013282	0.00335037	0.00607464
Lexington	0.009	51.915	70.229	0.0	3.253	402.923	3e-08	0.00017596	0.00023804	0.0	1.103e-05	0.00136569
Marion	0.007	43.564	47.051	0.0	0.301	64.02	2.3e-07	0.00140352	0.00151587	0.0	9.7e-06	0.00206257
Oconee	2.229	227.678	232.828	0.584	33.358	144.009	2.844e-05	0.00290502	0.00297073	7.45e-06	0.00042563	0.00183746
Newberry	0.263	26.829	31.351	5.451	137.515	230.208	6.83e-06	0.0006965	0.00081389	0.00014151	0.00356996	0.00597632
Calhoun	0.125	20.087	436.087	0.013	1.799	16.799	8.61e-06	0.0013834	0.03003354	9e-07	0.0001239	0.00115696
Florence	1.713	233.341	257.646	0.249	27.353	568.723	1.24e-05	0.00168893	0.00186485	1.8e-06	0.00019798	0.00411644
Greenville	3.76	384.089	405.76	0.391	39.918	703.318	7.31e-06	0.00074695	0.00078909	7.6e-07	7.763e-05	0.00136776
Kershaw	0.948	96.817	97.147	0.0	0.0	69.219	1.445e-05	0.00147605	0.00148108	0.0	0.0	0.0010553
Dorchester	0.082	53.054	54.313	0.004	14.082	216.683	5.1e-07	0.00033025	0.00033809	2e-08	8.766e-05	0.00134881
Edgefield	2.091	213.555	217.89	11.349	286.294	365.518	7.73e-05	0.00789424	0.00805449	0.00041953	0.0105831	0.01351168
Chester	0.84	94.861	104.994	0.028	4.42	189.588	2.605e-05	0.00294134	0.00325553	8.7e-07	0.00013705	0.00587852
Colleton	0.152	15.476	19.143	8.49	214.158	292.177	4.04e-06	0.00041094	0.00050831	0.00022544	0.00568662	0.00775828
