Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
McCormick	0.036	9.989	12.633	0.053	9.992	55.071	3.83e-06	0.00106153	0.00134251	5.63e-06	0.00106185	0.00585239
Richland	3.782	1053.459	1093.534	0.144	40.226	1024.627	9.12e-06	0.00254105	0.00263772	3.5e-07	9.703e-05	0.00247151
Berkeley	0.118	32.889	62.604	0.018	5.015	548.034	5.3e-07	0.00014876	0.00028316	8e-08	2.268e-05	0.00247877
Cherokee	0.0	1.703	10.707	1.416	87.473	254.608	0.0	2.984e-05	0.00018759	2.481e-05	0.00153252	0.0044607
Beaufort	0.332	114.215	118.647	0.0	0.707	365.611	1.76e-06	0.00060522	0.00062871	0.0	3.75e-06	0.00193737
Fairfield	0.033	18.66	20.059	0.019	6.171	40.152	1.47e-06	0.00083296	0.00089541	8.5e-07	0.00027547	0.00179234
Barnwell	0.042	48.545	51.372	0.028	8.044	77.798	1.99e-06	0.0022994	0.00243331	1.33e-06	0.00038102	0.00368501
Horry	0.758	211.251	227.33	0.0	2.739	478.034	2.2e-06	0.00061384	0.00066056	0.0	7.96e-06	0.00138904
Lee	0.631	145.674	793.674	0.032	4.506	14.045	3.681e-05	0.00849807	0.04629996	1.87e-06	0.00026286	0.00081933
Laurens	0.218	60.739	66.928	0.0	1.166	135.261	3.25e-06	0.00090663	0.00099901	0.0	1.74e-05	0.002019
Sumter	0.203	56.503	64.818	0.078	18.658	241.057	1.91e-06	0.00053048	0.00060855	7.3e-07	0.00017517	0.00226319
Dillon	0.159	44.265	47.333	0.0	0.233	75.923	5.2e-06	0.00144662	0.00154688	0.0	7.61e-06	0.00248122
Marlboro	0.0	58.838	65.014	0.0	0.0	112.857	0.0	0.00222888	0.00246284	0.0	0.0	0.00427521
Saluda	0.283	78.944	79.127	0.048	9.106	38.504	1.378e-05	0.00384268	0.00385159	2.34e-06	0.00044324	0.00187422
Chesterfield	0.559	159.687	166.508	3.565	220.303	344.949	1.222e-05	0.00349012	0.0036392	7.792e-05	0.00481495	0.00753921
Oconee	0.888	247.461	252.611	0.259	38.941	149.592	1.133e-05	0.00315744	0.00322315	3.3e-06	0.00049686	0.00190869
Newberry	0.105	29.162	33.684	3.198	197.628	290.321	2.73e-06	0.00075706	0.00087445	8.302e-05	0.00513053	0.00753689
Calhoun	0.005	20.83	436.83	0.004	1.913	16.913	3.4e-07	0.00143457	0.03008471	2.8e-07	0.00013175	0.00116481
Florence	0.505	247.673	271.978	0.101	29.602	570.972	3.66e-06	0.00179267	0.00196859	7.3e-07	0.00021426	0.00413272
Greenville	1.499	417.463	439.134	0.156	43.387	706.787	2.92e-06	0.00081185	0.00085399	3e-07	8.438e-05	0.0013745
Kershaw	0.378	105.229	105.559	0.0	0.0	69.219	5.76e-06	0.0016043	0.00160933	0.0	0.0	0.0010553
Edgefield	0.833	232.111	236.446	6.659	411.448	490.672	3.079e-05	0.00858018	0.00874043	0.00024616	0.01520952	0.0181381
Chester	0.342	102.476	112.609	0.001	4.584	189.752	1.06e-05	0.00317745	0.00349164	3e-08	0.00014214	0.0058836
Colleton	0.06	16.82	20.487	4.981	307.775	385.794	1.59e-06	0.00044663	0.000544	0.00013226	0.00817246	0.01024413
Hampton	0.089	43.555	47.183	0.183	34.876	113.486	4.6e-06	0.00225079	0.00243827	9.46e-06	0.00180228	0.00586461
Anderson	1.488	472.75	498.54	0.677	144.5	615.787	7.42e-06	0.00235807	0.00248671	3.38e-06	0.00072076	0.00307153
Union	0.134	41.105	45.211	0.0	0.014	71.166	4.89e-06	0.00149964	0.00164943	0.0	5.1e-07	0.00259635
Lancaster	0.0	130.874	148.004	0.193	41.123	345.71	0.0	0.00137213	0.00155173	2.02e-06	0.00043115	0.00362455
Darlington	0.009	82.412	94.737	0.0	1.381	268.427	1.3e-07	0.00123368	0.00141818	0.0	2.067e-05	0.00401825
Greenwood	1.372	382.14	399.78	0.315	69.878	379.552	1.939e-05	0.00540196	0.00565132	4.45e-06	0.0009878	0.00536538
Allendale	0.131	40.255	43.691	0.0	0.0	62.788	1.471e-05	0.00452151	0.00490745	0.0	0.0	0.00705245
Aiken	0.355	101.414	120.004	0.054	19.729	422.519	2.1e-06	0.00059866	0.0007084	3.2e-07	0.00011646	0.00249419
Williamsburg	0.055	40.284	45.726	0.0	1.255	120.826	1.8e-06	0.00131621	0.00149402	0.0	4.101e-05	0.00394779
Charleston	0.751	209.203	254.388	0.049	27.704	1006.737	1.85e-06	0.0005154	0.00062672	1.2e-07	6.825e-05	0.00248023
Spartanburg	0.097	250.831	283.496	0.344	79.296	676.215	3.1e-07	0.00079911	0.00090318	1.1e-06	0.00025263	0.00215432
Jasper	0.084	23.97	24.303	0.0	0.124	53.677	2.9e-06	0.00082738	0.00083887	0.0	4.28e-06	0.00185278
York	1.056	294.171	303.769	0.141	36.712	395.926	3.85e-06	0.00107315	0.00110817	5.1e-07	0.00013393	0.00144436
Bamberg	0.019	16.78	18.658	0.005	1.642	42.616	1.33e-06	0.00117548	0.00130704	3.5e-07	0.00011503	0.00298536
Pickens	1.105	307.701	313.428	5.715	353.132	493.064	8.84e-06	0.00246285	0.00250869	4.574e-05	0.00282648	0.0039465
