Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	1.471	702.471	0.0	9.0
2020-07-29	1.816	704.287	0.0	9.0
2020-07-30	2.233	706.52	0.0	9.0
2020-07-31	2.696	709.216	0.0	9.0
2020-08-01	3.194	712.41	0.0	9.0
2020-08-02	3.772	716.182	0.0	9.0
2020-08-03	4.453	720.635	0.0	9.0
2020-08-04	5.264	725.899	0.0	9.0
2020-08-05	6.216	732.115	0.0	9.0
2020-08-06	7.325	739.44	0.0	9.0
2020-08-07	8.583	748.023	0.0	9.0
2020-08-08	9.975	757.998	0.0	9.0
2020-08-09	11.489	769.487	0.0	9.0
2020-08-10	13.15	782.637	0.0	9.0
2020-08-11	14.915	797.552	0.0	9.0
2020-08-12	16.733	814.285	0.0	9.0
2020-08-13	18.568	832.853	0.0	9.0
2020-08-14	20.397	853.25	0.0	9.0
2020-08-15	22.241	875.491	0.0	9.0
2020-08-16	24.16	899.651	0.0	9.0
2020-08-17	26.275	925.926	0.0	9.0
2020-08-18	28.385	954.311	0.0	9.0
2020-08-19	30.427	984.738	0.0	9.0
2020-08-20	32.161	1016.899	0.0	9.0
2020-08-21	33.507	1050.406	0.0	9.0
2020-08-22	34.283	1084.689	0.0	9.0
2020-08-23	34.722	1119.411	0.0	9.0
2020-08-24	34.846	1154.257	0.0	9.0
2020-08-25	34.781	1189.038	0.0	9.0
2020-08-26	34.461	1223.499	0.0	9.0
2020-08-27	34.013	1257.512	0.0	9.0
2020-08-28	33.5	1291.012	0.0	9.0
2020-08-29	32.855	1323.867	0.0	9.0
2020-08-30	32.079	1355.946	0.0	9.0
2020-08-31	31.243	1387.189	0.0	9.0
2020-09-01	30.408	1417.597	0.0	9.0
2020-09-02	29.579	1447.176	0.0	9.0
2020-09-03	28.816	1475.992	0.0	9.0
2020-09-04	28.117	1504.109	0.0	9.0
2020-09-05	27.405	1531.514	0.0	9.0
2020-09-06	26.627	1558.141	0.0	9.0
2020-09-07	25.783	1583.924	0.0	9.0
2020-09-08	24.873	1608.797	0.0	9.0
2020-09-09	23.901	1632.698	0.0	9.0
2020-09-10	22.929	1655.627	0.0	9.0
2020-09-11	21.957	1677.584	0.0	9.0
2020-09-12	20.994	1698.578	0.0	9.0
2020-09-13	20.052	1718.63	0.0	9.0
2020-09-14	19.137	1737.767	0.0	9.0
2020-09-15	18.235	1756.002	0.0	9.0
2020-09-16	17.355	1773.357	0.0	9.0
2020-09-17	16.498	1789.855	0.0	9.0
2020-09-18	15.671	1805.526	0.0	9.0
2020-09-19	14.868	1820.394	0.0	9.0
2020-09-20	14.102	1834.496	0.0	9.0
2020-09-21	13.372	1847.868	0.0	9.0
2020-09-22	12.676	1860.544	0.0	9.0
2020-09-23	12.005	1872.549	0.0	9.0
2020-09-24	11.358	1883.907	0.0	9.0
2020-09-25	10.731	1894.638	0.0	9.0
2020-09-26	10.115	1904.753	0.0	9.0
2020-09-27	9.505	1914.258	0.0	9.0
2020-09-28	8.895	1923.153	0.0	9.0
2020-09-29	8.284	1931.437	0.0	9.0
2020-09-30	7.684	1939.121	0.0	9.0
2020-10-01	7.127	1946.248	0.0	9.0
2020-10-02	6.637	1952.885	0.0	9.0
2020-10-03	6.211	1959.096	0.0	9.0
2020-10-04	5.844	1964.94	0.0	9.0
2020-10-05	5.527	1970.467	0.0	9.0
2020-10-06	5.231	1975.698	0.0	9.0
2020-10-07	4.939	1980.637	0.0	9.0
2020-10-08	4.646	1985.283	0.0	9.0
2020-10-09	4.354	1989.637	0.0	9.0
2020-10-10	4.061	1993.698	0.0	9.0
2020-10-11	3.773	1997.471	0.0	9.0
2020-10-12	3.511	2000.982	0.0	9.0
2020-10-13	3.275	2004.257	0.0	9.0
2020-10-14	3.062	2007.319	0.0	9.0
2020-10-15	2.873	2010.192	0.0	9.0
2020-10-16	2.701	2012.893	0.0	9.0
2020-10-17	2.531	2015.424	0.0	9.0
2020-10-18	2.361	2017.785	0.0	9.0
2020-10-19	2.19	2019.975	0.0	9.0
2020-10-20	2.02	2021.995	0.0	9.0
2020-10-21	1.849	2023.844	0.0	9.0
2020-10-22	1.678	2025.522	0.0	9.0
2020-10-23	1.512	2027.034	0.0	9.0
2020-10-24	1.356	2028.39	0.0	9.0
2020-10-25	1.215	2029.605	0.0	9.0
2020-10-26	1.085	2030.69	0.0	9.0
2020-10-27	0.966	2031.656	0.0	9.0
2020-10-28	0.854	2032.51	0.0	9.0
2020-10-29	0.744	2033.254	0.0	9.0
2020-10-30	0.633	2033.887	0.0	9.0
2020-10-31	0.521	2034.408	0.0	9.0
2020-11-01	0.407	2034.815	0.0	9.0
2020-11-02	0.289	2035.104	0.0	9.0
2020-11-03	0.186	2035.29	0.0	9.0
2020-11-04	0.115	2035.405	0.0	9.0
2020-11-05	0.072	2035.477	0.0	9.0
2020-11-06	0.048	2035.525	0.0	9.0
2020-11-07	0.034	2035.559	0.0	9.0
2020-11-08	0.026	2035.585	0.0	9.0
2020-11-09	0.021	2035.606	0.0	9.0
2020-11-10	0.017	2035.623	0.0	9.0
2020-11-11	0.013	2035.636	0.0	9.0
2020-11-12	0.01	2035.646	0.0	9.0
2020-11-13	0.007	2035.653	0.0	9.0
