Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.747	253.747	0.044	12.044
2020-08-18	0.66	254.407	0.041	12.085
2020-08-19	0.575	254.982	0.038	12.123
2020-08-20	0.489	255.471	0.035	12.158
2020-08-21	0.403	255.874	0.032	12.19
2020-08-22	0.315	256.189	0.029	12.219
2020-08-23	0.223	256.412	0.027	12.246
2020-08-24	0.144	256.556	0.024	12.27
2020-08-25	0.089	256.645	0.021	12.291
2020-08-26	0.056	256.701	0.019	12.31
2020-08-27	0.037	256.738	0.017	12.327
2020-08-28	0.026	256.764	0.015	12.342
2020-08-29	0.02	256.784	0.013	12.355
2020-08-30	0.016	256.8	0.011	12.366
2020-08-31	0.013	256.813	0.009	12.375
2020-09-01	0.01	256.823	0.007	12.382
2020-09-02	0.008	256.831	0.005	12.387
2020-09-03	0.006	256.837	0.003	12.39
2020-09-04	0.0	256.837	0.002	12.392
2020-09-05	0.0	256.837	0.001	12.393
2020-09-06	0.0	256.837	0.001	12.394
2020-09-07	0.0	256.837	0.001	12.395
2020-09-08	0.0	256.837	0.0	12.395
2020-09-09	0.0	256.837	0.0	12.395
2020-09-10	0.0	256.837	0.0	12.395
2020-09-11	0.0	256.837	0.0	12.395
2020-09-12	0.0	256.837	0.0	12.395
