Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	19.511	1871.511	0.111	14.111
2020-08-14	19.017	1890.528	0.11	14.221
2020-08-15	18.478	1909.006	0.109	14.33
2020-08-16	17.892	1926.898	0.107	14.437
2020-08-17	17.26	1944.158	0.105	14.542
2020-08-18	16.586	1960.744	0.102	14.644
2020-08-19	15.911	1976.655	0.1	14.744
2020-08-20	15.237	1991.892	0.097	14.841
2020-08-21	14.568	2006.46	0.094	14.935
2020-08-22	13.914	2020.374	0.092	15.027
2020-08-23	13.28	2033.654	0.09	15.117
2020-08-24	12.654	2046.308	0.088	15.205
2020-08-25	12.043	2058.351	0.085	15.29
2020-08-26	11.448	2069.799	0.082	15.372
2020-08-27	10.875	2080.674	0.079	15.451
2020-08-28	10.317	2090.991	0.076	15.527
2020-08-29	9.786	2100.777	0.073	15.6
2020-08-30	9.279	2110.056	0.07	15.67
2020-08-31	8.796	2118.852	0.067	15.737
2020-09-01	8.33	2127.182	0.064	15.801
2020-09-02	7.882	2135.064	0.061	15.862
2020-09-03	7.446	2142.51	0.058	15.92
2020-09-04	7.019	2149.529	0.055	15.975
2020-09-05	6.596	2156.125	0.053	16.028
2020-09-06	6.172	2162.297	0.05	16.078
2020-09-07	5.749	2168.046	0.047	16.125
2020-09-08	5.332	2173.378	0.045	16.17
2020-09-09	4.946	2178.324	0.043	16.213
2020-09-10	4.606	2182.93	0.04	16.253
2020-09-11	4.31	2187.24	0.038	16.291
2020-09-12	4.056	2191.296	0.036	16.327
2020-09-13	3.835	2195.131	0.034	16.361
2020-09-14	3.63	2198.761	0.032	16.393
2020-09-15	3.427	2202.188	0.03	16.423
2020-09-16	3.224	2205.412	0.028	16.451
2020-09-17	3.021	2208.433	0.026	16.477
2020-09-18	2.818	2211.251	0.025	16.502
2020-09-19	2.618	2213.869	0.023	16.525
2020-09-20	2.436	2216.305	0.021	16.546
2020-09-21	2.272	2218.577	0.02	16.566
2020-09-22	2.125	2220.702	0.019	16.585
2020-09-23	1.994	2222.696	0.018	16.603
2020-09-24	1.874	2224.57	0.017	16.62
2020-09-25	1.756	2226.326	0.016	16.636
2020-09-26	1.638	2227.964	0.015	16.651
2020-09-27	1.52	2229.484	0.014	16.665
2020-09-28	1.402	2230.886	0.013	16.678
2020-09-29	1.283	2232.169	0.012	16.69
2020-09-30	1.165	2233.334	0.011	16.701
2020-10-01	1.049	2234.383	0.01	16.711
2020-10-02	0.941	2235.324	0.01	16.721
2020-10-03	0.843	2236.167	0.009	16.73
2020-10-04	0.753	2236.92	0.009	16.739
2020-10-05	0.671	2237.591	0.008	16.747
2020-10-06	0.593	2238.184	0.008	16.755
2020-10-07	0.516	2238.7	0.007	16.762
2020-10-08	0.439	2239.139	0.006	16.768
2020-10-09	0.362	2239.501	0.006	16.774
2020-10-10	0.283	2239.784	0.005	16.779
2020-10-11	0.201	2239.985	0.005	16.784
2020-10-12	0.129	2240.114	0.004	16.788
2020-10-13	0.08	2240.194	0.004	16.792
2020-10-14	0.05	2240.244	0.003	16.795
2020-10-15	0.033	2240.277	0.003	16.798
2020-10-16	0.024	2240.301	0.003	16.801
2020-10-17	0.018	2240.319	0.002	16.803
2020-10-18	0.015	2240.334	0.002	16.805
2020-10-19	0.012	2240.346	0.002	16.807
2020-10-20	0.009	2240.355	0.001	16.808
2020-10-21	0.007	2240.362	0.001	16.809
2020-10-22	0.005	2240.367	0.001	16.81
2020-10-23	0.0	2240.367	0.0	16.81
2020-10-24	0.0	2240.367	0.0	16.81
2020-10-25	0.0	2240.367	0.0	16.81
2020-10-26	0.0	2240.367	0.0	16.81
2020-10-27	0.0	2240.367	0.0	16.81
2020-10-28	0.0	2240.367	0.0	16.81
2020-10-29	0.0	2240.367	0.0	16.81
2020-10-30	0.0	2240.367	0.0	16.81
2020-10-31	0.0	2240.367	0.0	16.81
