Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.335	1.635	1.946	5.892
2020-08-17	0.291	1.926	1.806	7.698
2020-08-18	0.248	2.174	1.665	9.363
2020-08-19	0.204	2.378	1.524	10.887
2020-08-20	0.16	2.538	1.383	12.27
2020-08-21	0.113	2.651	1.246	13.516
2020-08-22	0.073	2.724	1.118	14.634
2020-08-23	0.045	2.769	1.001	15.635
2020-08-24	0.028	2.797	0.895	16.53
2020-08-25	0.019	2.816	0.797	17.327
2020-08-26	0.013	2.829	0.704	18.031
2020-08-27	0.01	2.839	0.613	18.644
2020-08-28	0.008	2.847	0.522	19.166
2020-08-29	0.007	2.854	0.43	19.596
2020-08-30	0.005	2.859	0.336	19.932
2020-08-31	0.004	2.863	0.238	20.17
2020-09-01	0.003	2.866	0.153	20.323
2020-09-02	0.0	2.866	0.095	20.418
2020-09-03	0.0	2.866	0.06	20.478
2020-09-04	0.0	2.866	0.039	20.517
2020-09-05	0.0	2.866	0.028	20.545
2020-09-06	0.0	2.866	0.022	20.567
2020-09-07	0.0	2.866	0.017	20.584
2020-09-08	0.0	2.866	0.014	20.598
2020-09-09	0.0	2.866	0.011	20.609
2020-09-10	0.0	2.866	0.008	20.617
