Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	13.213	258.213	0.6	6.6
2020-05-12	13.966	272.179	0.687	7.287
2020-05-13	14.551	286.73	0.779	8.066
2020-05-14	14.888	301.618	0.874	8.94
2020-05-15	15.078	316.696	0.97	9.91
2020-05-16	15.133	331.829	1.065	10.975
2020-05-17	15.104	346.933	1.162	12.137
2020-05-18	14.965	361.898	1.262	13.399
2020-05-19	14.771	376.669	1.372	14.771
2020-05-20	14.548	391.217	1.482	16.253
2020-05-21	14.268	405.485	1.589	17.842
2020-05-22	13.931	419.416	1.68	19.522
2020-05-23	13.568	432.984	1.75	21.272
2020-05-24	13.205	446.189	1.79	23.062
2020-05-25	12.845	459.034	1.813	24.875
2020-05-26	12.514	471.548	1.82	26.695
2020-05-27	12.21	483.758	1.816	28.511
2020-05-28	11.901	495.659	1.8	30.311
2020-05-29	11.563	507.222	1.776	32.087
2020-05-30	11.197	518.419	1.749	33.836
2020-05-31	10.802	529.221	1.716	35.552
2020-06-01	10.379	539.6	1.675	37.227
2020-06-02	9.957	549.557	1.632	38.859
2020-06-03	9.535	559.092	1.588	40.447
2020-06-04	9.117	568.209	1.545	41.992
2020-06-05	8.708	576.917	1.505	43.497
2020-06-06	8.311	585.228	1.468	44.965
2020-06-07	7.919	593.147	1.431	46.396
2020-06-08	7.537	600.684	1.391	47.787
2020-06-09	7.164	607.848	1.346	49.133
2020-06-10	6.806	614.654	1.299	50.432
2020-06-11	6.457	621.111	1.248	51.68
2020-06-12	6.124	627.235	1.197	52.877
2020-06-13	5.807	633.042	1.147	54.024
2020-06-14	5.505	638.547	1.096	55.12
2020-06-15	5.213	643.76	1.047	56.167
2020-06-16	4.932	648.692	0.999	57.166
2020-06-17	4.66	653.352	0.952	58.118
2020-06-18	4.393	657.745	0.906	59.024
2020-06-19	4.128	661.873	0.862	59.886
2020-06-20	3.863	665.736	0.818	60.704
2020-06-21	3.597	669.333	0.776	61.48
2020-06-22	3.337	672.67	0.736	62.216
2020-06-23	3.095	675.765	0.698	62.914
2020-06-24	2.882	678.647	0.662	63.576
2020-06-25	2.697	681.344	0.627	64.203
2020-06-26	2.538	683.882	0.593	64.796
2020-06-27	2.4	686.282	0.56	65.356
2020-06-28	2.272	688.554	0.528	65.884
2020-06-29	2.145	690.699	0.496	66.38
2020-06-30	2.018	692.717	0.465	66.845
2020-07-01	1.891	694.608	0.433	67.278
2020-07-02	1.763	696.371	0.401	67.679
2020-07-03	1.638	698.009	0.372	68.051
2020-07-04	1.525	699.534	0.347	68.398
2020-07-05	1.422	700.956	0.324	68.722
2020-07-06	1.33	702.286	0.305	69.027
2020-07-07	1.248	703.534	0.289	69.316
2020-07-08	1.173	704.707	0.273	69.589
2020-07-09	1.099	705.806	0.258	69.847
2020-07-10	1.025	706.831	0.243	70.09
2020-07-11	0.951	707.782	0.227	70.317
2020-07-12	0.877	708.659	0.212	70.529
2020-07-13	0.803	709.462	0.197	70.726
2020-07-14	0.729	710.191	0.183	70.909
2020-07-15	0.656	710.847	0.171	71.08
2020-07-16	0.589	711.436	0.16	71.24
2020-07-17	0.528	711.964	0.15	71.39
2020-07-18	0.471	712.435	0.141	71.531
2020-07-19	0.42	712.855	0.132	71.663
2020-07-20	0.371	713.226	0.123	71.786
2020-07-21	0.323	713.549	0.114	71.9
2020-07-22	0.275	713.824	0.105	72.005
2020-07-23	0.226	714.05	0.097	72.102
2020-07-24	0.177	714.227	0.088	72.19
2020-07-25	0.126	714.353	0.079	72.269
2020-07-26	0.081	714.434	0.071	72.34
2020-07-27	0.05	714.484	0.063	72.403
2020-07-28	0.031	714.515	0.057	72.46
2020-07-29	0.021	714.536	0.05	72.51
2020-07-30	0.015	714.551	0.045	72.555
2020-07-31	0.011	714.562	0.039	72.594
2020-08-01	0.009	714.571	0.033	72.627
2020-08-02	0.007	714.578	0.027	72.654
2020-08-03	0.006	714.584	0.021	72.675
2020-08-04	0.004	714.588	0.015	72.69
2020-08-05	0.003	714.591	0.01	72.7
2020-08-06	0.0	714.591	0.006	72.706
2020-08-07	0.0	714.591	0.004	72.71
2020-08-08	0.0	714.591	0.002	72.712
2020-08-09	0.0	714.591	0.002	72.714
2020-08-10	0.0	714.591	0.001	72.715
2020-08-11	0.0	714.591	0.001	72.716
2020-08-12	0.0	714.591	0.001	72.717
2020-08-13	0.0	714.591	0.001	72.718
2020-08-14	0.0	714.591	0.001	72.719
2020-08-15	0.0	714.591	0.0	72.719
2020-08-16	0.0	714.591	0.0	72.719
2020-08-17	0.0	714.591	0.0	72.719
2020-08-18	0.0	714.591	0.0	72.719
2020-08-19	0.0	714.591	0.0	72.719
2020-08-20	0.0	714.591	0.0	72.719
2020-08-21	0.0	714.591	0.0	72.719
2020-08-22	0.0	714.591	0.0	72.719
2020-08-23	0.0	714.591	0.0	72.719
2020-08-24	0.0	714.591	0.0	72.719
2020-08-25	0.0	714.591	0.0	72.719
2020-08-26	0.0	714.591	0.0	72.719
2020-08-27	0.0	714.591	0.0	72.719
2020-08-28	0.0	714.591	0.0	72.719
2020-08-29	0.0	714.591	0.0	72.719
2020-08-30	0.0	714.591	0.0	72.719
