Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Clarke	9.0	0.0	0.0	0.0	7.068e-05	0.0	45.0	18.0	11.25	0.0003534	0.00014136	8.835e-05	2020-03-22
Clarke	14	0	0	0	0.00010995	0.0	70	28	17.5	0.00054975	0.0002199	0.0001374375	2020-03-23
Clarke	16	0	0	0	0.00012566	0.0	80	32	20	0.0006283	0.00025132	0.000157075	2020-03-24
Clarke	19	1	0	0	0.00014922	7.85e-06	333.333333333	153.846153846	100	0.00261666666667	0.00120769230769	0.000785	2020-03-25
Clarke	24	1	0	0	0.00018849	7.85e-06	333.333333333	153.846153846	100	0.00261666666667	0.00120769230769	0.000785	2020-03-26
Clarke	32	1	0	0	0.00025132	7.85e-06	333.333333333	153.846153846	100	0.00261666666667	0.00120769230769	0.000785	2020-03-27
Clarke	35	2	0	0	0.00027488	1.571e-05	666.666666667	307.692307692	200	0.00523666666667	0.00241692307692	0.001571	2020-03-28
Clarke	35.0	2.0	0.0	0.0	0.00027488	1.571e-05	666.666666667	307.692307692	200.0	0.00523666666667	0.00241692307692	0.001571	2020-03-29
Clarke	41.0	5.0	0.0	0.0	0.000322	3.927e-05	1666.66666667	769.230769231	500.0	0.01309	0.00604153846154	0.003927	2020-03-30
Clarke	50.0	5.0	0.0	0.0	0.00039268	3.927e-05	1666.66666667	769.230769231	500.0	0.01309	0.00604153846154	0.003927	2020-03-31
Clarke	51.0	5.0	0.0	0.0	0.00040053	3.927e-05	1666.66666667	769.230769231	500.0	0.01309	0.00604153846154	0.003927	2020-04-01
Clarke	54.0	7.0	0.0	0.0	0.00042409	5.498e-05	2333.33333333	1076.92307692	700.0	0.0183266666667	0.00845846153846	0.005498	2020-04-02
Clarke	57.0	8.0	0.0	0.0	0.00044766	6.283e-05	2666.66666667	1230.76923077	800.0	0.0209433333333	0.00966615384615	0.006283	2020-04-03
Clarke	60.0	8.0	0.0	0.0	0.00047122	6.283e-05	2666.66666667	1230.76923077	800.0	0.0209433333333	0.00966615384615	0.006283	2020-04-04
Clarke	62.0	8.0	0.0	0.0	0.00048692	6.283e-05	2666.66666667	1230.76923077	800.0	0.0209433333333	0.00966615384615	0.006283	2020-04-05
Clarke	69.0	8.0	0.0	0.0	0.0005419	6.283e-05	2666.66666667	1230.76923077	800.0	0.0209433333333	0.00966615384615	0.006283	2020-04-06
Clarke	77.0	9.0	0.0	0.0	0.00060473	7.068e-05	3000.0	1384.61538462	900.0	0.02356	0.0108738461538	0.007068	2020-04-07
Clarke	81.0	9.0	0.0	0.0	0.00063614	7.068e-05	3000.0	1384.61538462	900.0	0.02356	0.0108738461538	0.007068	2020-04-08
Clarke	81.0	9.0	0.0	0.0	0.00063614	7.068e-05	3000.0	1384.61538462	900.0	0.02356	0.0108738461538	0.007068	2020-04-09
