Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	12.231	2474.231	2.138	291.138
2020-06-19	12.208	2486.439	2.187	293.325
2020-06-20	12.096	2498.535	2.215	295.54
2020-06-21	11.939	2510.474	2.223	297.763
2020-06-22	11.758	2522.232	2.219	299.982
2020-06-23	11.532	2533.764	2.199	302.181
2020-06-24	11.26	2545.024	2.17	304.351
2020-06-25	10.966	2555.99	2.137	306.488
2020-06-26	10.673	2566.663	2.096	308.584
2020-06-27	10.382	2577.045	2.047	310.631
2020-06-28	10.114	2587.159	1.993	312.624
2020-06-29	9.869	2597.028	1.94	314.564
2020-06-30	9.619	2606.647	1.887	316.451
2020-07-01	9.346	2615.993	1.839	318.29
2020-07-02	9.05	2625.043	1.794	320.084
2020-07-03	8.731	2633.774	1.748	321.832
2020-07-04	8.389	2642.163	1.699	323.531
2020-07-05	8.048	2650.211	1.645	325.176
2020-07-06	7.707	2657.918	1.587	326.763
2020-07-07	7.369	2665.287	1.525	328.288
2020-07-08	7.038	2672.325	1.463	329.751
2020-07-09	6.717	2679.042	1.401	331.152
2020-07-10	6.401	2685.443	1.339	332.491
2020-07-11	6.092	2691.535	1.279	333.77
2020-07-12	5.791	2697.326	1.221	334.991
2020-07-13	5.501	2702.827	1.163	336.154
2020-07-14	5.219	2708.046	1.107	337.261
2020-07-15	4.95	2712.996	1.053	338.314
2020-07-16	4.693	2717.689	1.0	339.314
2020-07-17	4.449	2722.138	0.949	340.263
2020-07-18	4.214	2726.352	0.9	341.163
2020-07-19	3.987	2730.339	0.853	342.016
2020-07-20	3.766	2734.105	0.809	342.825
2020-07-21	3.55	2737.655	0.766	343.591
2020-07-22	3.336	2740.991	0.725	344.316
2020-07-23	3.122	2744.113	0.685	345.001
2020-07-24	2.908	2747.021	0.645	345.646
2020-07-25	2.697	2749.718	0.606	346.252
2020-07-26	2.502	2752.22	0.568	346.82
2020-07-27	2.33	2754.55	0.529	347.349
2020-07-28	2.18	2756.73	0.49	347.839
2020-07-29	2.051	2758.781	0.455	348.294
2020-07-30	1.94	2760.721	0.423	348.717
2020-07-31	1.836	2762.557	0.396	349.113
2020-08-01	1.734	2764.291	0.373	349.486
2020-08-02	1.631	2765.922	0.353	349.839
2020-08-03	1.528	2767.45	0.334	350.173
2020-08-04	1.425	2768.875	0.315	350.488
2020-08-05	1.324	2770.199	0.296	350.784
2020-08-06	1.232	2771.431	0.278	351.062
2020-08-07	1.149	2772.58	0.259	351.321
2020-08-08	1.075	2773.655	0.241	351.562
2020-08-09	1.008	2774.663	0.224	351.786
2020-08-10	0.948	2775.611	0.209	351.995
2020-08-11	0.888	2776.499	0.195	352.19
2020-08-12	0.829	2777.328	0.183	352.373
2020-08-13	0.769	2778.097	0.172	352.545
2020-08-14	0.709	2778.806	0.161	352.706
2020-08-15	0.649	2779.455	0.151	352.857
2020-08-16	0.589	2780.044	0.14	352.997
2020-08-17	0.531	2780.575	0.129	353.126
2020-08-18	0.476	2781.051	0.118	353.244
2020-08-19	0.426	2781.477	0.107	353.351
2020-08-20	0.381	2781.858	0.096	353.447
2020-08-21	0.339	2782.197	0.087	353.534
2020-08-22	0.3	2782.497	0.078	353.612
2020-08-23	0.261	2782.758	0.069	353.681
2020-08-24	0.222	2782.98	0.062	353.743
2020-08-25	0.183	2783.163	0.055	353.798
2020-08-26	0.143	2783.306	0.047	353.845
2020-08-27	0.101	2783.407	0.04	353.885
2020-08-28	0.065	2783.472	0.033	353.918
2020-08-29	0.04	2783.512	0.026	353.944
2020-08-30	0.025	2783.537	0.018	353.962
2020-08-31	0.017	2783.554	0.012	353.974
2020-09-01	0.012	2783.566	0.007	353.981
2020-09-02	0.009	2783.575	0.005	353.986
2020-09-03	0.007	2783.582	0.003	353.989
2020-09-04	0.006	2783.588	0.002	353.991
2020-09-05	0.005	2783.593	0.002	353.993
2020-09-06	0.003	2783.596	0.001	353.994
2020-09-07	0.003	2783.599	0.001	353.995
2020-09-08	0.0	2783.599	0.001	353.996
2020-09-09	0.0	2783.599	0.001	353.997
