Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.333	4.333	2.347	2.347
2020-08-14	0.33	4.663	2.355	4.702
2020-08-15	0.326	4.989	2.351	7.053
2020-08-16	0.321	5.31	2.329	9.382
2020-08-17	0.315	5.625	2.299	11.681
2020-08-18	0.307	5.932	2.264	13.945
2020-08-19	0.299	6.231	2.22	16.165
2020-08-20	0.291	6.522	2.168	18.333
2020-08-21	0.283	6.805	2.112	20.445
2020-08-22	0.276	7.081	2.055	22.5
2020-08-23	0.269	7.35	1.999	24.499
2020-08-24	0.263	7.613	1.948	26.447
2020-08-25	0.255	7.868	1.9	28.347
2020-08-26	0.247	8.115	1.852	30.199
2020-08-27	0.238	8.353	1.8	31.999
2020-08-28	0.229	8.582	1.743	33.742
2020-08-29	0.22	8.802	1.681	35.423
2020-08-30	0.21	9.012	1.615	37.038
2020-08-31	0.201	9.213	1.55	38.588
2020-09-01	0.192	9.405	1.484	40.072
2020-09-02	0.183	9.588	1.419	41.491
2020-09-03	0.175	9.763	1.355	42.846
2020-09-04	0.166	9.929	1.293	44.139
2020-09-05	0.158	10.087	1.232	45.371
2020-09-06	0.15	10.237	1.173	46.544
2020-09-07	0.142	10.379	1.115	47.659
2020-09-08	0.135	10.514	1.059	48.718
2020-09-09	0.128	10.642	1.005	49.723
2020-09-10	0.121	10.763	0.953	50.676
2020-09-11	0.115	10.878	0.904	51.58
2020-09-12	0.109	10.987	0.857	52.437
2020-09-13	0.103	11.09	0.811	53.248
2020-09-14	0.097	11.187	0.768	54.016
2020-09-15	0.091	11.278	0.725	54.741
2020-09-16	0.085	11.363	0.684	55.425
2020-09-17	0.079	11.442	0.642	56.067
2020-09-18	0.074	11.516	0.601	56.668
2020-09-19	0.068	11.584	0.56	57.228
2020-09-20	0.064	11.648	0.519	57.747
2020-09-21	0.06	11.708	0.482	58.229
2020-09-22	0.056	11.764	0.449	58.678
2020-09-23	0.053	11.817	0.42	59.098
2020-09-24	0.05	11.867	0.395	59.493
2020-09-25	0.047	11.914	0.374	59.867
2020-09-26	0.045	11.959	0.354	60.221
2020-09-27	0.042	12.001	0.334	60.555
2020-09-28	0.039	12.04	0.314	60.869
2020-09-29	0.036	12.076	0.294	61.163
2020-09-30	0.034	12.11	0.274	61.437
2020-10-01	0.031	12.141	0.255	61.692
2020-10-02	0.029	12.17	0.237	61.929
2020-10-03	0.028	12.198	0.221	62.15
2020-10-04	0.026	12.224	0.207	62.357
2020-10-05	0.024	12.248	0.194	62.551
2020-10-06	0.023	12.271	0.183	62.734
2020-10-07	0.021	12.292	0.171	62.905
2020-10-08	0.019	12.311	0.16	63.065
2020-10-09	0.018	12.329	0.148	63.213
2020-10-10	0.016	12.345	0.137	63.35
2020-10-11	0.014	12.359	0.125	63.475
2020-10-12	0.013	12.372	0.113	63.588
2020-10-13	0.012	12.384	0.102	63.69
2020-10-14	0.01	12.394	0.092	63.782
2020-10-15	0.009	12.403	0.082	63.864
2020-10-16	0.008	12.411	0.073	63.937
2020-10-17	0.007	12.418	0.065	64.002
2020-10-18	0.006	12.424	0.058	64.06
2020-10-19	0.005	12.429	0.05	64.11
2020-10-20	0.004	12.433	0.043	64.153
2020-10-21	0.003	12.436	0.035	64.188
2020-10-22	0.002	12.438	0.028	64.216
2020-10-23	0.001	12.439	0.02	64.236
2020-10-24	0.001	12.44	0.013	64.249
2020-10-25	0.0	12.44	0.008	64.257
2020-10-26	0.0	12.44	0.005	64.262
2020-10-27	0.0	12.44	0.003	64.265
2020-10-28	0.0	12.44	0.002	64.267
2020-10-29	0.0	12.44	0.002	64.269
2020-10-30	0.0	12.44	0.001	64.27
2020-10-31	0.0	12.44	0.001	64.271
2020-11-01	0.0	12.44	0.001	64.272
2020-11-02	0.0	12.44	0.001	64.273
