Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	320.742	11178.742	0.32	40.32
2020-06-02	317.794	11496.536	0.348	40.668
2020-06-03	313.661	11810.197	0.378	41.046
2020-06-04	308.93	12119.127	0.408	41.454
2020-06-05	302.978	12422.105	0.438	41.892
2020-06-06	295.823	12717.928	0.463	42.355
2020-06-07	288.112	13006.04	0.482	42.837
2020-06-08	280.42	13286.46	0.493	43.33
2020-06-09	272.776	13559.236	0.5	43.83
2020-06-10	265.737	13824.973	0.501	44.331
2020-06-11	259.287	14084.26	0.5	44.831
2020-06-12	252.723	14336.983	0.496	45.327
2020-06-13	245.553	14582.536	0.489	45.816
2020-06-14	237.765	14820.301	0.482	46.298
2020-06-15	229.377	15049.678	0.473	46.771
2020-06-16	220.413	15270.091	0.462	47.233
2020-06-17	211.447	15481.538	0.45	47.683
2020-06-18	202.481	15684.019	0.438	48.121
2020-06-19	193.603	15877.622	0.426	48.547
2020-06-20	184.912	16062.534	0.415	48.962
2020-06-21	176.481	16239.015	0.405	49.367
2020-06-22	168.162	16407.177	0.394	49.761
2020-06-23	160.043	16567.22	0.383	50.144
2020-06-24	152.137	16719.357	0.371	50.515
2020-06-25	144.519	16863.876	0.358	50.873
2020-06-26	137.11	17000.986	0.344	51.217
2020-06-27	130.045	17131.031	0.33	51.547
2020-06-28	123.311	17254.342	0.316	51.863
2020-06-29	116.891	17371.233	0.302	52.165
2020-06-30	110.705	17481.938	0.288	52.453
2020-07-01	104.74	17586.678	0.275	52.728
2020-07-02	98.956	17685.634	0.262	52.99
2020-07-03	93.282	17778.916	0.25	53.24
2020-07-04	87.656	17866.572	0.237	53.477
2020-07-05	82.026	17948.598	0.225	53.702
2020-07-06	76.394	18024.992	0.214	53.916
2020-07-07	70.86	18095.852	0.203	54.119
2020-07-08	65.728	18161.58	0.192	54.311
2020-07-09	61.204	18222.784	0.182	54.493
2020-07-10	57.274	18280.058	0.173	54.666
2020-07-11	53.894	18333.952	0.163	54.829
2020-07-12	50.964	18384.916	0.154	54.983
2020-07-13	48.243	18433.159	0.146	55.129
2020-07-14	45.546	18478.705	0.137	55.266
2020-07-15	42.848	18521.553	0.128	55.394
2020-07-16	40.149	18561.702	0.119	55.513
2020-07-17	37.448	18599.15	0.111	55.624
2020-07-18	34.793	18633.943	0.103	55.727
2020-07-19	32.375	18666.318	0.095	55.822
2020-07-20	30.197	18696.515	0.089	55.911
2020-07-21	28.242	18724.757	0.084	55.995
2020-07-22	26.494	18751.251	0.08	56.075
2020-07-23	24.909	18776.16	0.075	56.15
2020-07-24	23.34	18799.5	0.071	56.221
2020-07-25	21.77	18821.27	0.067	56.288
2020-07-26	20.199	18841.469	0.063	56.351
2020-07-27	18.627	18860.096	0.058	56.409
2020-07-28	17.052	18877.148	0.054	56.463
2020-07-29	15.476	18892.624	0.051	56.514
2020-07-30	13.939	18906.563	0.047	56.561
2020-07-31	12.509	18919.072	0.044	56.605
2020-08-01	11.202	18930.274	0.041	56.646
2020-08-02	10.007	18940.281	0.039	56.685
2020-08-03	8.912	18949.193	0.036	56.721
2020-08-04	7.88	18957.073	0.034	56.755
2020-08-05	6.862	18963.935	0.032	56.787
2020-08-06	5.839	18969.774	0.029	56.816
2020-08-07	4.806	18974.58	0.027	56.843
2020-08-08	3.756	18978.336	0.024	56.867
2020-08-09	2.667	18981.003	0.022	56.889
2020-08-10	1.715	18982.718	0.02	56.909
2020-08-11	1.058	18983.776	0.017	56.926
2020-08-12	0.667	18984.443	0.016	56.942
2020-08-13	0.44	18984.883	0.014	56.956
2020-08-14	0.315	18985.198	0.012	56.968
2020-08-15	0.243	18985.441	0.011	56.979
2020-08-16	0.194	18985.635	0.009	56.988
2020-08-17	0.154	18985.789	0.007	56.995
2020-08-18	0.121	18985.91	0.006	57.001
2020-08-19	0.092	18986.002	0.004	57.005
2020-08-20	0.067	18986.069	0.003	57.008
2020-08-21	0.0	18986.069	0.002	57.01
2020-08-22	0.0	18986.069	0.001	57.011
2020-08-23	0.0	18986.069	0.001	57.012
2020-08-24	0.0	18986.069	0.0	57.012
2020-08-25	0.0	18986.069	0.0	57.012
2020-08-26	0.0	18986.069	0.0	57.012
2020-08-27	0.0	18986.069	0.0	57.012
2020-08-28	0.0	18986.069	0.0	57.012
2020-08-29	0.0	18986.069	0.0	57.012
2020-08-30	0.0	18986.069	0.0	57.012
