Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.0	288.124	338.062	0.0	0.00028425	0.00079149	0.0	2.712e-05	3.182e-05
West Bank And Gaza	3.825	4824.908	2861.454	0.0	0.35	3.175	7.7e-07	0.00096498	0.00057229	0.0	7e-08	6.3e-07
Poland	0.466	17183.944	18184.972	0.041	1043.608	901.804	1e-08	0.00045246	0.00047882	0.0	2.748e-05	2.375e-05
Belarus	0.776	19660.88	16094.44	0.001	123.898	112.949	8e-08	0.00207275	0.00169676	0.0	1.306e-05	1.191e-05
Sweden	0.696	25680.99	27617.495	0.447	4734.442	3947.221	7e-08	0.0025219	0.00271207	4e-08	0.00046493	0.00038762
Russia	295.996	487367.68	290804.84	3.248	4862.45	2836.225	2.05e-06	0.0033733	0.0020128	2e-08	3.366e-05	1.963e-05
Norway	0.045	3998.922	9155.461	0.0	234.724	298.362	1e-08	0.00075248	0.00172279	0.0	4.417e-05	5.614e-05
Luxembourg	0.0	1401.388	4258.694	0.0	19.304	84.652	0.0	0.00230595	0.00700757	0.0	3.176e-05	0.00013929
Cyprus	0.0	819.466	1181.733	0.0	12.824	18.412	0.0	0.0007004	0.00101003	0.0	1.096e-05	1.574e-05
Ukraine	4.325	22305.586	16862.793	0.017	430.908	366.454	1e-07	0.00049987	0.0003779	0.0	9.66e-06	8.21e-06
France	0.0	111169.89	212064.945	1.105	40789.49	40686.745	0.0	0.00165957	0.00316575	2e-08	0.00060891	0.00060738
Jersey	0.0	0.0	2.0	0.017	40.506	20.253	0.0	0.0	2.049e-05	1.7e-07	0.00041508	0.00020754
Moldova	0.166	6120.026	5608.013	0.633	866.726	503.363	5e-08	0.00172595	0.00158156	1.8e-07	0.00024443	0.00014196
San Marino	0.018	670.048	797.024	0.025	59.812	68.906	5.3e-07	0.01983271	0.02359106	7.4e-07	0.00177037	0.00203954
Georgia	0.818	1994.992	1399.496	0.081	82.972	45.486	2.2e-07	0.00053471	0.0003751	2e-08	2.224e-05	1.219e-05
Bosnia and Herzegovina	0.018	1925.358	2271.679	0.016	81.262	89.631	1e-08	0.00057924	0.00068343	0.0	2.445e-05	2.697e-05
Belgium	1.037	63825.766	71895.883	0.304	15055.348	13355.674	9e-08	0.00558793	0.00629447	3e-08	0.00131809	0.00116929
Turkey	6.02	222144.922	202052.461	0.934	6575.14	5427.57	7e-08	0.00269856	0.00245448	1e-08	7.987e-05	6.593e-05
Netherlands	0.42	45686.828	56431.414	0.183	6756.962	7142.481	2e-08	0.00265143	0.00327499	1e-08	0.00039214	0.00041451
Estonia	0.041	1526.122	2298.061	0.087	211.932	145.966	3e-08	0.00115538	0.00173979	7e-08	0.00016045	0.00011051
Spain	5.981	220709.108	310564.554	0.0	19066.75	30385.375	1.3e-07	0.0047237	0.00664682	0.0	0.00040807	0.00065032
Montenegro	0.009	328.828	476.414	0.016	38.63	24.315	1e-08	0.00052837	0.00076551	3e-08	6.207e-05	3.907e-05
Guernsey	0.0	0.0	1.0	0.016	38.63	19.315	0.0	0.0	1.491e-05	2.4e-07	0.00057612	0.00028806
