Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.0	288.124	338.062	0.0	0.00028425	0.00079149	0.0	2.712e-05	3.182e-05
West Bank And Gaza	2.055	4857.84	2877.92	0.0	0.35	3.175	4.1e-07	0.00097157	0.00057558	0.0	7e-08	6.3e-07
Poland	0.097	17186.312	18186.156	0.007	1043.788	901.894	0.0	0.00045253	0.00047885	0.0	2.748e-05	2.375e-05
Belarus	0.14	19664.298	16096.149	0.0	123.904	112.952	1e-08	0.00207312	0.00169694	0.0	1.306e-05	1.191e-05
Sweden	0.145	25684.53	27619.265	0.051	4735.964	3947.982	1e-08	0.00252225	0.00271224	1e-08	0.00046508	0.0003877
Russia	145.725	489804.282	292023.141	1.654	4889.506	2849.753	1.01e-06	0.00339016	0.00202123	1e-08	3.384e-05	1.972e-05
Norway	0.0	3999.086	9155.543	0.0	234.724	298.362	0.0	0.00075251	0.0017228	0.0	4.417e-05	5.614e-05
Luxembourg	0.0	1401.388	4258.694	0.0	19.304	84.652	0.0	0.00230595	0.00700757	0.0	3.176e-05	0.00013929
Cyprus	0.0	819.466	1181.733	0.0	12.824	18.412	0.0	0.0007004	0.00101003	0.0	1.096e-05	1.574e-05
Ukraine	0.363	22321.392	16870.696	0.003	430.982	366.491	1e-08	0.00050023	0.00037808	0.0	9.66e-06	8.21e-06
France	0.0	111169.89	212064.945	0.23	40795.114	40689.557	0.0	0.00165957	0.00316575	0.0	0.000609	0.00060742
Jersey	0.0	0.0	2.0	0.005	40.626	20.313	0.0	0.0	2.049e-05	5e-08	0.00041631	0.00020815
Moldova	0.034	6120.868	5608.434	0.331	872.076	506.038	1e-08	0.00172619	0.00158167	9e-08	0.00024594	0.00014271
San Marino	0.004	670.14	797.07	0.007	59.986	68.993	1.2e-07	0.01983543	0.02359242	2.1e-07	0.00177552	0.00204212
Georgia	0.245	2000.832	1402.416	0.049	83.718	45.859	7e-08	0.00053627	0.00037588	1e-08	2.244e-05	1.229e-05
Bosnia and Herzegovina	0.0	1925.404	2271.702	0.001	81.318	89.659	0.0	0.00057926	0.00068344	0.0	2.446e-05	2.697e-05
