Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.366	284.778	336.389	0.0	0.00028425	0.00079149	3e-08	2.68e-05	3.166e-05
West Bank And Gaza	21.508	4301.926	2599.963	0.0	0.35	3.175	4.3e-06	0.00086039	0.00051999	0.0	7e-08	6.3e-07
Poland	36.785	16441.896	17813.948	2.313	996.008	878.004	9.7e-07	0.00043293	0.00046905	6e-08	2.623e-05	2.312e-05
Belarus	43.577	18764.168	15646.084	0.239	119.666	110.833	4.59e-06	0.00197822	0.00164949	3e-08	1.262e-05	1.168e-05
Sweden	54.974	24572.012	27063.006	11.168	4494.048	3827.024	5.4e-06	0.002413	0.00265762	1.1e-06	0.00044132	0.00037582
Russia	1861.366	443199.168	268720.584	19.58	4394.922	2602.461	1.288e-05	0.00306759	0.00185994	1.4e-07	3.042e-05	1.801e-05
Norway	7.715	3862.334	9087.167	0.316	231.582	296.791	1.45e-06	0.00072678	0.00170993	6e-08	4.358e-05	5.585e-05
Luxembourg	1.68	1387.482	4251.741	0.0	19.304	84.652	2.76e-06	0.00228306	0.00699612	0.0	3.176e-05	0.00013929
Cyprus	1.042	809.932	1176.966	0.024	12.41	18.205	8.9e-07	0.00069225	0.00100595	2e-08	1.061e-05	1.556e-05
Ukraine	55.562	21049.8	16234.9	0.955	411.256	356.628	1.25e-06	0.00047173	0.00036383	2e-08	9.22e-06	7.99e-06
France	149.472	109680.86	211320.43	87.315	39028.09	39806.045	2.23e-06	0.00163734	0.00315464	1.3e-06	0.00058262	0.00059423
Jersey	0.0	0.0	2.0	0.122	37.568	18.784	0.0	0.0	2.049e-05	1.25e-06	0.00038497	0.00019248
Moldova	13.101	5855.746	5475.873	3.674	778.26	459.13	3.69e-06	0.00165142	0.00154429	1.04e-06	0.00021948	0.00012948
San Marino	1.434	641.11	782.555	0.181	55.476	66.738	4.244e-05	0.01897617	0.02316279	5.36e-06	0.00164203	0.00197537
Georgia	6.033	1850.404	1327.202	0.43	72.194	40.097	1.62e-06	0.00049595	0.00035572	1.2e-07	1.935e-05	1.075e-05
Bosnia and Herzegovina	3.653	1863.828	2240.914	0.202	76.686	87.343	1.1e-06	0.00056073	0.00067418	6e-08	2.307e-05	2.628e-05
Belgium	128.681	61363.322	70664.661	31.219	14440.358	13048.179	1.127e-05	0.00537235	0.00618668	2.73e-06	0.00126425	0.00114237
Turkey	475.531	212552.092	197256.046	15.947	6223.408	5251.704	5.78e-06	0.00258203	0.00239622	1.9e-07	7.56e-05	6.38e-05
Netherlands	86.69	44226.87	55701.435	14.464	6465.18	6996.59	5.03e-06	0.0025667	0.00323263	8.4e-07	0.00037521	0.00040605
Estonia	3.267	1460.22	2265.11	0.641	196.574	138.287	2.47e-06	0.00110549	0.00171484	4.9e-07	0.00014882	0.00010469
Spain	472.458	211178.284	305799.142	25.636	18811.368	30257.684	1.011e-05	0.00451972	0.00654483	5.5e-07	0.00040261	0.00064759
Montenegro	0.704	314.632	469.316	0.117	35.828	22.914	1.13e-06	0.00050556	0.00075411	1.9e-07	5.757e-05	3.682e-05
Guernsey	0.0	0.0	1.0	0.117	35.828	17.914	0.0	0.0	1.491e-05	1.74e-06	0.00053433	0.00026717
Croatia	1.066	1554.702	2658.351	0.153	94.876	94.438	2.6e-07	0.00038018	0.00065006	4e-08	2.32e-05	2.309e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
Germany	5.602	79671.642	186900.821	33.188	12951.994	11337.997	7e-08	0.00096073	0.00225377	4e-07	0.00015618	0.00013672
Albania	2.364	922.442	1045.221	0.289	68.786	60.393	8.2e-07	0.00032181	0.00036465	1e-07	2.4e-05	2.107e-05
Slovakia	7.449	2821.894	2583.947	0.793	178.036	102.018	1.37e-06	0.00051806	0.00047438	1.5e-07	3.269e-05	1.873e-05
Republic of Serbia	59.025	22361.732	17810.866	0.919	348.122	299.061	8.45e-06	0.00320273	0.00255094	1.3e-07	4.986e-05	4.283e-05
Portugal	0.0	12801.296	27263.648	3.378	1509.998	1489.999	0.0	0.00124505	0.00265165	3.3e-07	0.00014686	0.00014492
Ireland	94.078	42050.67	36677.335	5.57	2110.046	1742.023	1.938e-05	0.00866398	0.00755687	1.15e-06	0.00043475	0.00035892
Macedonia	8.347	3257.432	2853.716	0.262	117.23	112.615	4.01e-06	0.00156385	0.00137003	1.3e-07	5.628e-05	5.406e-05
Switzerland	0.0	5320.172	30604.086	3.433	1888.038	2373.019	0.0	0.00062469	0.00359349	4e-07	0.00022169	0.00027864
Vatican	0.0	0.028	9.014	3.433	1888.038	944.019	0.0	3.496e-05	0.01125343	0.00428589	2.35710112	1.17855056
Liechtenstein	0.0	0.606	81.303	0.0	0.0	1.0	0.0	1.599e-05	0.00214463	0.0	0.0	2.638e-05
Lithuania	2.742	1225.754	1938.877	0.591	181.286	127.643	9.8e-07	0.00043941	0.00069505	2.1e-07	6.499e-05	4.576e-05
Kosovo	5.529	2094.708	1557.354	0.537	120.484	72.242	3e-06	0.00113516	0.00084396	2.9e-07	6.529e-05	3.915e-05
United Kingdom	469.881	230086.734	240899.367	73.124	35806.486	34453.243	7.07e-06	0.00346052	0.00362315	1.1e-06	0.00053853	0.00051818
Slovenia	0.526	636.994	1653.497	0.255	124.938	139.469	2.5e-07	0.00030812	0.00079981	1.2e-07	6.043e-05	6.746e-05
Hungary	0.0	2080.618	3024.309	1.566	630.234	514.117	0.0	0.00021299	0.00030959	1.6e-07	6.452e-05	5.263e-05
Monaco	0.0	2.392	95.196	4.119	418.12	212.06	0.0	6.184e-05	0.00246099	0.00010648	0.01080916	0.00548214
Bulgaria	5.091	1872.288	1865.144	1.872	396.604	241.302	7.2e-07	0.00026655	0.00026553	2.7e-07	5.646e-05	3.435e-05
Romania	35.762	16541.592	17206.796	1.129	740.076	848.038	1.84e-06	0.00084942	0.00088358	6e-08	3.8e-05	4.355e-05
Italy	195.571	128226.614	245341.307	59.643	26658.902	37443.451	3.24e-06	0.00212186	0.00405984	9.9e-07	0.00044114	0.0006196
