Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	64.592	1781.608	7790.804	5.289	132.792	260.396	6.08e-06	0.00016767	0.0007332	5e-07	1.25e-05	2.451e-05
West Bank And Gaza	49.756	673.77	785.885	0.0	0.35	3.175	9.95e-06	0.00013475	0.00015718	0.0	7e-08	6.3e-07
Poland	280.944	6273.536	12729.768	16.849	373.396	566.698	7.4e-06	0.00016519	0.00033518	4.4e-07	9.83e-06	1.492e-05
Belarus	317.421	7034.576	9781.288	2.145	48.736	75.368	3.346e-05	0.00074162	0.0010312	2.3e-07	5.14e-06	7.95e-06
Sweden	419.864	9375.642	19464.821	75.093	1618.946	2389.473	4.123e-05	0.0009207	0.00191147	7.37e-06	0.00015898	0.00023465
Russia	6297.898	91748.734	92995.367	58.895	833.294	821.647	4.359e-05	0.00063504	0.00064366	4.1e-07	5.77e-06	5.69e-06
Norway	69.233	1573.076	7942.538	4.286	107.004	234.502	1.303e-05	0.00029601	0.00149455	8.1e-07	2.013e-05	4.413e-05
Luxembourg	25.854	652.764	3884.382	0.115	18.68	84.34	4.254e-05	0.00107411	0.00639165	1.9e-07	3.074e-05	0.00013878
Cyprus	15.043	377.674	960.837	0.224	5.132	14.566	1.286e-05	0.0003228	0.00082123	1.9e-07	4.39e-06	1.245e-05
Ukraine	348.946	7203.712	9311.856	6.957	154.178	228.089	7.82e-06	0.00016144	0.00020868	1.6e-07	3.46e-06	5.11e-06
France	2030.006	50679.182	181819.591	666.877	14891.478	27737.739	3.03e-05	0.00075655	0.00271424	9.96e-06	0.0002223	0.00041407
Jersey	0.0	0.0	2.0	0.599	10.348	5.174	0.0	0.0	2.049e-05	6.14e-06	0.00010604	5.302e-05
Moldova	100.058	2234.306	3665.153	9.718	134.414	137.207	2.822e-05	0.00063011	0.00103364	2.74e-06	3.791e-05	3.869e-05
San Marino	10.955	244.62	584.31	0.884	15.274	46.637	0.00032426	0.00724049	0.01729495	2.617e-05	0.00045209	0.00138041
Georgia	29.497	509.598	656.799	0.656	8.194	8.097	7.91e-06	0.00013658	0.00017604	1.8e-07	2.2e-06	2.17e-06
Bosnia and Herzegovina	33.641	770.744	1694.372	1.271	26.244	62.122	1.012e-05	0.00023188	0.00050975	3.8e-07	7.9e-06	1.869e-05
Belgium	1076.943	24208.3	52087.15	250.027	5603.508	8629.754	9.429e-05	0.00211943	0.00456022	2.189e-05	0.00049059	0.00075553
Turkey	3631.899	81100.932	131530.466	103.575	2189.416	3234.708	4.412e-05	0.00098519	0.0015978	1.26e-06	2.66e-05	3.929e-05
Netherlands	798.278	18288.996	42732.498	110.471	2466.836	4997.418	4.633e-05	0.0010614	0.00247998	6.41e-06	0.00014316	0.00029002
Estonia	24.951	557.162	1813.581	3.134	54.138	67.069	1.889e-05	0.00042181	0.00137301	2.37e-06	4.099e-05	5.078e-05
Spain	3608.424	80576.744	240498.372	348.166	8691.988	25197.994	7.723e-05	0.00172454	0.00514724	7.45e-06	0.00018603	0.0005393
Montenegro	5.376	120.05	372.025	0.571	9.866	9.933	8.64e-06	0.0001929	0.00059778	9.2e-07	1.585e-05	1.596e-05
Guernsey	0.0	0.0	1.0	0.571	9.866	4.933	0.0	0.0	1.491e-05	8.52e-06	0.00014714	7.357e-05
Croatia	29.723	764.868	2263.434	1.741	42.518	68.259	7.27e-06	0.00018704	0.00055349	4.3e-07	1.04e-05	1.669e-05
Azerbaijan	16.954	636.902	1754.451	0.454	12.732	25.366	1.71e-06	6.406e-05	0.00017646	5e-08	1.28e-06	2.55e-06
Latvia	3.372	136.72	807.36	0.0	0.0	5.0	1.75e-06	7.097e-05	0.00041907	0.0	0.0	2.6e-06
Germany	1512.519	41754.404	167942.202	215.558	4556.558	7140.279	1.824e-05	0.0005035	0.00202516	2.6e-06	5.495e-05	8.61e-05
Albania	15.352	324.518	746.259	0.978	14.242	33.121	5.36e-06	0.00011322	0.00026035	3.4e-07	4.97e-06	1.156e-05
Slovakia	46.779	965.714	1655.857	2.386	33.754	29.877	8.59e-06	0.00017729	0.00030399	4.4e-07	6.2e-06	5.49e-06
Republic of Serbia	370.694	7652.686	10456.343	5.771	119.134	184.567	5.309e-05	0.00109605	0.0014976	8.3e-07	1.706e-05	2.643e-05
Portugal	308.129	8633.432	25179.716	25.801	576.15	1023.075	2.997e-05	0.00083968	0.00244897	2.51e-06	5.604e-05	9.95e-05
Ireland	718.524	16044.768	23674.384	34.979	722.106	1048.053	0.00014804	0.00330581	0.00487779	7.21e-06	0.00014878	0.00021594
Macedonia	54.213	1145.978	1797.989	2.003	44.732	76.366	2.603e-05	0.00055017	0.00086319	9.6e-07	2.148e-05	3.666e-05
Switzerland	123.299	4631.946	30259.973	34.41	814.882	1836.441	1.448e-05	0.00054388	0.00355308	4.04e-06	9.568e-05	0.00021563
Vatican	0.0	0.028	9.014	34.41	814.882	407.441	0.0	3.496e-05	0.01125343	0.0429588	1.01733084	0.50866542
Liechtenstein	0.003	0.588	81.294	0.0	0.0	1.0	8e-08	1.551e-05	0.00214439	0.0	0.0	2.638e-05
Lithuania	20.945	467.698	1559.849	2.89	49.924	61.962	7.51e-06	0.00016766	0.00055918	1.04e-06	1.79e-05	2.221e-05
Kosovo	34.724	716.856	868.428	1.615	22.842	23.421	1.882e-05	0.00038848	0.00047062	8.8e-07	1.238e-05	1.269e-05
United Kingdom	4085.48	92251.484	171981.742	635.789	14356.33	23728.165	6.145e-05	0.00138747	0.00258662	9.56e-06	0.00021592	0.00035687
Slovenia	12.108	310.486	1490.243	2.219	50.096	102.048	5.86e-06	0.00015018	0.00072084	1.07e-06	2.423e-05	4.936e-05
Hungary	45.053	1246.882	2607.441	10.531	227.04	312.52	4.61e-06	0.00012764	0.00026692	1.08e-06	2.324e-05	3.199e-05
Monaco	0.0	2.392	95.196	1.505	15.796	10.898	0.0	6.184e-05	0.00246099	3.891e-05	0.00040836	0.00028173
Bulgaria	30.862	620.38	1239.19	4.952	68.498	77.249	4.39e-06	8.832e-05	0.00017642	7e-07	9.75e-06	1.1e-05
Romania	286.409	6418.884	12145.442	13.617	335.282	645.641	1.471e-05	0.00032961	0.00062368	7e-07	1.722e-05	3.315e-05
Italy	2359.385	58091.548	210273.774	455.523	10171.914	29199.957	3.904e-05	0.00096128	0.00347955	7.54e-06	0.00016832	0.00048319
Denmark	137.888	3159.082	9290.541	9.553	218.858	473.429	2.378e-05	0.00054491	0.00160252	1.65e-06	3.775e-05	8.166e-05
Andorra	7.419	201.222	817.611	0.768	19.964	46.982	9.634e-05	0.00261307	0.0106175	9.97e-06	0.00025925	0.00061011
Austria	6.892	1229.006	15409.503	8.586	235.62	587.81	7.8e-07	0.00013892	0.00174177	9.7e-07	2.663e-05	6.644e-05
Finland	86.619	1941.274	4838.637	4.863	102.806	149.403	1.57e-05	0.0003518	0.00087687	8.8e-07	1.863e-05	2.708e-05
Malta	0.404	71.372	466.686	0.0	0.0	3.0	8.4e-07	0.00014761	0.00096516	0.0	0.0	6.2e-06
Greece	1.347	240.26	2365.13	1.296	35.162	133.581	1.3e-07	2.24e-05	0.00022047	1.2e-07	3.28e-06	1.245e-05
Armenia	37.412	772.344	1725.172	2.468	34.922	39.461	1.267e-05	0.00026165	0.00058445	8.4e-07	1.183e-05	1.337e-05
Israel	316.25	7061.912	17243.956	6.993	156.146	255.073	3.56e-05	0.00079492	0.00194106	7.9e-07	1.758e-05	2.871e-05
Iceland	0.534	95.192	1820.596	0.08	2.75	11.375	1.51e-06	0.00026923	0.00514912	2.3e-07	7.78e-06	3.217e-05
Honduras	3.814	136.112	545.056	1.251	34.666	63.333	4e-07	1.42e-05	5.685e-05	1.3e-07	3.62e-06	6.61e-06
Haiti	1.36	30.904	72.452	0.0	0.0	3.0	1.2e-07	2.78e-06	6.51e-06	0.0	0.0	2.7e-07
Saint Vincent and the Grenadines	0.004	0.414	12.207	0.0	0.0	0.0	4e-08	3.76e-06	0.00011076	0.0	0.0	0.0
Guatemala	10.947	244.456	411.228	0.627	10.83	12.415	6.3e-07	1.417e-05	2.384e-05	4e-08	6.3e-07	7.2e-07
Dominican Republic	195.408	4212.832	7070.416	8.405	188.924	329.462	1.839e-05	0.00039642	0.00066532	7.9e-07	1.778e-05	3.1e-05
