Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Murray	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Murray	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Murray	2	0	0	0	5.01e-05	0.0	10	4	2.5	0.0002505	0.0001002	6.2625e-05	2020-03-28
Murray	3.0	0.0	0.0	0.0	7.515e-05	0.0	15.0	6.0	3.75	0.00037575	0.0001503	9.39375e-05	2020-03-29
Murray	3.0	0.0	0.0	0.0	7.515e-05	0.0	15.0	6.0	3.75	0.00037575	0.0001503	9.39375e-05	2020-03-30
Murray	4.0	0.0	0.0	0.0	0.0001002	0.0	20.0	8.0	5.0	0.000501	0.0002004	0.00012525	2020-03-31
Murray	5.0	0.0	0.0	0.0	0.00012525	0.0	25.0	10.0	6.25	0.00062625	0.0002505	0.0001565625	2020-04-01
Murray	6.0	0.0	0.0	0.0	0.0001503	0.0	30.0	12.0	7.5	0.0007515	0.0003006	0.000187875	2020-04-02
Murray	7.0	0.0	0.0	0.0	0.00017535	0.0	35.0	14.0	8.75	0.00087675	0.0003507	0.0002191875	2020-04-03
Murray	9.0	0.0	0.0	0.0	0.00022545	0.0	45.0	18.0	11.25	0.00112725	0.0004509	0.0002818125	2020-04-04
Murray	9.0	0.0	0.0	0.0	0.00022545	0.0	45.0	18.0	11.25	0.00112725	0.0004509	0.0002818125	2020-04-05
Murray	10.0	0.0	0.0	0.0	0.00025049	0.0	50.0	20.0	12.5	0.00125245	0.00050098	0.0003131125	2020-04-06
Murray	11.0	0.0	0.0	0.0	0.00027554	0.0	55.0	22.0	13.75	0.0013777	0.00055108	0.000344425	2020-04-07
Murray	11.0	0.0	0.0	0.0	0.00027554	0.0	55.0	22.0	13.75	0.0013777	0.00055108	0.000344425	2020-04-08
Murray	12.0	0.0	0.0	0.0	0.00030059	0.0	60.0	24.0	15.0	0.00150295	0.00060118	0.0003757375	2020-04-09
Murray	12.0	0.0	0.0	0.0	0.00030059	0.0	60.0	24.0	15.0	0.00150295	0.00060118	0.0003757375	2020-04-10
Murray	14.0	0.0	0.0	0.0	0.00035069	0.0	70.0	28.0	17.5	0.00175345	0.00070138	0.0004383625	2020-04-11
Murray	14.0	0.0	0.0	14.0	0.00035069	0.0	70.0	28.0	17.5	0.00175345	0.00070138	0.0004383625	2020-04-12
Murray	15.0	0.0	0.0	15.0	0.00037574	0.0	75.0	30.0	18.75	0.0018787	0.00075148	0.000469675	2020-04-13
Murray	16.0	0.0	0.0	16.0	0.00040079	0.0	80.0	32.0	20.0	0.00200395	0.00080158	0.0005009875	2020-04-14
Murray	17.0	0.0	0.0	17.0	0.00042584	0.0	85.0	34.0	21.25	0.0021292	0.00085168	0.0005323	2020-04-15
Murray	16.0	0.0	0.0	16.0	0.00040079	0.0	80.0	32.0	20.0	0.00200395	0.00080158	0.0005009875	2020-04-16
Murray	18.0	0.0	0.0	18.0	0.00045089	0.0	90.0	36.0	22.5	0.00225445	0.00090178	0.0005636125	2020-04-17
Murray	18.0	0.0	0.0	18.0	0.00045089	0.0	90.0	36.0	22.5	0.00225445	0.00090178	0.0005636125	2020-04-18
Murray	18.0	0.0	0.0	18.0	0.00045089	0.0	90.0	36.0	22.5	0.00225445	0.00090178	0.0005636125	2020-04-19
Murray	18.0	0.0	0.0	18.0	0.00045089	0.0	90.0	36.0	22.5	0.00225445	0.00090178	0.0005636125	2020-04-20
Murray	19.0	0.0	0.0	19.0	0.00047594	0.0	95.0	38.0	23.75	0.0023797	0.00095188	0.000594925	2020-04-21
Murray	19.0	0.0	0.0	19.0	0.00047594	0.0	95.0	38.0	23.75	0.0023797	0.00095188	0.000594925	2020-04-22
Murray	19.0	0.0	0.0	19.0	0.00047594	0.0	95.0	38.0	23.75	0.0023797	0.00095188	0.000594925	2020-04-23
Murray	22.0	0.0	0.0	22.0	0.00055109	0.0	110.0	44.0	27.5	0.00275545	0.00110218	0.0006888625	2020-04-24
Murray	24.0	0.0	0.0	24.0	0.00060119	0.0	120.0	48.0	30.0	0.00300595	0.00120238	0.0007514875	2020-04-25
Murray	24.0	0.0	0.0	24.0	0.00060119	0.0	120.0	48.0	30.0	0.00300595	0.00120238	0.0007514875	2020-04-26
Murray	25.0	0.0	0.0	25.0	0.00062624	0.0	125.0	50.0	31.25	0.0031312	0.00125248	0.0007828	2020-04-27
Murray	27.0	0.0	0.0	27.0	0.00067634	0.0	135.0	54.0	33.75	0.0033817	0.00135268	0.000845425	2020-04-28
Murray	29.0	0.0	0.0	29.0	0.00072643	0.0	145.0	58.0	36.25	0.00363215	0.00145286	0.0009080375	2020-04-29
Murray	31.0	0.0	0.0	31.0	0.00077653	0.0	155.0	62.0	38.75	0.00388265	0.00155306	0.0009706625	2020-04-30
Murray	32.0	1.0	0.0	31.0	0.00080158	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-01
Murray	33.0	1.0	0.0	32.0	0.00082663	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-02
Murray	33.0	1.0	0.0	32.0	0.00082663	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-03
Murray	34.0	1.0	0.0	33.0	0.00085168	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-04
Murray	34.0	1.0	0.0	33.0	0.00085168	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-05
Murray	35.0	1.0	0.0	34.0	0.00087673	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-06
Murray	41.0	1.0	0.0	40.0	0.00102703	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-07
Murray	45.0	1.0	0.0	44.0	0.00112723	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-08
Murray	46.0	1.0	0.0	45.0	0.00115228	2.505e-05	333.333333333	153.846153846	100.0	0.00835	0.00385384615385	0.002505	2020-05-09
